Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 4.4174664e+01 -4.6117658e+01 
2.1972656e+01 4.7552750e+01 -4.4345614e+01 
2.3437500e+01 4.9473739e+01 -4.6152610e+01 
2.4902344e+01 5.2512830e+01 -5.1960260e+01 
2.6367188e+01 5.5045983e+01 -5.8347066e+01 
2.7832031e+01 5.7080102e+01 -6.9943720e+01 
2.9296875e+01 5.8718965e+01 -7.7933130e+01 
3.0761719e+01 6.0385694e+01 -8.5532451e+01 
3.2226563e+01 6.1920627e+01 -9.5088096e+01 
3.3691406e+01 6.3297712e+01 -1.0432538e+02 
3.5156250e+01 6.4441905e+01 -1.1131278e+02 
3.6621094e+01 6.5580162e+01 -1.1912070e+02 
3.8085938e+01 6.6606871e+01 -1.2635213e+02 
3.9550781e+01 6.7518164e+01 -1.3407774e+02 
4.1015625e+01 6.8316958e+01 -1.4140666e+02 
4.2480469e+01 6.8985170e+01 -1.4805869e+02 
4.3945313e+01 6.9581110e+01 -1.5411299e+02 
4.5410156e+01 7.0106628e+01 -1.5971292e+02 
4.6875000e+01 7.0592271e+01 -1.6483402e+02 
4.8339844e+01 7.1053549e+01 -1.6960127e+02 
5.1269531e+01 7.1911560e+01 -1.7842144e+02 
5.2734375e+01 7.2317843e+01 1.7747488e+02 
5.4199219e+01 7.2690685e+01 1.7363133e+02 
5.5664063e+01 7.2936614e+01 1.6980249e+02 
5.8593750e+01 7.3578387e+01 1.6339193e+02 
6.0058594e+01 7.3897339e+01 1.6019840e+02 
6.2988281e+01 7.4524223e+01 1.5491542e+02 
6.4453125e+01 7.4824356e+01 1.5229016e+02 
6.7382813e+01 7.5374615e+01 1.4699066e+02 
6.8847656e+01 7.5617982e+01 1.4403975e+02 
7.1777344e+01 7.6184009e+01 1.3837801e+02 
7.4707031e+01 7.6691981e+01 1.3381292e+02 
7.7636719e+01 7.7041953e+01 1.2923795e+02 
7.9101563e+01 7.7232712e+01 1.2633439e+02 
8.2031250e+01 7.7724182e+01 1.2110928e+02 
8.4960938e+01 7.8127214e+01 1.1694055e+02 
8.7890625e+01 7.8359679e+01 1.1224690e+02 
9.0820313e+01 7.8668988e+01 1.0706320e+02 
9.5214844e+01 7.9095440e+01 1.0103832e+02 
9.8144531e+01 7.9276179e+01 9.6612964e+01 
1.0107422e+02 7.9510200e+01 9.2083095e+01 
1.0546875e+02 7.9778418e+01 8.5903176e+01 
1.0839844e+02 7.9895018e+01 8.1859305e+01 
1.1279297e+02 8.0074144e+01 7.5543231e+01 
1.1718750e+02 8.0236713e+01 7.0168594e+01 
1.2011719e+02 8.0254654e+01 6.6249914e+01 
1.2451172e+02 8.0324223e+01 6.1529422e+01 
1.2890625e+02 8.0312375e+01 5.6772973e+01 
1.3330078e+02 8.0352849e+01 5.2727088e+01 
1.3916016e+02 8.0368192e+01 4.6887399e+01 
1.4355469e+02 8.0289606e+01 4.2820123e+01 
1.4794922e+02 8.0184909e+01 3.9270848e+01 
1.5380859e+02 8.0064372e+01 3.5227561e+01 
1.5966797e+02 7.9991393e+01 3.1286642e+01 
1.6552734e+02 7.9860366e+01 2.7661241e+01 
1.7138672e+02 7.9843690e+01 2.4365071e+01 
1.7724609e+02 7.9709146e+01 2.0275131e+01 
1.8310547e+02 7.9468965e+01 1.7112837e+01 
1.8896484e+02 7.9262016e+01 1.5228381e+01 
1.9628906e+02 7.9301235e+01 1.2113695e+01 
2.0361328e+02 7.9108243e+01 8.0305944e+00 
2.1093750e+02 7.8816518e+01 5.0024277e+00 
2.1826172e+02 7.8522309e+01 2.7441301e+00 
2.2558594e+02 7.8221790e+01 1.5800458e+00 
2.3291016e+02 7.8353441e+01 5.7246584e-01 
2.4169922e+02 7.8114138e+01 -3.3498782e+00 
2.5048828e+02 7.7876868e+01 -5.0059784e+00 
2.5927734e+02 7.7779045e+01 -6.1331554e+00 
2.6806641e+02 7.7781641e+01 -8.7432021e+00 
2.7685547e+02 7.7517456e+01 -1.1532020e+01 
2.8710938e+02 7.7173074e+01 -1.2171948e+01 
2.9736328e+02 7.7252462e+01 -1.3468151e+01 
3.0761719e+02 7.7012790e+01 -1.5233716e+01 
3.1933594e+02 7.7180372e+01 -1.6962719e+01 
3.2958984e+02 7.6911443e+01 -1.9488842e+01 
3.4130859e+02 7.6973796e+01 -2.1601302e+01 
3.5302734e+02 7.6500501e+01 -2.4142879e+01 
3.6621094e+02 7.6277337e+01 -2.3994886e+01 
3.7939453e+02 7.6320104e+01 -2.4911789e+01 
3.9257813e+02 7.6071385e+01 -2.5423527e+01 
4.0576172e+02 7.6222411e+01 -2.6709378e+01 
4.2041016e+02 7.5759280e+01 -2.8796907e+01 
4.3505859e+02 7.5678274e+01 -2.6530437e+01 
4.5117188e+02 7.5806943e+01 -2.7638960e+01 
4.6582031e+02 7.5728126e+01 -2.6218574e+01 
4.8339844e+02 7.6395884e+01 -2.7541247e+01 
4.9951172e+02 7.6675358e+01 -2.7671315e+01 
5.1708984e+02 7.7588722e+01 -3.4247936e+01 
5.3613281e+02 7.7001404e+01 -4.0860766e+01 
5.5517578e+02 7.6899572e+01 -4.2566638e+01 
5.7421875e+02 7.6873885e+01 -4.3623004e+01 
5.9472656e+02 7.7135264e+01 -4.7806390e+01 
6.1523438e+02 7.6941788e+01 -5.0398302e+01 
6.3720703e+02 7.7045837e+01 -5.3856272e+01 
6.5917969e+02 7.7013396e+01 -5.9660391e+01 
6.8261719e+02 7.6374051e+01 -6.1355925e+01 
7.0751953e+02 7.6611156e+01 -6.3419307e+01 
7.3242188e+02 7.6382359e+01 -6.6563988e+01 
7.5732422e+02 7.6825687e+01 -7.1927107e+01 
7.8515625e+02 7.6448342e+01 -7.2355487e+01 
8.1152344e+02 7.6372591e+01 -7.7363934e+01 
8.4082031e+02 7.6848656e+01 -7.7142036e+01 
8.7011719e+02 7.5933474e+01 -8.3844446e+01 
9.0087891e+02 7.5462413e+01 -8.6031498e+01 
9.3310547e+02 7.5466443e+01 -8.5140538e+01 
9.6533203e+02 7.4870410e+01 -8.7629218e+01 
1.0004883e+03 7.5341774e+01 -9.4906698e+01 
1.0356445e+03 7.4999162e+01 -1.0274380e+02 
1.0722656e+03 7.3941290e+01 -1.0487898e+02 
1.1088867e+03 7.3734175e+01 -1.0508377e+02 
1.1484375e+03 7.3775948e+01 -1.0401378e+02 
1.1894531e+03 7.4233618e+01 -1.0792083e+02 
1.2304688e+03 7.5000507e+01 -1.1629404e+02 
1.2744141e+03 7.4318738e+01 -1.2749439e+02 
1.3198242e+03 7.3618548e+01 -1.3137662e+02 
1.3666992e+03 7.3100717e+01 -1.3610149e+02 
1.4135742e+03 7.1929787e+01 -1.4382437e+02 
1.4633789e+03 7.1043415e+01 -1.4044510e+02 
1.5161133e+03 7.1603353e+01 -1.3861973e+02 
1.5688477e+03 7.1173883e+01 -1.4754207e+02 
1.6245117e+03 7.1523058e+01 -1.5066312e+02 
1.6816406e+03 7.1132910e+01 -1.4351385e+02 
1.7416992e+03 7.2404547e+01 -1.5638689e+02 
1.8032227e+03 7.2448474e+01 -1.6665648e+02 
1.8662109e+03 7.1484734e+01 -1.7234896e+02 
1.9321289e+03 7.0620286e+01 -1.7859583e+02 
1.9995117e+03 7.1036282e+01 -1.7576170e+02 
2.0698242e+03 7.1531095e+01 1.7683503e+02 
2.1430664e+03 7.1042846e+01 1.6123778e+02 
2.2192383e+03 6.9669467e+01 1.5524144e+02 
2.2968750e+03 6.9632575e+01 1.6080406e+02 
2.3789063e+03 7.1033446e+01 1.5820126e+02 
2.4624023e+03 7.1249737e+01 1.4522625e+02 
2.5488281e+03 6.9492458e+01 1.3653700e+02 
2.6396484e+03 6.9464188e+01 1.4203571e+02 
2.7319336e+03 7.0261471e+01 1.3386606e+02 
2.8286133e+03 6.8723236e+01 1.2845837e+02 
2.9282227e+03 7.1143967e+01 1.2004218e+02 
3.0307617e+03 7.0492207e+01 1.1171588e+02 
3.1376953e+03 7.0505114e+01 1.1150793e+02 
3.2490234e+03 7.1497969e+01 9.9849100e+01 
3.3632813e+03 7.0751274e+01 9.2409000e+01 
3.4819336e+03 7.0775794e+01 8.9015547e+01 
3.6049805e+03 7.0852997e+01 8.3409894e+01 
3.7324219e+03 7.1679989e+01 7.7648667e+01 
3.8642578e+03 7.1140534e+01 6.6001161e+01 
4.0004883e+03 7.0964529e+01 6.7620975e+01 
4.1411133e+03 7.1779536e+01 5.0784486e+01 
4.2875977e+03 7.0018476e+01 5.3360992e+01 
4.4384766e+03 7.0954161e+01 3.9054952e+01 
4.5952148e+03 6.9369485e+01 3.9052657e+01 
4.7563477e+03 6.9055540e+01 3.4396898e+01 
4.9248047e+03 6.9225902e+01 3.3221866e+01 
