Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 4.4220580e+01 -4.8631582e+01 
2.1972656e+01 4.7569794e+01 -4.8751268e+01 
2.3437500e+01 4.9278725e+01 -4.7171387e+01 
2.4902344e+01 5.2454329e+01 -5.1974882e+01 
2.6367188e+01 5.5189398e+01 -6.0017983e+01 
2.7832031e+01 5.7114754e+01 -7.1158141e+01 
2.9296875e+01 5.8838846e+01 -7.8730219e+01 
3.0761719e+01 6.0509101e+01 -8.5925111e+01 
3.2226563e+01 6.2079145e+01 -9.4862997e+01 
3.3691406e+01 6.3579369e+01 -1.0420459e+02 
3.5156250e+01 6.4669011e+01 -1.1174722e+02 
3.6621094e+01 6.5758315e+01 -1.1921249e+02 
3.8085938e+01 6.6774203e+01 -1.2626913e+02 
3.9550781e+01 6.7734641e+01 -1.3355046e+02 
4.1015625e+01 6.8530970e+01 -1.4097277e+02 
4.2480469e+01 6.9216611e+01 -1.4746415e+02 
4.3945313e+01 6.9816519e+01 -1.5350580e+02 
4.5410156e+01 7.0352689e+01 -1.5902604e+02 
4.6875000e+01 7.0830959e+01 -1.6406403e+02 
4.8339844e+01 7.1297379e+01 -1.6875237e+02 
5.1269531e+01 7.2166000e+01 -1.7742224e+02 
5.2734375e+01 7.2572531e+01 1.7856124e+02 
5.4199219e+01 7.2946318e+01 1.7480456e+02 
5.5664063e+01 7.3219583e+01 1.7132301e+02 
5.8593750e+01 7.3853347e+01 1.6506550e+02 
6.0058594e+01 7.4220862e+01 1.6208273e+02 
6.2988281e+01 7.4819538e+01 1.5642864e+02 
6.4453125e+01 7.5111729e+01 1.5397836e+02 
6.7382813e+01 7.5650917e+01 1.4885732e+02 
6.8847656e+01 7.5892967e+01 1.4603048e+02 
7.1777344e+01 7.6462421e+01 1.4055222e+02 
7.4707031e+01 7.6983718e+01 1.3614183e+02 
7.7636719e+01 7.7335886e+01 1.3167520e+02 
7.9101563e+01 7.7533384e+01 1.2885742e+02 
8.2031250e+01 7.8036965e+01 1.2372308e+02 
8.4960938e+01 7.8446368e+01 1.1965370e+02 
8.7890625e+01 7.8677121e+01 1.1502922e+02 
9.0820313e+01 7.9010386e+01 1.0999579e+02 
9.5214844e+01 7.9439589e+01 1.0392333e+02 
9.8144531e+01 7.9593246e+01 9.9579391e+01 
1.0107422e+02 7.9817800e+01 9.5246346e+01 
1.0546875e+02 8.0087030e+01 8.9319045e+01 
1.0839844e+02 8.0183646e+01 8.5532361e+01 
1.1279297e+02 8.0468032e+01 7.9602035e+01 
1.1718750e+02 8.0582741e+01 7.4073086e+01 
1.2011719e+02 8.0659793e+01 7.0306207e+01 
1.2451172e+02 8.0681411e+01 6.5601610e+01 
1.2890625e+02 8.0719595e+01 6.1074350e+01 
1.3330078e+02 8.0747355e+01 5.6985393e+01 
1.3916016e+02 8.0765074e+01 5.1424458e+01 
1.4355469e+02 8.0690512e+01 4.7533630e+01 
1.4794922e+02 8.0596505e+01 4.4162674e+01 
1.5380859e+02 8.0490418e+01 4.0445447e+01 
1.5966797e+02 8.0456539e+01 3.6653670e+01 
1.6552734e+02 8.0338870e+01 3.3078811e+01 
1.7138672e+02 8.0309311e+01 2.9974327e+01 
1.7724609e+02 8.0185163e+01 2.6242374e+01 
1.8310547e+02 7.9982083e+01 2.3450137e+01 
1.8896484e+02 7.9838822e+01 2.1545431e+01 
1.9628906e+02 7.9838836e+01 1.8465393e+01 
2.0361328e+02 7.9633367e+01 1.4814049e+01 
2.1093750e+02 7.9364962e+01 1.2499731e+01 
2.1826172e+02 7.9165357e+01 1.0674064e+01 
2.2558594e+02 7.8958691e+01 9.7534406e+00 
2.3291016e+02 7.9113429e+01 8.3310235e+00 
2.4169922e+02 7.8894832e+01 5.1639377e+00 
2.5048828e+02 7.8783383e+01 3.7907538e+00 
