Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 4.3783209e+01 -4.4945800e+01
2.1972656e+01 4.7644524e+01 -4.5461043e+01
2.3437500e+01 4.9505351e+01 -4.3034661e+01
2.4902344e+01 5.2425076e+01 -5.1369340e+01
2.6367188e+01 5.5097665e+01 -5.8564464e+01
2.7832031e+01 5.7025429e+01 -6.9571955e+01
2.9296875e+01 5.8772199e+01 -7.7354877e+01
3.0761719e+01 6.0398029e+01 -8.5108631e+01
3.2226563e+01 6.1987866e+01 -9.4450957e+01
3.3691406e+01 6.3461531e+01 -1.0420559e+02
3.5156250e+01 6.4499412e+01 -1.1193738e+02
3.6621094e+01 6.5569216e+01 -1.1942276e+02
3.8085938e+01 6.6578466e+01 -1.2658443e+02
3.9550781e+01 6.7536343e+01 -1.3390857e+02
4.1015625e+01 6.8321532e+01 -1.4151957e+02
4.2480469e+01 6.8996010e+01 -1.4809926e+02
4.3945313e+01 6.9588322e+01 -1.5423593e+02
4.5410156e+01 7.0117257e+01 -1.5982074e+02
4.6875000e+01 7.0588945e+01 -1.6492583e+02
4.8339844e+01 7.1052714e+01 -1.6968657e+02
5.1269531e+01 7.1912939e+01 -1.7850701e+02
5.2734375e+01 7.2315706e+01 1.7739700e+02
5.4199219e+01 7.2686677e+01 1.7357866e+02
5.5664063e+01 7.2941034e+01 1.6985972e+02
5.8593750e+01 7.3574413e+01 1.6348893e+02
6.0058594e+01 7.3943944e+01 1.6041975e+02
6.2988281e+01 7.4523883e+01 1.5462413e+02
6.4453125e+01 7.4814775e+01 1.5215203e+02
6.7382813e+01 7.5356560e+01 1.4695226e+02
6.8847656e+01 7.5601145e+01 1.4407843e+02
7.1777344e+01 7.6172873e+01 1.3846524e+02
7.4707031e+01 7.6689832e+01 1.3394291e+02
7.7636719e+01 7.7048579e+01 1.2935844e+02
7.9101563e+01 7.7243359e+01 1.2645875e+02
8.2031250e+01 7.7741332e+01 1.2120620e+02
8.4960938e+01 7.8149522e+01 1.1702080e+02
8.7890625e+01 7.8377623e+01 1.1225745e+02
