Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 4.0331223e+01 -7.2400536e+01
2.1972656e+01 4.4535753e+01 -6.3286876e+01
2.3437500e+01 4.6579911e+01 -6.2580228e+01
2.4902344e+01 4.9954882e+01 -6.9292537e+01
2.6367188e+01 5.2699304e+01 -7.3095010e+01
2.7832031e+01 5.4953255e+01 -8.3689445e+01
2.9296875e+01 5.6802753e+01 -9.0964285e+01
3.0761719e+01 5.8536140e+01 -9.8096897e+01
3.2226563e+01 6.0210319e+01 -1.0679985e+02
3.3691406e+01 6.1771239e+01 -1.1583357e+02
3.5156250e+01 6.2911840e+01 -1.2309078e+02
3.6621094e+01 6.4065709e+01 -1.3045484e+02
3.8085938e+01 6.5116383e+01 -1.3744775e+02
3.9550781e+01 6.6083645e+01 -1.4471735e+02
4.1015625e+01 6.6907221e+01 -1.5200960e+02
4.2480469e+01 6.7606303e+01 -1.5849195e+02
4.3945313e+01 6.8225539e+01 -1.6448827e+02
4.5410156e+01 6.8780292e+01 -1.7001890e+02
4.6875000e+01 6.9280710e+01 -1.7511711e+02
4.8339844e+01 6.9762600e+01 -1.7988596e+02
5.1269531e+01 7.0652371e+01 1.7125651e+02
5.2734375e+01 7.1068796e+01 1.6712690e+02
5.4199219e+01 7.1451913e+01 1.6324791e+02
5.5664063e+01 7.1719648e+01 1.5935774e+02
5.8593750e+01 7.2375535e+01 1.5283172e+02
6.0058594e+01 7.2731426e+01 1.4960005e+02
6.2988281e+01 7.3348314e+01 1.4394727e+02
6.4453125e+01 7.3653884e+01 1.4133264e+02
6.7382813e+01 7.4225605e+01 1.3586978e+02
6.8847656e+01 7.4480101e+01 1.3282545e+02
7.1777344e+01 7.5063518e+01 1.2692923e+02
7.4707031e+01 7.5589641e+01 1.2216594e+02
7.7636719e+01 7.5965102e+01 1.1728605e+02
7.9101563e+01 7.6163837e+01 1.1423866e+02
8.2031250e+01 7.6669087e+01 1.0871231e+02
8.4960938e+01 7.7081335e+01 1.0423482e+02
8.7890625e+01 7.7319715e+01 9.9214126e+01
9.0820313e+01 7.7642716e+01 9.3801657e+01
9.5214844e+01 7.8080593e+01 8.7299680e+01
9.8144531e+01 7.8257369e+01 8.2550948e+01
1.0107422e+02 7.8496394e+01 7.7772493e+01
1.0546875e+02 7.8770485e+01 7.1128936e+01
1.0839844e+02 7.8880652e+01 6.6849057e+01
1.1279297e+02 7.9118210e+01 6.0181538e+01
1.1718750e+02 7.9275508e+01 5.4103706e+01
1.2011719e+02 7.9312412e+01 4.9723947e+01
1.2451172e+02 7.9343245e+01 4.4526918e+01
1.2890625e+02 7.9348132e+01 3.9253603e+01
1.3330078e+02 7.9360885e+01 3.4759598e+01
1.3916016e+02 7.9397929e+01 2.8515959e+01
1.4355469e+02 7.9350733e+01 2.3839777e+01
1.4794922e+02 7.9243174e+01 1.9578123e+01
1.5380859e+02 7.9092165e+01 1.4911714e+01
1.5966797e+02 7.9038249e+01 1.0342430e+01
1.6552734e+02 7.8885141e+01 5.9128424e+00
1.7138672e+02 7.8867747e+01 2.3066157e+00
1.7724609e+02 7.8781666e+01 -2.5137874e+00
1.8310547e+02 7.8556659e+01 -6.4618704e+00
1.8896484e+02 7.8360798e+01 -9.1781602e+00
1.9628906e+02 7.8391497e+01 -1.3153883e+01
2.0361328e+02 7.8220577e+01 -1.8194606e+01
2.1093750e+02 7.7935848e+01 -2.2174292e+01
2.1826172e+02 7.7661745e+01 -2.5499222e+01
2.2558594e+02 7.7329573e+01 -2.7949392e+01
2.3291016e+02 7.7391506e+01 -2.9489646e+01
2.4169922e+02 7.7232927e+01 -3.4417337e+01
2.5048828e+02 7.6975201e+01 -3.7552514e+01
2.5927734e+02 7.6828488e+01 -3.9966222e+01
2.6806641e+02 7.6744917e+01 -4.3402447e+01
2.7685547e+02 7.6496799e+01 -4.6525277e+01
2.8710938e+02 7.6229284e+01 -4.8567335e+01
2.9736328e+02 7.6264450e+01 -5.0903067e+01
3.0761719e+02 7.6135040e+01 -5.3869470e+01
3.1933594e+02 7.6255962e+01 -5.7179764e+01
3.2958984e+02 7.6091211e+01 -6.0698179e+01
3.4130859e+02 7.6156350e+01 -6.4247262e+01
3.5302734e+02 7.5906374e+01 -6.8994509e+01
3.6621094e+02 7.5577551e+01 -7.1958754e+01
3.7939453e+02 7.5405805e+01 -7.3808973e+01
3.9257813e+02 7.5249546e+01 -7.6146776e+01
4.0576172e+02 7.5445481e+01 -7.7986277e+01
4.2041016e+02 7.5292816e+01 -8.3532173e+01
4.3505859e+02 7.5040019e+01 -8.4319605e+01
4.5117188e+02 7.5294292e+01 -8.8235185e+01
4.6582031e+02 7.4978228e+01 -9.1301427e+01
4.8339844e+02 7.5383871e+01 -9.4668409e+01
4.9951172e+02 7.5458534e+01 -9.6840923e+01
5.1708984e+02 7.6284557e+01 -1.0447928e+02
5.3613281e+02 7.5896889e+01 -1.1525438e+02
5.5517578e+02 7.5507807e+01 -1.2129717e+02
5.7421875e+02 7.5000682e+01 -1.2681984e+02
5.9472656e+02 7.4411439e+01 -1.3048252e+02
6.1523438e+02 7.4360447e+01 -1.3480946e+02
6.3720703e+02 7.4179517e+01 -1.4059309e+02
6.5917969e+02 7.3856104e+01 -1.4664726e+02
6.8261719e+02 7.2933477e+01 -1.5253604e+02
7.0751953e+02 7.2547700e+01 -1.5348020e+02
7.3242188e+02 7.2121448e+01 -1.5788414e+02
7.5732422e+02 7.2291485e+01 -1.5553993e+02
7.8515625e+02 7.2730840e+01 -1.6243412e+02
8.1152344e+02 7.2646343e+01 -1.7003040e+02
8.4082031e+02 7.3052186e+01 -1.6965103e+02
8.7011719e+02 7.1681870e+01 1.7766709e+02
9.0087891e+02 7.1231523e+01 -1.7881095e+02
9.3310547e+02 7.1218824e+01 -1.7671988e+02
9.6533203e+02 7.1584563e+01 1.7804366e+02
1.0004883e+03 7.1975709e+01 1.6796121e+02
1.0356445e+03 7.1302666e+01 1.6086974e+02
1.0722656e+03 7.1435543e+01 1.6665488e+02
1.1088867e+03 7.2736247e+01 1.5925179e+02
1.1484375e+03 7.3490610e+01 1.4830941e+02
1.1894531e+03 7.3555775e+01 1.3565048e+02
1.2304688e+03 7.3220377e+01 1.2623596e+02
1.2744141e+03 7.3095065e+01 1.1704159e+02
1.3198242e+03 7.3172511e+01 1.1012594e+02
1.3666992e+03 7.2655581e+01 9.1368538e+01
1.4135742e+03 7.1734626e+01 9.2069607e+01
1.4633789e+03 7.2015394e+01 8.2334969e+01
1.5161133e+03 7.1411074e+01 6.1950115e+01
1.5688477e+03 7.0286627e+01 5.5036433e+01
