Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 4.2950939e+01 -3.9900527e+01 
2.1972656e+01 4.7717289e+01 -4.0757597e+01 
2.3437500e+01 4.9939223e+01 -3.7859203e+01 
2.4902344e+01 5.2347003e+01 -5.1849002e+01 
2.6367188e+01 5.4894368e+01 -5.6767436e+01 
2.7832031e+01 5.6877081e+01 -6.7625008e+01 
2.9296875e+01 5.8632857e+01 -7.5760957e+01 
3.0761719e+01 6.0210667e+01 -8.4271192e+01 
3.2226563e+01 6.1832712e+01 -9.4394813e+01 
3.3691406e+01 6.3235770e+01 -1.0474991e+02 
3.5156250e+01 6.4192748e+01 -1.1264711e+02 
3.6621094e+01 6.5237253e+01 -1.2015239e+02 
3.8085938e+01 6.6240932e+01 -1.2742576e+02 
3.9550781e+01 6.7184039e+01 -1.3488303e+02 
4.1015625e+01 6.7957489e+01 -1.4272844e+02 
4.2480469e+01 6.8611637e+01 -1.4946274e+02 
4.3945313e+01 6.9195003e+01 -1.5572809e+02 
4.5410156e+01 6.9711882e+01 -1.6143410e+02 
4.6875000e+01 7.0177528e+01 -1.6665900e+02 
4.8339844e+01 7.0637545e+01 -1.7155198e+02 
5.1269531e+01 7.1485681e+01 1.7935700e+02 
5.2734375e+01 7.1884362e+01 1.7511612e+02 
5.4199219e+01 7.2252218e+01 1.7117546e+02 
5.5664063e+01 7.2476977e+01 1.6694007e+02 
5.8593750e+01 7.3114411e+01 1.6035293e+02 
6.0058594e+01 7.3473768e+01 1.5706791e+02 
6.2988281e+01 7.4032112e+01 1.5117003e+02 
6.4453125e+01 7.4322932e+01 1.4863850e+02 
6.7382813e+01 7.4879338e+01 1.4331242e+02 
6.8847656e+01 7.5133605e+01 1.4034338e+02 
7.1777344e+01 7.5718261e+01 1.3446582e+02 
7.4707031e+01 7.6230942e+01 1.2970751e+02 
7.7636719e+01 7.6607413e+01 1.2492467e+02 
7.9101563e+01 7.6801181e+01 1.2186418e+02 
8.2031250e+01 7.7294490e+01 1.1639173e+02 
8.4960938e+01 7.7706259e+01 1.1199561e+02 
8.7890625e+01 7.7940283e+01 1.0698836e+02 
9.0820313e+01 7.8248142e+01 1.0158366e+02 
9.5214844e+01 7.8695446e+01 9.5166663e+01 
9.8144531e+01 7.8866824e+01 9.0405520e+01 
1.0107422e+02 7.9089902e+01 8.5644040e+01 
1.0546875e+02 7.9352949e+01 7.9143355e+01 
1.0839844e+02 7.9444069e+01 7.4876331e+01 
1.1279297e+02 7.9636041e+01 6.8715083e+01 
1.1718750e+02 7.9853811e+01 6.2816775e+01 
1.2011719e+02 7.9887816e+01 5.8323151e+01 
1.2451172e+02 7.9879310e+01 5.3393322e+01 
1.2890625e+02 7.9901341e+01 4.8256025e+01 
1.3330078e+02 7.9875293e+01 4.3873396e+01 
1.3916016e+02 7.9894148e+01 3.8212803e+01 
1.4355469e+02 7.9872136e+01 3.3812691e+01 
1.4794922e+02 7.9784157e+01 2.9748499e+01 
1.5380859e+02 7.9651335e+01 2.5225502e+01 
1.5966797e+02 7.9603338e+01 2.0771843e+01 
1.6552734e+02 7.9442776e+01 1.6336306e+01 
1.7138672e+02 7.9353226e+01 1.3158095e+01 
1.7724609e+02 7.9326144e+01 8.9321785e+00 
1.8310547e+02 7.9155030e+01 4.9029365e+00 
1.8896484e+02 7.8915892e+01 1.8318353e+00 
1.9628906e+02 7.8862149e+01 -1.4412372e+00 
2.0361328e+02 7.8712684e+01 -6.0516079e+00 
2.1093750e+02 7.8440618e+01 -9.6134365e+00 
2.1826172e+02 7.8193067e+01 -1.2924762e+01 
2.2558594e+02 7.7838267e+01 -1.5918498e+01 
2.3291016e+02 7.7623183e+01 -1.6412170e+01 
2.4169922e+02 7.7623945e+01 -1.9857335e+01 
