Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 3.9980071e+01 -6.5959087e+01 
2.1972656e+01 4.4915758e+01 -5.7432627e+01 
2.3437500e+01 4.7089318e+01 -5.6128803e+01 
2.4902344e+01 5.0224895e+01 -6.7346807e+01 
2.6367188e+01 5.2806669e+01 -7.0215945e+01 
2.7832031e+01 5.5073023e+01 -8.0774051e+01 
2.9296875e+01 5.6922241e+01 -8.8333406e+01 
3.0761719e+01 5.8644996e+01 -9.5921128e+01 
3.2226563e+01 6.0330294e+01 -1.0523348e+02 
3.3691406e+01 6.1841723e+01 -1.1469464e+02 
3.5156250e+01 6.2929818e+01 -1.2215950e+02 
3.6621094e+01 6.4058885e+01 -1.2956298e+02 
3.8085938e+01 6.5103334e+01 -1.3663610e+02 
3.9550781e+01 6.6065910e+01 -1.4401199e+02 
4.1015625e+01 6.6877578e+01 -1.5148045e+02 
4.2480469e+01 6.7564537e+01 -1.5806933e+02 
4.3945313e+01 6.8176495e+01 -1.6415513e+02 
4.5410156e+01 6.8723197e+01 -1.6976504e+02 
4.6875000e+01 6.9217918e+01 -1.7493468e+02 
4.8339844e+01 6.9696564e+01 -1.7977900e+02 
5.1269531e+01 7.0577374e+01 1.7121152e+02 
5.2734375e+01 7.0990678e+01 1.6700532e+02 
5.4199219e+01 7.1371212e+01 1.6306415e+02 
5.5664063e+01 7.1624848e+01 1.5889016e+02 
5.8593750e+01 7.2280348e+01 1.5226419e+02 
6.0058594e+01 7.2632312e+01 1.4892042e+02 
6.2988281e+01 7.3229852e+01 1.4320536e+02 
6.4453125e+01 7.3534116e+01 1.4058180e+02 
6.7382813e+01 7.4111295e+01 1.3509018e+02 
6.8847656e+01 7.4371037e+01 1.3201618e+02 
7.1777344e+01 7.4960982e+01 1.2600556e+02 
7.4707031e+01 7.5484859e+01 1.2114433e+02 
7.7636719e+01 7.5868912e+01 1.1618503e+02 
7.9101563e+01 7.6067253e+01 1.1306282e+02 
8.2031250e+01 7.6568747e+01 1.0744035e+02 
8.4960938e+01 7.6982636e+01 1.0287664e+02 
8.7890625e+01 7.7222363e+01 9.7746899e+01 
9.0820313e+01 7.7533760e+01 9.2244155e+01 
9.5214844e+01 7.7982015e+01 8.5680055e+01 
9.8144531e+01 7.8165436e+01 8.0800171e+01 
1.0107422e+02 7.8402619e+01 7.5915448e+01 
1.0546875e+02 7.8680050e+01 6.9125254e+01 
1.0839844e+02 7.8791420e+01 6.4700651e+01 
1.1279297e+02 7.8995043e+01 5.7975360e+01 
1.1718750e+02 7.9195206e+01 5.1847465e+01 
1.2011719e+02 7.9217827e+01 4.7193345e+01 
1.2451172e+02 7.9237320e+01 4.2004938e+01 
1.2890625e+02 7.9242497e+01 3.6538428e+01 
1.3330078e+02 7.9233791e+01 3.1987320e+01 
1.3916016e+02 7.9269274e+01 2.5789264e+01 
1.4355469e+02 7.9244994e+01 2.1021413e+01 
1.4794922e+02 7.9147526e+01 1.6566519e+01 
1.5380859e+02 7.8992814e+01 1.1659595e+01 
1.5966797e+02 7.8938906e+01 6.9172491e+00 
1.6552734e+02 7.8773389e+01 2.1975823e+00 
1.7138672e+02 7.8726147e+01 -1.3303553e+00 
1.7724609e+02 7.8683610e+01 -6.1951632e+00 
1.8310547e+02 7.8481400e+01 -1.0506618e+01 
1.8896484e+02 7.8255772e+01 -1.3602961e+01 
1.9628906e+02 7.8270280e+01 -1.7516511e+01 
2.0361328e+02 7.8130904e+01 -2.2770159e+01 
2.1093750e+02 7.7859752e+01 -2.7071063e+01 
2.1826172e+02 7.7590929e+01 -3.0843351e+01 
2.2558594e+02 7.7227859e+01 -3.4047027e+01 
2.3291016e+02 7.7149466e+01 -3.5229433e+01 
2.4169922e+02 7.7093316e+01 -4.0063268e+01 
2.5048828e+02 7.6843528e+01 -4.3726880e+01 
2.5927734e+02 7.6679912e+01 -4.6394334e+01 
2.6806641e+02 7.6611842e+01 -5.0107934e+01 
2.7685547e+02 7.6398792e+01 -5.3862464e+01 
