Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 4.2818325e+01 -3.9422163e+01
2.1972656e+01 4.7713005e+01 -4.0176077e+01
2.3437500e+01 4.9991955e+01 -3.7401764e+01
2.4902344e+01 5.2335339e+01 -5.2124652e+01
2.6367188e+01 5.4852358e+01 -5.6586410e+01
2.7832031e+01 5.6856959e+01 -6.7446434e+01
2.9296875e+01 5.8608499e+01 -7.5639604e+01
3.0761719e+01 6.0185965e+01 -8.4241827e+01
3.2226563e+01 6.1808028e+01 -9.4500532e+01
3.3691406e+01 6.3194603e+01 -1.0490043e+02
3.5156250e+01 6.4144900e+01 -1.1276921e+02
3.6621094e+01 6.5189580e+01 -1.2028781e+02
3.8085938e+01 6.6193772e+01 -1.2756887e+02
3.9550781e+01 6.7132437e+01 -1.3506584e+02
4.1015625e+01 6.7905456e+01 -1.4292431e+02
4.2480469e+01 6.8556474e+01 -1.4968418e+02
4.3945313e+01 6.9139029e+01 -1.5595969e+02
4.5410156e+01 6.9654255e+01 -1.6168506e+02
4.6875000e+01 7.0120082e+01 -1.6692707e+02
4.8339844e+01 7.0579549e+01 -1.7184002e+02
5.1269531e+01 7.1426157e+01 1.7903024e+02
5.2734375e+01 7.1824641e+01 1.7476791e+02
5.4199219e+01 7.2192361e+01 1.7080738e+02
5.5664063e+01 7.2413341e+01 1.6648549e+02
5.8593750e+01 7.3051923e+01 1.5986359e+02
6.0058594e+01 7.3407157e+01 1.5653494e+02
6.2988281e+01 7.3963974e+01 1.5065651e+02
6.4453125e+01 7.4255651e+01 1.4811169e+02
6.7382813e+01 7.4815782e+01 1.4276571e+02
6.8847656e+01 7.5072097e+01 1.3977928e+02
7.1777344e+01 7.5659382e+01 1.3386002e+02
7.4707031e+01 7.6171678e+01 1.2906271e+02
7.7636719e+01 7.6551133e+01 1.2425352e+02
7.9101563e+01 7.6745163e+01 1.2116775e+02
8.2031250e+01 7.7238027e+01 1.1566282e+02
8.4960938e+01 7.7650708e+01 1.1123691e+02
8.7890625e+01 7.7886709e+01 1.0619907e+02
9.0820313e+01 7.8192453e+01 1.0075098e+02
9.5214844e+01 7.8642371e+01 9.4321564e+01
9.8144531e+01 7.8819329e+01 8.9530352e+01
