Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 4.2737598e+01 -3.9809691e+01
2.1972656e+01 4.7658446e+01 -3.9365509e+01
2.3437500e+01 4.9984955e+01 -3.7846963e+01
2.4902344e+01 5.2355950e+01 -5.2833143e+01
2.6367188e+01 5.4752605e+01 -5.6347910e+01
2.7832031e+01 5.6850894e+01 -6.7392888e+01
2.9296875e+01 5.8561442e+01 -7.5737555e+01
3.0761719e+01 6.0156079e+01 -8.4446333e+01
3.2226563e+01 6.1748084e+01 -9.4967292e+01
3.3691406e+01 6.3082694e+01 -1.0517862e+02
3.5156250e+01 6.4062632e+01 -1.1272802e+02
3.6621094e+01 6.5133232e+01 -1.2037884e+02
3.8085938e+01 6.6143978e+01 -1.2767674e+02
3.9550781e+01 6.7063072e+01 -1.3536475e+02
4.1015625e+01 6.7840000e+01 -1.4313443e+02
4.2480469e+01 6.8485872e+01 -1.4995430e+02
4.3945313e+01 6.9068239e+01 -1.5620770e+02
4.5410156e+01 6.9581087e+01 -1.6196384e+02
4.6875000e+01 7.0052130e+01 -1.6722872e+02
4.8339844e+01 7.0510152e+01 -1.7217132e+02
5.1269531e+01 7.1354189e+01 1.7865325e+02
5.2734375e+01 7.1753673e+01 1.7436316e+02
5.4199219e+01 7.2122098e+01 1.7036902e+02
5.5664063e+01 7.2337424e+01 1.6590625e+02
5.8593750e+01 7.2978800e+01 1.5922692e+02
6.0058594e+01 7.3313983e+01 1.5579441e+02
6.2988281e+01 7.3880109e+01 1.5012846e+02
6.4453125e+01 7.4177795e+01 1.4752054e+02
6.7382813e+01 7.4746214e+01 1.4211567e+02
6.8847656e+01 7.5005186e+01 1.3908337e+02
7.1777344e+01 7.5594447e+01 1.3309811e+02
7.4707031e+01 7.6104323e+01 1.2823604e+02
7.7636719e+01 7.6484681e+01 1.2339691e+02
7.9101563e+01 7.6678362e+01 1.2027559e+02
8.2031250e+01 7.7168108e+01 1.1473367e+02
8.4960938e+01 7.7580151e+01 1.1027540e+02
8.7890625e+01 7.7819552e+01 1.0522750e+02
9.0820313e+01 7.8118892e+01 9.9705212e+01
9.5214844e+01 7.8568163e+01 9.3324150e+01
9.8144531e+01 7.8759656e+01 8.8531862e+01
1.0107422e+02 7.8994410e+01 8.3685724e+01
1.0546875e+02 7.9270943e+01 7.7030233e+01
1.0839844e+02 7.9382456e+01 7.2636558e+01
1.1279297e+02 7.9530668e+01 6.6128952e+01
1.1718750e+02 7.9776332e+01 6.0382054e+01
1.2011719e+02 7.9787481e+01 5.5688893e+01
1.2451172e+02 7.9804503e+01 5.0832480e+01
1.2890625e+02 7.9814168e+01 4.5500777e+01
1.3330078e+02 7.9799854e+01 4.1144038e+01
1.3916016e+02 7.9826410e+01 3.5318868e+01
1.4355469e+02 7.9815812e+01 3.0844775e+01
1.4794922e+02 7.9735050e+01 2.6662935e+01
