Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 4.0132037e+01 -7.1151331e+01 
2.1972656e+01 4.4580846e+01 -6.1796890e+01 
2.3437500e+01 4.6668966e+01 -6.0887461e+01 
2.4902344e+01 4.9987358e+01 -6.9083210e+01 
2.6367188e+01 5.2677462e+01 -7.2524660e+01 
2.7832031e+01 5.4941041e+01 -8.3082348e+01 
2.9296875e+01 5.6794283e+01 -9.0433221e+01 
3.0761719e+01 5.8525727e+01 -9.7711002e+01 
3.2226563e+01 6.0206273e+01 -1.0659373e+02 
3.3691406e+01 6.1754210e+01 -1.1575518e+02 
3.5156250e+01 6.2879161e+01 -1.2308013e+02 
3.6621094e+01 6.4026129e+01 -1.3045289e+02 
3.8085938e+01 6.5075335e+01 -1.3747031e+02 
3.9550781e+01 6.6041566e+01 -1.4477062e+02 
4.1015625e+01 6.6861745e+01 -1.5211744e+02 
4.2480469e+01 6.7557342e+01 -1.5863271e+02 
4.3945313e+01 6.8174563e+01 -1.6465721e+02 
4.5410156e+01 6.8727198e+01 -1.7021271e+02 
4.6875000e+01 6.9226171e+01 -1.7533504e+02 
4.8339844e+01 6.9707329e+01 1.7987036e+02 
5.1269531e+01 7.0594626e+01 1.7096026e+02 
5.2734375e+01 7.1010199e+01 1.6680394e+02 
5.4199219e+01 7.1392622e+01 1.6290249e+02 
5.5664063e+01 7.1655904e+01 1.5891742e+02 
5.8593750e+01 7.2311921e+01 1.5235386e+02 
6.0058594e+01 7.2666614e+01 1.4908247e+02 
6.2988281e+01 7.3277427e+01 1.4340593e+02 
6.4453125e+01 7.3582768e+01 1.4078534e+02 
6.7382813e+01 7.4156707e+01 1.3530545e+02 
6.8847656e+01 7.4413069e+01 1.3224682e+02 
7.1777344e+01 7.4998618e+01 1.2630446e+02 
7.4707031e+01 7.5524053e+01 1.2150268e+02 
7.7636719e+01 7.5902588e+01 1.1658691e+02 
7.9101563e+01 7.6101130e+01 1.1351076e+02 
8.2031250e+01 7.6605119e+01 1.0794452e+02 
8.4960938e+01 7.7017791e+01 1.0342949e+02 
8.7890625e+01 7.7256422e+01 9.8364192e+01 
9.0820313e+01 7.7575310e+01 9.2917092e+01 
9.5214844e+01 7.8016441e+01 8.6381922e+01 
9.8144531e+01 7.8195106e+01 8.1580887e+01 
1.0107422e+02 7.8433370e+01 7.6759893e+01 
1.0546875e+02 7.8708261e+01 7.0053581e+01 
1.0839844e+02 7.8818416e+01 6.5717451e+01 
1.1279297e+02 7.9044971e+01 5.9021378e+01 
1.1718750e+02 7.9216323e+01 5.2904229e+01 
1.2011719e+02 7.9247223e+01 4.8424388e+01 
1.2451172e+02 7.9274010e+01 4.3218480e+01 
1.2890625e+02 7.9277832e+01 3.7866792e+01 
1.3330078e+02 7.9282877e+01 3.3346454e+01 
1.3916016e+02 7.9319910e+01 2.7103390e+01 
1.4355469e+02 7.9280395e+01 2.2376753e+01 
1.4794922e+02 7.9175199e+01 1.8028894e+01 
1.5380859e+02 7.9020394e+01 1.3262552e+01 
1.5966797e+02 7.8965140e+01 8.6218413e+00 
1.6552734e+02 7.8805689e+01 4.0793081e+00 
1.7138672e+02 7.8778587e+01 4.9732670e-01 
1.7724609e+02 7.8707465e+01 -4.3691629e+00 
1.8310547e+02 7.8487383e+01 -8.4646053e+00 
1.8896484e+02 7.8278522e+01 -1.1314548e+01 
1.9628906e+02 7.8304702e+01 -1.5282222e+01 
2.0361328e+02 7.8143714e+01 -2.0426516e+01 
2.1093750e+02 7.7861484e+01 -2.4546286e+01 
2.1826172e+02 7.7585650e+01 -2.8049136e+01 
2.2558594e+02 7.7236065e+01 -3.0773363e+01 
2.3291016e+02 7.7252941e+01 -3.2157751e+01 
2.4169922e+02 7.7130605e+01 -3.7124621e+01 
2.5048828e+02 7.6869190e+01 -4.0481005e+01 
2.5927734e+02 7.6710616e+01 -4.3001835e+01 
2.6806641e+02 7.6627317e+01 -4.6545047e+01 
2.7685547e+02 7.6383950e+01 -4.9907584e+01 
2.8710938e+02 7.6071458e+01 -5.2285925e+01 
2.9736328e+02 7.6062670e+01 -5.4541746e+01 
3.0761719e+02 7.5930022e+01 -5.7497263e+01 
3.1933594e+02 7.6045795e+01 -6.0736627e+01 
3.2958984e+02 7.5894639e+01 -6.4478412e+01 
3.4130859e+02 7.5941215e+01 -6.8085561e+01 
3.5302734e+02 7.5715709e+01 -7.3049826e+01 
3.6621094e+02 7.5356553e+01 -7.6390686e+01 
3.7939453e+02 7.5130001e+01 -7.8389501e+01 
3.9257813e+02 7.4947475e+01 -8.1015476e+01 
4.0576172e+02 7.5069734e+01 -8.2468301e+01 
4.2041016e+02 7.5001237e+01 -8.8048761e+01 
4.3505859e+02 7.4659141e+01 -8.9453341e+01 
4.5117188e+02 7.4944360e+01 -9.2980436e+01 
4.6582031e+02 7.4588509e+01 -9.6996784e+01 
4.8339844e+02 7.4936525e+01 -1.0004532e+02 
4.9951172e+02 7.4831218e+01 -1.0256584e+02 
5.1708984e+02 7.5688625e+01 -1.0880700e+02 
5.3613281e+02 7.5422579e+01 -1.2013109e+02 
5.5517578e+02 7.4954419e+01 -1.2640447e+02 
5.7421875e+02 7.4431890e+01 -1.3203045e+02 
5.9472656e+02 7.3757836e+01 -1.3605569e+02 
6.1523438e+02 7.3593743e+01 -1.3981859e+02 
6.3720703e+02 7.3501387e+01 -1.4495445e+02 
6.5917969e+02 7.3182530e+01 -1.5085567e+02 
6.8261719e+02 7.2315797e+01 -1.5728983e+02 
7.0751953e+02 7.1775893e+01 -1.5832102e+02 
7.3242188e+02 7.1408315e+01 -1.6222288e+02 
7.5732422e+02 7.1402490e+01 -1.5879707e+02 
7.8515625e+02 7.2099512e+01 -1.6519844e+02 
8.1152344e+02 7.2261112e+01 -1.7228302e+02 
8.4082031e+02 7.2711223e+01 -1.7326919e+02 
8.7011719e+02 7.1415196e+01 1.7329064e+02 
9.0087891e+02 7.0863284e+01 1.7602197e+02 
9.3310547e+02 7.0757267e+01 1.7880182e+02 
9.6533203e+02 7.1300219e+01 1.7379699e+02 
1.0004883e+03 7.1899874e+01 1.6204474e+02 
1.0356445e+03 7.1220234e+01 1.5306599e+02 
1.0722656e+03 7.0696692e+01 1.5754165e+02 
1.1088867e+03 7.2062322e+01 1.5346851e+02 
1.1484375e+03 7.3023018e+01 1.4096178e+02 
1.1894531e+03 7.3167874e+01 1.2887321e+02 
1.2304688e+03 7.2850355e+01 1.1671445e+02 
