"SPL Horizontal"																																																																							
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [0.3V at 1m]"
20.5078	53.8966	20.5078	53.8989	20.5078	53.6123	20.5078	53.5749	20.5078	53.1032	20.5078	52.8617	20.5078	52.4945	20.5078	51.6501	20.5078	52.0649	20.5078	49.7472	20.5078	52.2465	20.5078	46.8791	20.5078	53.2913	20.5078	43.7442	20.5078	54.9584	20.5078	45.567	20.5078	56.824	20.5078	50.1772	20.5078	58.619	20.5078	53.9093	20.5078	60.2337	20.5078	56.7761	20.5078	61.6351	20.5078	59.0374	20.5078	62.8176	20.5078	60.8515	20.5078	63.7827	20.5078	62.308	20.5078	64.5318	20.5078	63.4588	20.5078	65.0644	20.5078	64.3344	20.5078	65.3777	20.5078	64.9535	20.5078	65.4675	20.5078	65.3284
21.9727	52.6448	21.9727	52.5642	21.9727	52.3035	21.9727	52.0227	21.9727	51.5696	21.9727	50.9396	21.9727	50.5515	21.9727	49.1873	21.9727	49.6851	21.9727	46.7839	21.9727	49.9414	21.9727	45.3423	21.9727	51.7658	21.9727	47.8918	21.9727	54.2943	21.9727	51.786	21.9727	56.769	21.9727	55.1029	21.9727	58.9564	21.9727	57.7787	21.9727	60.8327	21.9727	59.9616	21.9727	62.4218	21.9727	61.7614	21.9727	63.7498	21.9727	63.2458	21.9727	64.8356	21.9727	64.4553	21.9727	65.6911	21.9727	65.4133	21.9727	66.3223	21.9727	66.1328	21.9727	66.7313	21.9727	66.6211	21.9727	66.9183	21.9727	66.8822
23.4375	57.6278	23.4375	57.6207	23.4375	57.3882	23.4375	57.3459	23.4375	56.9356	23.4375	56.783	23.4375	56.3505	23.4375	55.9161	23.4375	55.8248	23.4375	54.7743	23.4375	55.709	23.4375	53.5766	23.4375	56.3458	23.4375	53.0163	23.4375	57.7076	23.4375	53.9448	23.4375	59.4338	23.4375	56.0557	23.4375	61.1973	23.4375	58.4291	23.4375	62.8314	23.4375	60.6134	23.4375	64.2728	23.4375	62.5036	23.4375	65.5019	23.4375	64.1003	23.4375	66.514	23.4375	65.4232	23.4375	67.3071	23.4375	66.4893	23.4375	67.8789	23.4375	67.3096	23.4375	68.2264	23.4375	67.8903	23.4375	68.3462	23.4375	68.235
24.9023	59.848	24.9023	59.8188	24.9023	59.7675	24.9023	59.6601	24.9023	59.6331	24.9023	59.3858	24.9023	59.5475	24.9023	59.0551	24.9023	59.6588	24.9023	58.7964	24.9023	60.1139	24.9023	58.8134	24.9023	60.9686	24.9023	59.308	24.9023	62.1442	24.9023	60.3232	24.9023	63.4893	24.9023	61.7019	24.9023	64.8645	24.9023	63.2252	24.9023	66.1765	24.9023	64.7308	24.9023	67.3709	24.9023	66.1289	24.9023	68.4172	24.9023	67.376	24.9023	69.2967	24.9023	68.4509	24.9023	69.9967	24.9023	69.3418	24.9023	70.5075	24.9023	70.0407	24.9023	70.8214	24.9023	70.5416	24.9023	70.9331	24.9023	70.8399
26.3672	62.0196	26.3672	62.068	26.3672	61.8056	26.3672	61.9415	26.3672	61.456	26.3672	61.6456	26.3672	61.0404	26.3672	61.2082	26.3672	60.6983	26.3672	60.7034	26.3672	60.6497	26.3672	60.2908	26.3672	61.109	26.3672	60.2289	26.3672	62.111	26.3672	60.7585	26.3672	63.4754	26.3672	61.8828	26.3672	64.9675	26.3672	63.3634	26.3672	66.421	26.3672	64.9381	26.3672	67.7468	26.3672	66.4419	26.3672	68.9024	26.3672	67.7947	26.3672	69.8674	26.3672	68.9615	26.3672	70.6306	26.3672	69.9268	26.3672	71.1844	26.3672	70.6821	26.3672	71.5235	26.3672	71.2223	26.3672	71.6439	26.3672	71.5435
27.832	63.9447	27.832	63.9871	27.832	63.738	27.832	63.8543	27.832	63.3931	27.832	63.545	27.832	62.9671	27.832	63.0714	27.832	62.5755	27.832	62.4782	27.832	62.4104	27.832	61.8805	27.832	62.688	27.832	61.5118	27.832	63.4975	27.832	61.685	27.832	64.715	27.832	62.5558	27.832	66.117	27.832	63.9473	27.832	67.5207	27.832	65.5423	27.832	68.8192	27.832	67.1099	27.832	69.9585	27.832	68.5342	27.832	70.9118	27.832	69.7665	27.832	71.6645	27.832	70.7871	27.832	72.2071	27.832	71.5876	27.832	72.5326	27.832	72.1637	27.832	72.6358	27.832	72.5133
29.2969	66.017	29.2969	66.0506	29.2969	65.8902	29.2969	65.9822	29.2969	65.701	29.2969	65.8222	29.2969	65.5103	29.2969	65.6042	29.2969	65.4156	29.2969	65.3947	29.2969	65.5406	29.2969	65.2995	29.2969	65.988	29.2969	65.4496	29.2969	66.7757	29.2969	65.9455	29.2969	67.8224	29.2969	66.7906	29.2969	69.0007	29.2969	67.8873	29.2969	70.1949	29.2969	69.0997	29.2969	71.3235	29.2969	70.3122	29.2969	72.3352	29.2969	71.4463	29.2969	73.1982	29.2969	72.4534	29.2969	73.8919	29.2969	73.3035	29.2969	74.4022	29.2969	73.9776	29.2969	74.7189	29.2969	74.4626	29.2969	74.8359	29.2969	74.7502
30.7617	68.5412	30.7617	68.5818	30.7617	68.4204	30.7617	68.5344	30.7617	68.2447	30.7617	68.4059	30.7617	68.062	30.7617	68.2207	30.7617	67.9482	30.7617	68.0265	30.7617	68.0016	30.7617	67.9006	30.7617	68.3137	30.7617	67.9446	30.7617	68.9221	30.7617	68.2547	30.7617	69.7849	30.7617	68.8714	30.7617	70.8052	30.7617	69.7513	30.7617	71.8773	30.7617	70.7928	30.7617	72.9165	30.7617	71.8854	30.7617	73.8638	30.7617	72.9411	30.7617	74.6803	30.7617	73.8989	30.7617	75.3404	30.7617	74.7195	30.7617	75.8263	30.7617	75.3769	30.7617	76.1261	30.7617	75.8543	30.7617	76.2322	30.7617	76.1413
32.2266	70.5355	32.2266	70.5862	32.2266	70.4134	32.2266	70.5587	32.2266	70.2417	32.2266	70.4591	32.2266	70.0611	32.2266	70.3077	32.2266	69.9362	32.2266	70.1435	32.2266	69.9515	32.2266	70.0286	32.2266	70.1905	32.2266	70.0452	32.2266	70.6978	32.2266	70.277	32.2266	71.4512	32.2266	70.7718	32.2266	72.3733	32.2266	71.5134	32.2266	73.3677	32.2266	72.428	32.2266	74.35	32.2266	73.4197	32.2266	75.2575	32.2266	74.402	32.2266	76.0471	32.2266	75.3092	32.2266	76.6894	32.2266	76.096	32.2266	77.1644	32.2266	76.7316	32.2266	77.4585	32.2266	77.1955	32.2266	77.5631	32.2266	77.475
33.6914	71.8842	33.6914	71.852	33.6914	71.8664	33.6914	71.7605	33.6914	71.8229	33.6914	71.6148	33.6914	71.7938	33.6914	71.4374	33.6914	71.8345	33.6914	71.2722	33.6914	72.0078	33.6914	71.188	33.6914	72.3656	33.6914	71.271	33.6914	72.9266	33.6914	71.5979	33.6914	73.666	33.6914	72.1973	33.6914	74.5252	33.6914	73.0303	33.6914	75.434	33.6914	74.0104	33.6914	76.328	33.6914	75.0417	33.6914	77.1556	33.6914	76.0443	33.6914	77.8781	33.6914	76.9604	33.6914	78.4667	33.6914	77.7507	33.6914	78.9004	33.6914	78.3887	33.6914	79.1639	33.6914	78.857	33.6914	79.2471	33.6914	79.1448
35.1562	74.3085	35.1562	74.3195	35.1562	74.2612	35.1562	74.2908	35.1562	74.1925	35.1562	74.2295	35.1562	74.1293	35.1562	74.1544	35.1562	74.1111	35.1562	74.0968	35.1562	74.187	35.1562	74.1002	35.1562	74.4047	35.1562	74.2149	35.1562	74.7949	35.1562	74.4854	35.1562	75.3572	35.1562	74.9335	35.1562	76.0573	35.1562	75.5472	35.1562	76.8395	35.1562	76.2836	35.1562	77.6425	35.1562	77.0831	35.1562	78.4111	35.1562	77.8851	35.1562	79.1006	35.1562	78.6368	35.1562	79.6767	35.1562	79.2966	35.1562	80.114	35.1562	79.8327	35.1562	80.395	35.1562	80.2225	35.1562	80.5087	35.1562	80.4506
36.6211	76.1114	36.6211	76.1235	36.6211	76.0727	36.6211	76.1057	36.6211	76.0206	36.6211	76.0641	36.6211	75.9788	36.6211	76.015	36.6211	75.9812	36.6211	75.9853	36.6211	76.069	36.6211	76.0113	36.6211	76.2818	36.6211	76.1345	36.6211	76.6458	36.6211	76.3918	36.6211	77.1618	36.6211	76.8026	36.6211	77.8033	36.6211	77.3597	36.6211	78.5236	36.6211	78.0297	36.6211	79.2689	36.6211	78.7628	36.6211	79.9881	36.6211	79.5052	36.6211	80.6379	36.6211	80.2074	36.6211	81.1841	36.6211	80.8284	36.6211	81.6007	36.6211	81.3359	36.6211	81.8693	36.6211	81.7063	36.6211	81.9784	36.6211	81.9234
38.0859	77.6805	38.0859	77.699	38.0859	77.6398	38.0859	77.6917	38.0859	77.5896	38.0859	77.6632	38.0859	77.5517	38.0859	77.627	38.0859	77.5569	38.0859	77.6058	38.0859	77.6419	38.0859	77.6306	38.0859	77.8422	38.0859	77.7374	38.0859	78.1814	38.0859	77.9602	38.0859	78.6613	38.0859	78.32	38.0859	79.2592	38.0859	78.8159	38.0859	79.9338	38.0859	79.4235	38.0859	80.6355	38.0859	80.1005	38.0859	81.316	38.0859	80.7973	38.0859	81.9331	38.0859	81.4657	38.0859	82.4525	38.0859	82.0636	38.0859	82.848	38.0859	82.5573	38.0859	83.1009	38.0859	82.9215	38.0859	83.1994	38.0859	83.1388
39.5508	79.4365	39.5508	79.4426	39.5508	79.4191	39.5508	79.4344	39.5508	79.401	39.5508	79.4162	39.5508	79.4	39.5508	79.3996	39.5508	79.4405	39.5508	79.4039	39.5508	79.5509	39.5508	79.4546	39.5508	79.7579	39.5508	79.5805	39.5508	80.0792	39.5508	79.8077	39.5508	80.517	39.5508	80.1523	39.5508	81.0547	39.5508	80.6132	39.5508	81.6604	39.5508	81.1706	39.5508	82.2938	39.5508	81.7899	39.5508	82.9129	39.5508	82.4288	39.5508	83.479	39.5508	83.0445	39.5508	83.9591	39.5508	83.5982	39.5508	84.3271	39.5508	84.0574	39.5508	84.5635	39.5508	84.3971	39.5508	84.6562	39.5508	84.5999
41.0156	81.1002	41.0156	81.106	41.0156	81.0897	41.0156	81.1044	41.0156	81.0833	41.0156	81.0988	41.0156	81.0958	41.0156	81.0987	41.0156	81.1471	41.0156	81.1196	41.0156	81.2601	41.0156	81.1819	41.0156	81.4566	41.0156	81.3084	41.0156	81.7515	41.0156	81.5205	41.0156	82.1476	41.0156	81.8319	41.0156	82.633	41.0156	82.2437	41.0156	83.1825	41.0156	82.7422	41.0156	83.7617	41.0156	83.3004	41.0156	84.3333	41.0156	83.8826	41.0156	84.8609	41.0156	84.4504	41.0156	85.3121	41.0156	84.9669	41.0156	85.6599	41.0156	85.3996	41.0156	85.8841	41.0156	85.7225	41.0156	85.9715	41.0156	85.9168
42.4805	82.6137	42.4805	82.6171	42.4805	82.6108	42.4805	82.6187	42.4805	82.6161	42.4805	82.6212	42.4805	82.6421	42.4805	82.6326	42.4805	82.7052	42.4805	82.6656	42.4805	82.8244	42.4805	82.7371	42.4805	83.0172	42.4805	82.8659	42.4805	83.2959	42.4805	83.0695	42.4805	83.663	42.4805	83.3598	42.4805	84.109	42.4805	83.7383	42.4805	84.613	42.4805	84.1944	42.4805	85.1456	42.4805	84.7059	42.4805	85.6734	42.4805	85.2422	42.4805	86.1629	42.4805	85.7685	42.4805	86.5833	42.4805	86.2504	42.4805	86.9083	42.4805	86.6566	42.4805	87.1179	42.4805	86.9612	42.4805	87.1988	42.4805	87.1457
43.9453	84.0086	43.9453	84.0074	43.9453	84.0144	43.9453	84.0088	43.9453	84.0312	43.9453	84.0153	43.9453	84.0695	43.9453	84.0336	43.9453	84.1427	43.9453	84.0745	43.9453	84.2662	43.9453	84.1522	43.9453	84.4545	43.9453	84.2823	43.9453	84.7178	43.9453	84.4795	43.9453	85.0583	43.9453	84.7536	43.9453	85.4688	43.9453	85.1063	43.9453	85.9319	43.9453	85.5288	43.9453	86.4225	43.9453	86.0023	43.9453	86.9109	43.9453	86.4999	43.9453	87.3661	43.9453	86.9904	43.9453	87.7588	43.9453	87.4415	43.9453	88.0636	43.9453	87.8233	43.9453	88.2605	43.9453	88.1109	43.9453	88.3363	43.9453	88.2855
45.4102	85.294	45.4102	85.2911	45.4102	85.306	45.4102	85.2958	45.4102	85.3323	45.4102	85.31	45.4102	85.3813	45.4102	85.3394	45.4102	85.4641	45.4102	85.3928	45.4102	85.5929	45.4102	85.4816	45.4102	85.7794	45.4102	85.6183	45.4102	86.0314	45.4102	85.8145	45.4102	86.3511	45.4102	86.0776	45.4102	86.7323	45.4102	86.409	45.4102	87.1605	45.4102	86.8014	45.4102	87.6142	45.4102	87.2389	45.4102	88.067	45.4102	87.6983	45.4102	88.4908	45.4102	88.1519	45.4102	88.8579	45.4102	88.5704	45.4102	89.1441	45.4102	88.9255	45.4102	89.3299	45.4102	89.1934	45.4102	89.4023	45.4102	89.3559
46.875	86.4625	46.875	86.4593	46.875	86.4773	46.875	86.4665	46.875	86.5082	46.875	86.4856	46.875	86.562	46.875	86.5212	46.875	86.6477	46.875	86.5804	46.875	86.7752	46.875	86.6725	46.875	86.954	46.875	86.8077	46.875	87.1907	46.875	86.9951	46.875	87.4869	46.875	87.2413	46.875	87.8379	46.875	87.5475	46.875	88.2316	46.875	87.9078	46.875	88.6494	46.875	88.3092	46.875	89.0678	46.875	88.7315	46.875	89.4611	46.875	89.1501	46.875	89.8034	46.875	89.5379	46.875	90.0712	46.875	89.8684	46.875	90.2455	46.875	90.1185	46.875	90.3138	46.875	90.2705
48.3398	87.4775	48.3398	87.4749	48.3398	87.4951	48.3398	87.4861	48.3398	87.5311	48.3398	87.5122	48.3398	87.5912	48.3398	87.5568	48.3398	87.6826	48.3398	87.6256	48.3398	87.8132	48.3398	87.7258	48.3398	87.9904	48.3398	87.8652	48.3398	88.2193	48.3398	88.0511	48.3398	88.5009	48.3398	88.2884	48.3398	88.8309	48.3398	88.5776	48.3398	89.1988	48.3398	88.9141	48.3398	89.5883	48.3398	89.2864	48.3398	89.9785	48.3398	89.6773	48.3398	90.3458	48.3398	90.065	48.3398	90.6663	48.3398	90.4248	48.3398	90.9177	48.3398	90.7322	48.3398	91.0819	48.3398	90.9652	48.3398	91.1467	48.3398	91.1069
51.2695	89.1267	51.2695	89.1204	51.2695	89.1512	51.2695	89.1314	51.2695	89.1961	51.2695	89.1604	51.2695	89.2648	51.2695	89.2094	51.2695	89.3616	51.2695	89.2818	51.2695	89.4912	51.2695	89.3818	51.2695	89.6579	51.2695	89.5142	51.2695	89.8645	51.2695	89.6835	51.2695	90.1113	51.2695	89.8929	51.2695	90.395	51.2695	90.1427	51.2695	90.7079	51.2695	90.4298	51.2695	91.0379	51.2695	90.7463	51.2695	91.3687	51.2695	91.0792	51.2695	91.6809	51.2695	91.4114	51.2695	91.9542	51.2695	91.7222	51.2695	92.1688	51.2695	91.9903	51.2695	92.3083	51.2695	92.1958	51.2695	92.3611	51.2695	92.3227
52.7344	89.6973	52.7344	89.6907	52.7344	89.724	52.7344	89.7035	52.7344	89.7725	52.7344	89.7362	52.7344	89.8453	52.7344	89.7902	52.7344	89.9457	52.7344	89.8678	52.7344	90.077	52.7344	89.9722	52.7344	90.2423	52.7344	90.1069	52.7344	90.4435	52.7344	90.2751	52.7344	90.6803	52.7344	90.4787	52.7344	90.9495	52.7344	90.718	52.7344	91.2445	52.7344	90.9897	52.7344	91.5543	52.7344	91.287	52.7344	91.8642	52.7344	91.5985	52.7344	92.1569	52.7344	91.9086	52.7344	92.4133	52.7344	92.1989	52.7344	92.615	52.7344	92.4495	52.7344	92.7462	52.7344	92.6418	52.7344	92.7962	52.7344	92.7606
54.1992	90.1692	54.1992	90.1611	54.1992	90.1993	54.1992	90.1745	54.1992	90.2524	54.1992	90.2095	54.1992	90.3305	54.1992	90.267	54.1992	90.4353	54.1992	90.3485	54.1992	90.5693	54.1992	90.4559	54.1992	90.7339	54.1992	90.5915	54.1992	90.9302	54.1992	90.7571	54.1992	91.1572	54.1992	90.9541	54.1992	91.412	54.1992	91.1819	54.1992	91.6882	54.1992	91.4377	54.1992	91.9765	54.1992	91.7153	54.1992	92.2639	54.1992	92.0051	54.1992	92.5346	54.1992	92.2932	54.1992	92.7715	54.1992	92.5631	54.1992	92.9576	54.1992	92.7967	54.1992	93.0782	54.1992	92.9766	54.1992	93.1232	54.1992	93.0885
55.6641	90.5506	55.6641	90.5416	55.6641	90.5827	55.6641	90.5555	55.6641	90.6387	55.6641	90.5922	55.6641	90.7196	55.6641	90.652	55.6641	90.8264	55.6641	90.7357	55.6641	90.9602	55.6641	90.8443	55.6641	91.1219	55.6641	90.9789	55.6641	91.3113	55.6641	91.1405	55.6641	91.5274	55.6641	91.3295	55.6641	91.767	55.6641	91.5451	55.6641	92.0246	55.6641	91.7847	55.6641	92.292	55.6641	92.0428	55.6641	92.5577	55.6641	92.3111	55.6641	92.8077	55.6641	92.5776	55.6641	93.0262	55.6641	92.8274	55.6641	93.1978	55.6641	93.0441	55.6641	93.3087	55.6641	93.2115	55.6641	93.3495	55.6641	93.3162
58.5938	91.1383	58.5938	91.1275	58.5938	91.1741	58.5938	91.1416	58.5938	91.235	58.5938	91.1804	58.5938	91.3207	58.5938	91.2432	58.5938	91.4306	58.5938	91.3296	58.5938	91.5642	58.5938	91.439	58.5938	91.7206	58.5938	91.5706	58.5938	91.8982	58.5938	91.7239	58.5938	92.0952	58.5938	91.8978	58.5938	92.3084	58.5938	92.091	58.5938	92.5333	58.5938	92.301	58.5938	92.7633	58.5938	92.524	58.5938	92.9894	58.5938	92.7535	58.5938	93.2007	58.5938	92.9807	58.5938	93.3844	58.5938	93.1941	58.5938	93.5276	58.5938	93.3802	58.5938	93.6188	58.5938	93.5254	58.5938	93.65	58.5938	93.618
60.0586	91.3842	60.0586	91.3722	60.0586	91.4218	60.0586	91.386	60.0586	91.4848	60.0586	91.4249	60.0586	91.5722	60.0586	91.4883	60.0586	91.6831	60.0586	91.5749	60.0586	91.8161	60.0586	91.6836	60.0586	91.9694	60.0586	91.813	60.0586	92.1412	60.0586	91.9618	60.0586	92.329	60.0586	92.1284	60.0586	92.5298	60.0586	92.3112	60.0586	92.7393	60.0586	92.5078	60.0586	92.9518	60.0586	92.7147	60.0586	93.1594	60.0586	92.9266	60.0586	93.3525	60.0586	93.1358	60.0586	93.5197	60.0586	93.3324	60.0586	93.6493	60.0586	93.5043	60.0586	93.7311	60.0586	93.6391	60.0586	93.7575	60.0586	93.726
62.9883	91.7702	62.9883	91.7539	62.9883	91.8129	62.9883	91.7645	62.9883	91.8812	62.9883	91.8013	62.9883	91.9733	62.9883	91.863	62.9883	92.0868	62.9883	91.9478	62.9883	92.2191	62.9883	92.0533	62.9883	92.3674	62.9883	92.177	62.9883	92.5287	62.9883	92.3163	62.9883	92.6998	62.9883	92.4689	62.9883	92.8777	62.9883	92.6325	62.9883	93.0585	62.9883	92.8047	62.9883	93.2377	62.9883	92.9828	62.9883	93.4095	62.9883	93.163	62.9883	93.5668	62.9883	93.3399	62.9883	93.7009	62.9883	93.5062	62.9883	93.8028	62.9883	93.6527	62.9883	93.8643	62.9883	93.7695	62.9883	93.8798	62.9883	93.8473
64.4531	91.9706	64.4531	91.9532	64.4531	92.0141	64.4531	91.9622	64.4531	92.0825	64.4531	91.9972	64.4531	92.1738	64.4531	92.0565	64.4531	92.2852	64.4531	92.138	64.4531	92.4138	64.4531	92.2391	64.4531	92.5563	64.4531	92.3568	64.4531	92.7094	64.4531	92.4883	64.4531	92.8698	64.4531	92.6308	64.4531	93.0343	64.4531	92.7818	64.4531	93.1994	64.4531	92.9392	64.4531	93.3611	64.4531	93.1006	64.4531	93.5145	64.4531	93.2631	64.4531	93.6533	64.4531	93.4223	64.4531	93.7704	64.4531	93.5723	64.4531	93.858	64.4531	93.7052	64.4531	93.909	64.4531	93.8124	64.4531	93.9187	64.4531	93.8856
