22.4	50.8
23	53.2
23.6	55.2
24	57
25	58.8
25.8	63
26.5	66.4
27.2	68.9
28	71
29	72.7
30	74.2
30.7	76.4
31.5	79.3
32.5	81.5
33.5	83.4
34.5	84.9
35.5	86.4
36.5	88.2
37.5	89.8
38.7	91.1
40	92.3
41.2	93.4
42.5	94.3
43.7	95.2
45	96
46.2	96.5
47.5	96.7
48.7	97
50	97.2
51.5	97.3
53	97.4
54.5	97.5
56	97.8
58	98.1
60	98.3
61.5	98.6
63	98.8
65	99
67	99.3
69	99.6
71	99.8
73	100.1
75	100.3
77.5	100.4
80	100.5
82.5	100.6
85	100.7
87.5	100.8
90	100.9
92.5	100.9
95	100.9
97.5	101
100	101
103	101.1
106	101.1
109	101.2
112	101.2
115	101.1
118	101
122	100.9
125	100.8
128	100.7
132	100.6
136	100.6
140	100.5
145	100.4
150	100.4
155	100.3
160	100.3
165	100.4
170	100.4
175	100.4
180	100.4
185	100.4
190	100.3
195	100.2
200	100.2
206	100.1
212	100
218	100
224	99.9
230	99.9
236	99.9
240	99.9
250	99.8
258	99.7
265	99.6
272	99.5
280	99.3
290	99.1
300	98.8
307	98.6
315	98.2
325	98
335	97.8
345	97.6
355	97.4
365	97.4
375	97.3
387	97.3
400	97.3
412	97.3
425	97.3
437	97.3
450	97.4
462	97.4
475	97.4
487	97.4
500	97.4
515	97.3
530	97.2
545	96.9
560	96.5
580	96.1
600	95.6
615	95
630	94.7
650	94.5
670	94.5
690	94.6
710	94.8
730	95
750	95.3
775	95.7
800	96.3
825	96.6
850	96.6
875	96
900	95.4
925	95.2
950	95
975	94.4
1000	93.8
1030	93.6
1060	93.6
1090	93.5
1120	93.3
1150	93.3
1180	93.4
1220	93.3
1250	92.7
1280	92
1320	91.7
1360	92.1
1400	92.6
1450	93.2
1500	93.7
1550	93.8
1600	93.6
1650	93.8
1700	94.1
1750	94
1800	93.5
1850	93.3
1900	94.1
1950	93.8
2000	93
2060	92.6
2120	92.6
2180	92.6
2240	92.7
2300	92.6
2360	92.7
2400	92.8
2500	92.8
2580	92.5
2650	92.1
2720	91.8
2800	91.7
2900	92.2
3000	93
3070	93.4
3150	92.5
3250	90.7
3350	90.1
3450	91.7
3550	93.1
3650	92.9
3750	92.3
3870	92.3
4000	92.4
4120	92.8
4250	93.4
4370	93.9
4500	94.4
4620	94.9
4750	95.2
4870	95.2
5000	94.5
5150	92.8
5300	89.9
5450	89.7
5600	92.7
5800	95.2
6000	96.4
6150	96.3
6300	95.8
6500	95.8
6700	95.9
6900	95.1
7100	93.5
7300	93.6
7500	95.2
7750	96.8
8000	98.4
8250	99.1
8500	98.7
8750	97.4
9000	94.6
9250	94
9500	97.1
9750	98.8
10000	98.5
10300	95.5
10600	93.2
10900	95.3
11200	98
11500	99.2
11800	97.4
12200	91.4
12500	84.1
12800	92
13200	93.6
13600	90.8
14000	87.2
14500	88.2
15000	90.8
15500	90.9
16000	85.9
16500	84.2
17000	87.9
17500	88.5
18000	86.4
18500	85.6
19000	85.1
19500	82.4
20000	79.2
20600	79
21200	77.3
21800	73.4
22400	74
