22.4	47.8
23	48.7
23.6	49.6
24	50.5
25	51.5
25.8	52.2
26.5	54.2
27.2	56.8
28	59.4
29	61.8
30	64
30.7	67.2
31.5	71
32.5	73.9
33.5	76.2
34.5	78.1
35.5	80.1
36.5	82.8
37.5	85
38.7	86.8
40	88.3
41.2	90
42.5	91.6
43.7	93
45	94.3
46.2	95.3
47.5	96
48.7	96.7
50	97.3
51.5	97.7
53	98
54.5	98.2
56	98.5
58	98.6
60	98.8
61.5	98.9
63	99
65	99.2
67	99.2
69	99.2
71	99.3
73	99.3
75	99.3
77.5	99.3
80	99.3
82.5	99.3
85	99.3
87.5	99.2
90	99.2
92.5	99.2
95	99
97.5	99
100	99
103	99
106	99
109	98.9
112	98.9
115	98.8
118	98.6
122	98.5
125	98.4
128	98.2
132	98.1
136	98
140	97.8
145	97.6
150	97.4
155	97.3
160	97.1
165	97
170	96.8
175	96.5
180	96.3
185	96
190	95.7
195	95.4
200	95.1
206	94.8
212	94.4
218	94.1
224	93.8
230	93.6
236	93.2
240	92.9
250	92.6
258	92.3
265	91.9
272	91.4
280	91
290	90.6
300	90.2
307	89.7
315	89.4
325	89.1
335	88.9
345	88.8
355	88.7
365	88.7
375	88.7
387	88.7
400	88.7
412	88.6
425	88.6
437	88.4
450	88.3
462	88.2
475	88
487	87.9
500	87.8
515	87.7
530	87.5
545	87.2
560	86.8
580	86.4
600	86
615	85.5
630	85.1
650	84.8
670	84.6
690	84.4
710	84.3
730	84.2
750	84.1
775	84.2
800	84.4
825	84.5
850	84.2
875	83.3
900	82.1
925	81.1
950	79.8
975	78.1
1000	76.5
1030	75.5
1060	74.8
1090	74.2
1120	74
1150	74.7
1180	75.8
1220	76.6
1250	76.8
1280	76.4
1320	76.2
1360	76.4
1400	76.7
1450	77
1500	77
1550	76.7
1600	76.2
1650	76.4
1700	76.8
1750	77
1800	76.8
1850	76.9
1900	78.1
1950	78.2
2000	77.6
2060	77.3
2120	77.2
2180	77
2240	76.8
2300	76.4
2360	76
2400	75.6
2500	75.1
2580	74.4
2650	73.4
2720	72.6
2800	72.2
2900	72.1
3000	72.5
3070	72.4
3150	71.2
3250	69.2
3350	68.4
3450	69.9
3550	71.2
3650	71
3750	70.6
3870	70.6
4000	70.7
4120	70.9
4250	71.1
4370	71.1
4500	70.9
4620	70.3
4750	69.3
4870	68
5000	66.1
5150	63.2
5300	59.2
5450	58.3
5600	60.8
5800	63.3
6000	64.7
6150	64.9
6300	64.4
6500	64.1
6700	63.5
6900	62.2
7100	60.3
7300	60
7500	61.5
7750	63
8000	64.5
8250	65.3
8500	64.8
8750	63.5
9000	60.7
9250	60.2
9500	63.4
9750	65.2
10000	64.9
10300	61.9
10600	59.6
10900	61.7
11200	64.2
11500	65.1
11800	63
12200	56.6
12500	49
12800	56.6
13200	57.8
13600	54.6
14000	50.4
14500	50.6
15000	52.2
15500	51.5
16000	45.7
16500	43.3
17000	46.5
17500	46.7
18000	44.7
18500	44.4
19000	44.8
19500	43
20000	40.6
20600	41.1
21200	40.1
21800	36.8
22400	37.9
