"SPL Horizontal"
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"
20.5078	53.1667	20.5078	53.1283	20.5078	53.0933	20.5078	52.9827	20.5078	52.9105	20.5078	52.7425	20.5078	52.6293	20.5078	52.4326	20.5078	52.2738	20.5078	52.0967	20.5078	51.8891	20.5078	51.8026	20.5078	51.549	20.5078	51.6404	20.5078	51.3547	20.5078	51.6986	20.5078	51.408	20.5078	52.0237	20.5078	51.7598	20.5078	52.5897	20.5078	52.375	20.5078	53.313	20.5078	53.154	20.5078	54.0935	20.5078	53.9845	20.5078	54.8473	20.5078	54.7772	20.5078	55.5158	20.5078	55.4733	20.5078	56.0621	20.5078	56.0379	20.5078	56.4639	20.5078	56.4514	20.5078	56.7087	20.5078	56.7034	20.5078	56.7894
21.9727	52.5526	21.9727	52.4542	21.9727	52.4628	21.9727	52.1676	21.9727	52.1843	21.9727	51.6942	21.9727	51.7176	21.9727	51.0445	21.9727	51.0715	21.9727	50.2572	21.9727	50.2815	21.9727	49.4381	21.9727	49.4479	21.9727	48.8119	21.9727	48.79	21.9727	48.6988	21.9727	48.6334	21.9727	49.2829	21.9727	49.1836	21.9727	50.4049	21.9727	50.2956	21.9727	51.7391	21.9727	51.6375	21.9727	53.0427	21.9727	52.9557	21.9727	54.1953	21.9727	54.1244	21.9727	55.1503	21.9727	55.0948	21.9727	55.8927	21.9727	55.8519	21.9727	56.42	21.9727	56.3931	21.9727	56.7329	21.9727	56.7195	21.9727	56.8326
23.4375	54.0166	23.4375	53.9405	23.4375	53.9297	23.4375	53.7045	23.4375	53.6807	23.4375	53.319	23.4375	53.2773	23.4375	52.8094	23.4375	52.7419	23.4375	52.2341	23.4375	52.1294	23.4375	51.7079	23.4375	51.5539	23.4375	51.413	23.4375	51.206	23.4375	51.5402	23.4375	51.2967	23.4375	52.1526	23.4375	51.9059	23.4375	53.1252	23.4375	52.9037	23.4375	54.2521	23.4375	54.0676	23.4375	55.3671	23.4375	55.2195	23.4375	56.3723	23.4375	56.2573	23.4375	57.2193	23.4375	57.1322	23.4375	57.886	23.4375	57.8233	23.4375	58.3629	23.4375	58.3223	23.4375	58.6462	23.4375	58.6262	23.4375	58.7341
24.9023	54.5703	24.9023	54.4759	24.9023	54.4926	24.9023	54.2124	24.9023	54.2451	24.9023	53.7914	24.9023	53.8381	24.9023	53.2444	24.9023	53.3	24.9023	52.6442	24.9023	52.6982	24.9023	52.1355	24.9023	52.1687	24.9023	51.937	24.9023	51.9255	24.9023	52.2429	24.9023	52.1741	24.9023	53.0587	24.9023	52.9445	24.9023	54.1939	24.9023	54.0591	24.9023	55.4234	24.9023	55.2887	24.9023	56.594	24.9023	56.4713	24.9023	57.6261	24.9023	57.5209	24.9023	58.4843	24.9023	58.399	24.9023	59.1544	24.9023	59.0899	24.9023	59.6311	24.9023	59.588	24.9023	59.9131	24.9023	59.8914	24.9023	59.9998
26.3672	55.7047	26.3672	55.6134	26.3672	55.6405	26.3672	55.3719	26.3672	55.4243	26.3672	54.9971	26.3672	55.0698	26.3672	54.5288	26.3672	54.6113	26.3672	54.0478	26.3672	54.1202	26.3672	53.694	26.3672	53.7254	26.3672	53.6489	26.3672	53.6066	26.3672	54.0437	26.3672	53.9154	26.3672	54.8528	26.3672	54.6593	26.3672	55.9156	26.3672	55.6934	26.3672	57.0525	26.3672	56.832	26.3672	58.1369	26.3672	57.9362	26.3672	59.0979	26.3672	58.9262	26.3672	59.9007	26.3672	59.7619	26.3672	60.5292	26.3672	60.4246	26.3672	60.976	26.3672	60.9062	26.3672	61.2379	26.3672	61.2031	26.3672	61.3138
27.832	56.9565	27.832	56.8812	27.832	56.897	27.832	56.6795	27.832	56.7058	27.832	56.3751	27.832	56.3994	27.832	56.0159	27.832	56.016	27.832	55.6865	27.832	55.6296	27.832	55.5126	27.832	55.3605	27.832	55.6296	27.832	55.3582	27.832	56.1099	27.832	55.732	27.832	56.9085	27.832	56.4714	27.832	57.8961	27.832	57.4528	27.832	58.9357	27.832	58.5237	27.832	59.9269	27.832	59.5659	27.832	60.8089	27.832	60.5071	27.832	61.5484	27.832	61.3081	27.832	62.1279	27.832	61.9488	27.832	62.538	27.832	62.4193	27.832	62.774	27.832	62.7148	27.832	62.8332
29.2969	58.9007	29.2969	58.8561	29.2969	58.835	29.2969	58.7086	29.2969	58.6622	29.2969	58.4776	29.2969	58.3977	29.2969	58.2002	29.2969	58.0749	29.2969	57.9375	29.2969	57.7538	29.2969	57.7763	29.2969	57.5263	29.2969	57.8135	29.2969	57.5035	29.2969	58.117	29.2969	57.7723	29.2969	58.6861	29.2969	58.3426	29.2969	59.4499	29.2969	59.1382	29.2969	60.3072	29.2969	60.0433	29.2969	61.1656	29.2969	60.9531	29.2969	61.9577	29.2969	61.7933	29.2969	62.6406	29.2969	62.5183	29.2969	63.188	29.2969	63.1019	29.2969	63.5842	29.2969	63.5296	29.2969	63.8201	29.2969	63.7936	29.2969	63.8906
30.7617	59.3773	30.7617	59.3615	30.7617	59.3041	30.7617	59.2634	30.7617	59.1481	30.7617	59.1031	30.7617	58.9297	30.7617	58.9176	30.7617	58.6886	30.7617	58.7644	30.7617	58.4883	30.7617	58.7187	30.7617	58.4129	30.7617	58.856	30.7617	58.5471	30.7617	59.2218	30.7617	58.9382	30.7617	59.8063	30.7617	59.5676	30.7617	60.5481	30.7617	60.3605	30.7617	61.3641	30.7617	61.2232	30.7617	62.1769	30.7617	62.0741	30.7617	62.9284	30.7617	62.8546	30.7617	63.5788	30.7617	63.527	30.7617	64.103	30.7617	64.0679	30.7617	64.4852	30.7617	64.4634	30.7617	64.7159	30.7617	64.7055	30.7617	64.79
32.2266	62.0613	32.2266	62.0013	32.2266	62.0328	32.2266	61.856	32.2266	61.9209	32.2266	61.6378	32.2266	61.7394	32.2266	61.3719	32.2266	61.514	32.2266	61.1005	32.2266	61.2858	32.2266	60.8857	32.2266	61.1127	32.2266	60.8038	32.2266	61.0634	32.2266	60.9235	32.2266	61.1976	32.2266	61.2745	32.2266	61.5405	32.2266	61.829	32.2266	62.0677	32.2266	62.5153	32.2266	62.716	32.2266	63.2493	32.2266	63.4098	32.2266	63.9584	32.2266	64.0816	32.2266	64.59	32.2266	64.6808	32.2266	65.1093	32.2266	65.1728	32.2266	65.4949	32.2266	65.5349	32.2266	65.7342	32.2266	65.7535	32.2266	65.8208
