Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.2494114e+01 -6.2878096e+01
2.1972656e+01 6.4289613e+01 -6.4431103e+01
2.3437500e+01 6.5867979e+01 -6.5539809e+01
2.4902344e+01 6.6851713e+01 -6.9630392e+01
2.6367188e+01 6.8573739e+01 -7.6609092e+01
2.7832031e+01 6.9376916e+01 -8.0726392e+01
2.9296875e+01 7.0389527e+01 -8.6424050e+01
3.0761719e+01 7.1398817e+01 -9.1613749e+01
3.2226563e+01 7.2395184e+01 -9.6595425e+01
3.3691406e+01 7.3436045e+01 -1.0245408e+02
3.5156250e+01 7.4415656e+01 -1.0860450e+02
3.6621094e+01 7.5334583e+01 -1.1462826e+02
3.8085938e+01 7.6267883e+01 -1.2107399e+02
3.9550781e+01 7.7125554e+01 -1.2722272e+02
4.1015625e+01 7.8036073e+01 -1.3433954e+02
4.2480469e+01 7.8863046e+01 -1.4155243e+02
4.3945313e+01 7.9629239e+01 -1.4878272e+02
4.5410156e+01 8.0346650e+01 -1.5634427e+02
4.6875000e+01 8.1005638e+01 -1.6380307e+02
4.8339844e+01 8.1610909e+01 -1.7173158e+02
5.1269531e+01 8.2525855e+01 1.7169137e+02
5.2734375e+01 8.2850552e+01 1.6361446e+02
5.4199219e+01 8.3079809e+01 1.5591392e+02
5.5664063e+01 8.3232523e+01 1.4855829e+02
5.8593750e+01 8.3335603e+01 1.3495435e+02
6.0058594e+01 8.3303548e+01 1.2850263e+02
6.2988281e+01 8.3154078e+01 1.1691172e+02
6.4453125e+01 8.3078395e+01 1.1207494e+02
6.7382813e+01 8.3032750e+01 1.0347414e+02
6.8847656e+01 8.2990875e+01 9.9361607e+01
7.1777344e+01 8.2837895e+01 9.0917123e+01
7.4707031e+01 8.2722998e+01 8.3128757e+01
7.7636719e+01 8.2632961e+01 7.6702757e+01
7.9101563e+01 8.2541995e+01 7.3750139e+01
8.2031250e+01 8.2363951e+01 6.7558272e+01
8.4960938e+01 8.2269509e+01 6.1718646e+01
8.7890625e+01 8.2130278e+01 5.7037120e+01
9.0820313e+01 8.1983991e+01 5.2599271e+01
9.5214844e+01 8.1911980e+01 4.6131949e+01
9.8144531e+01 8.1861759e+01 4.2424882e+01
1.0107422e+02 8.1806911e+01 3.8543820e+01
1.0546875e+02 8.1766300e+01 3.2619779e+01
1.0839844e+02 8.1674061e+01 2.9222920e+01
1.1279297e+02 8.1633844e+01 2.4656891e+01
1.1718750e+02 8.1575111e+01 1.9506281e+01
1.2011719e+02 8.1511373e+01 1.6541126e+01
1.2451172e+02 8.1437222e+01 1.1662797e+01
1.2890625e+02 8.1169487e+01 7.5457823e+00
1.3330078e+02 8.1042873e+01 4.9651498e+00
1.3916016e+02 8.1088088e+01 4.5605073e-01
1.4355469e+02 8.1036841e+01 -3.5588043e+00
1.4794922e+02 8.0883834e+01 -7.1754380e+00
1.5380859e+02 8.0650554e+01 -1.0553871e+01
1.5966797e+02 8.0753339e+01 -1.4396965e+01
1.6552734e+02 8.0514926e+01 -1.8594842e+01
1.7138672e+02 8.0618017e+01 -2.1629249e+01
1.7724609e+02 8.0434875e+01 -2.7065746e+01
1.8310547e+02 8.0069138e+01 -2.9787037e+01
1.8896484e+02 8.0070421e+01 -3.1147561e+01
1.9628906e+02 8.0364499e+01 -3.5778809e+01
2.0361328e+02 8.0093802e+01 -4.2137500e+01
2.1093750e+02 7.9806876e+01 -4.5937984e+01
2.1826172e+02 7.9635991e+01 -4.8560147e+01
2.2558594e+02 7.9250139e+01 -5.2704453e+01
2.3291016e+02 7.9537765e+01 -5.2403661e+01
2.4169922e+02 7.9436454e+01 -6.0963692e+01
2.5048828e+02 7.8907344e+01 -6.3138810e+01
2.5927734e+02 7.8875970e+01 -6.5099859e+01
2.6806641e+02 7.9141683e+01 -6.9638064e+01
2.7685547e+02 7.8545508e+01 -7.5274135e+01
2.8710938e+02 7.7995694e+01 -7.4492453e+01
2.9736328e+02 7.8585805e+01 -7.7177425e+01
3.0761719e+02 7.7908690e+01 -8.2346872e+01
3.1933594e+02 7.8058623e+01 -8.2725614e+01
3.2958984e+02 7.7951804e+01 -8.4512472e+01
3.4130859e+02 7.8534696e+01 -8.7750661e+01
3.5302734e+02 7.8901327e+01 -9.7170163e+01
3.6621094e+02 7.8444790e+01 -1.1015510e+02
3.7939453e+02 7.6794886e+01 -1.1572893e+02
3.9257813e+02 7.6312034e+01 -1.1648344e+02
4.0576172e+02 7.6631401e+01 -1.1925305e+02
4.2041016e+02 7.7207867e+01 -1.2952246e+02
4.3505859e+02 7.5815582e+01 -1.3645860e+02
4.5117188e+02 7.5935597e+01 -1.4209932e+02
4.6582031e+02 7.4301315e+01 -1.4636113e+02
4.8339844e+02 7.4448911e+01 -1.4361842e+02
4.9951172e+02 7.4170061e+01 -1.4043628e+02
5.1708984e+02 7.5046396e+01 -1.4469116e+02
5.3613281e+02 7.5331037e+01 -1.5085987e+02
5.5517578e+02 7.5546073e+01 -1.6169225e+02
5.7421875e+02 7.4732061e+01 -1.6818230e+02
5.9472656e+02 7.4368719e+01 -1.7739145e+02
6.1523438e+02 7.3767757e+01 -1.7698669e+02
6.3720703e+02 7.4744831e+01 1.7196163e+02
6.5917969e+02 7.3224823e+01 1.6249317e+02
6.8261719e+02 7.2440401e+01 1.5963076e+02
7.0751953e+02 7.2578039e+01 1.6519997e+02
7.3242188e+02 7.2994985e+01 1.5023311e+02
7.5732422e+02 7.2355970e+01 1.5120325e+02
7.8515625e+02 7.3252364e+01 1.3917064e+02
8.1152344e+02 7.2426401e+01 1.3132285e+02
8.4082031e+02 7.1974649e+01 1.2743395e+02
8.7011719e+02 7.2591013e+01 1.1956740e+02
9.0087891e+02 7.2237103e+01 1.0601466e+02
9.3310547e+02 7.0414928e+01 1.0431082e+02
9.6533203e+02 7.1949953e+01 1.0350342e+02
1.0004883e+03 7.2072454e+01 8.1876824e+01
1.0356445e+03 7.0650565e+01 7.2480612e+01
1.0722656e+03 6.6765687e+01 6.1890657e+01
1.1088867e+03 6.8429024e+01 8.6131681e+01
1.1484375e+03 7.1433581e+01 6.5414692e+01
1.1894531e+03 7.0315655e+01 5.7681827e+01
1.2304688e+03 7.1203422e+01 3.5339401e+01
1.2744141e+03 6.8417387e+01 1.6012350e+01
1.3198242e+03 6.8671109e+01 1.3505005e+01
1.3666992e+03 6.5821800e+01 -1.7412910e+01
1.4135742e+03 5.7635069e+01 2.7338770e+01
1.4633789e+03 6.7940762e+01 2.8388628e+01
1.5161133e+03 7.0691799e+01 -1.8554648e+01
1.5688477e+03 6.9107631e+01 -6.2079519e+01
1.6245117e+03 6.7332330e+01 -9.7981277e+01
1.6816406e+03 6.0151686e+01 -1.5256996e+02
1.7416992e+03 4.9478619e+01 1.6883383e+02
1.8032227e+03 5.8768656e+01 -5.8175549e+01
1.8662109e+03 6.6160281e+01 -1.0510337e+02
1.9321289e+03 7.0602765e+01 -1.7481763e+02
1.9995117e+03 7.0366336e+01 1.2695099e+02
2.0698242e+03 6.4909237e+01 7.7633907e+01
2.1430664e+03 5.7390980e+01 1.2532080e+02
2.2192383e+03 6.7859316e+01 1.3941525e+02
2.2968750e+03 7.2978857e+01 8.5189629e+01
2.3789063e+03 6.7490168e+01 4.4503224e+01
2.4624023e+03 6.8580038e+01 5.4161252e+01
2.5488281e+03 6.4873830e+01 5.8522424e+01
2.6396484e+03 7.3111055e+01 4.3407862e+01
2.7319336e+03 6.8507809e+01 -1.4106102e+01
2.8286133e+03 6.9413937e+01 4.3039485e+01
2.9282227e+03 6.7902191e+01 -8.5658613e+00
3.0307617e+03 6.5213569e+01 9.0231048e+00
3.1376953e+03 6.7423688e+01 -2.6944924e+01
3.2490234e+03 6.5043719e+01 1.1425895e+01
3.3632813e+03 6.4516539e+01 -2.3320681e+01
3.4819336e+03 6.6606926e+01 5.5807119e+00
3.6049805e+03 6.2822821e+01 -1.0350567e+01
3.7324219e+03 6.8175574e+01 -2.8004080e+01
3.8642578e+03 6.1866948e+01 -7.3768975e+00
4.0004883e+03 6.2995452e+01 -3.5777841e+01
4.1411133e+03 6.3766975e+01 -2.4484333e+01
4.2875977e+03 6.4423993e+01 -1.8586347e+01
4.4384766e+03 6.4215582e+01 -2.4939759e+01
4.5952148e+03 6.5501983e+01 -4.6908970e+01
4.7563477e+03 6.5104823e+01 -4.2369383e+01
4.9248047e+03 6.4312280e+01 -5.0268370e+01
5.0976563e+03 6.4209864e+01 -5.6616752e+01
5.2778320e+03 6.4616523e+01 -6.3477580e+01
5.4638672e+03 6.2248142e+01 -7.2967410e+01
5.6572266e+03 6.2762505e+01 -6.6144502e+01
5.8564453e+03 6.2440027e+01 -7.0865786e+01
6.0629883e+03 6.4027732e+01 -7.8627365e+01
6.2768555e+03 6.2757830e+01 -9.3520372e+01
6.4980469e+03 6.2954237e+01 -1.0073345e+02
6.7265625e+03 6.0851439e+01 -1.0811733e+02
6.9638672e+03 5.9694508e+01 -1.2541405e+02
7.2099609e+03 5.9534663e+01 -1.0367710e+02
7.4648438e+03 5.9007493e+01 -1.1595635e+02
7.7270508e+03 5.9590654e+01 -1.3654607e+02
7.9995117e+03 5.7157117e+01 -1.4089409e+02
8.2822266e+03 5.7171096e+01 -1.3816804e+02
8.5737305e+03 5.5411747e+01 -1.4882117e+02
8.8769531e+03 5.4687634e+01 -1.4589728e+02
9.1889648e+03 5.4819256e+01 -1.5171864e+02
9.5141602e+03 5.3696003e+01 -1.5096783e+02
9.8496094e+03 5.4286843e+01 -1.5901289e+02
1.0196777e+04 5.3490872e+01 -1.6877937e+02
1.0555664e+04 5.1437186e+01 -1.7649217e+02
1.0927734e+04 5.0062450e+01 -1.7339324e+02
1.1312988e+04 4.9557220e+01 -1.6928615e+02
1.1712891e+04 4.8854933e+01 -1.7597272e+02
1.2125977e+04 4.7752068e+01 -1.7111702e+02
1.2553711e+04 4.8341486e+01 -1.7735051e+02
1.2996094e+04 4.6636598e+01 -1.7974198e+02
1.3454590e+04 4.6419506e+01 1.7210083e+02
1.3929199e+04 4.5004164e+01 1.6916890e+02
1.4419922e+04 4.4153116e+01 1.7004330e+02
1.4928223e+04 4.4567537e+01 1.6708410e+02
1.5455566e+04 4.4632434e+01 1.5137404e+02
1.6000488e+04 4.3372923e+01 1.3487104e+02
1.6564453e+04 4.0613030e+01 1.3226006e+02
1.7148926e+04 3.8336976e+01 1.2348905e+02
1.7752441e+04 3.4595819e+01 1.4110680e+02
1.8379395e+04 3.5686590e+01 1.4462478e+02
1.9026855e+04 3.7878369e+01 1.2574202e+02
1.9697754e+04 3.3895066e+01 9.9396501e+01
1.9999512e+04 4.4379065e+01 3.7798317e+01
