Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.4958295e+01 -5.3715080e+01
2.1972656e+01 6.6848926e+01 -5.6733855e+01
2.3437500e+01 6.8108078e+01 -5.6743410e+01
2.4902344e+01 6.9053715e+01 -6.0945953e+01
2.6367188e+01 7.0668409e+01 -6.8604766e+01
2.7832031e+01 7.1337880e+01 -7.1770820e+01
2.9296875e+01 7.2272459e+01 -7.7118609e+01
3.0761719e+01 7.3205102e+01 -8.2198214e+01
3.2226563e+01 7.4117868e+01 -8.7057737e+01
3.3691406e+01 7.5049530e+01 -9.2656603e+01
3.5156250e+01 7.5949314e+01 -9.8570630e+01
3.6621094e+01 7.6789787e+01 -1.0439390e+02
3.8085938e+01 7.7641937e+01 -1.1069282e+02
3.9550781e+01 7.8434060e+01 -1.1673540e+02
4.1015625e+01 7.9265533e+01 -1.2369899e+02
4.2480469e+01 8.0023374e+01 -1.3086432e+02
4.3945313e+01 8.0720471e+01 -1.3803034e+02
4.5410156e+01 8.1370459e+01 -1.4556086e+02
4.6875000e+01 8.1966040e+01 -1.5296433e+02
4.8339844e+01 8.2510200e+01 -1.6088993e+02
5.1269531e+01 8.3311585e+01 -1.7744704e+02
5.2734375e+01 8.3582572e+01 1.7445655e+02
5.4199219e+01 8.3763118e+01 1.6671093e+02
5.5664063e+01 8.3864882e+01 1.5930692e+02
5.8593750e+01 8.3876429e+01 1.4564487e+02
6.0058594e+01 8.3807760e+01 1.3916380e+02
6.2988281e+01 8.3581691e+01 1.2747319e+02
6.4453125e+01 8.3478603e+01 1.2256414e+02
6.7382813e+01 8.3371206e+01 1.1386021e+02
6.8847656e+01 8.3303706e+01 1.0969441e+02
7.1777344e+01 8.3106917e+01 1.0107695e+02
7.4707031e+01 8.2956199e+01 9.3164499e+01
7.7636719e+01 8.2824383e+01 8.6557083e+01
7.9101563e+01 8.2714071e+01 8.3523754e+01
8.2031250e+01 8.2498048e+01 7.7207229e+01
8.4960938e+01 8.2378290e+01 7.1298971e+01
8.7890625e+01 8.2215421e+01 6.6502298e+01
9.0820313e+01 8.2044152e+01 6.1977978e+01
9.5214844e+01 8.1955665e+01 5.5365449e+01
9.8144531e+01 8.1875116e+01 5.1528042e+01
1.0107422e+02 8.1804266e+01 4.7663847e+01
1.0546875e+02 8.1758610e+01 4.1533491e+01
1.0839844e+02 8.1634872e+01 3.7977173e+01
1.1279297e+02 8.1563062e+01 3.3465585e+01
1.1718750e+02 8.1468487e+01 2.8261284e+01
1.2011719e+02 8.1407129e+01 2.5507155e+01
1.2451172e+02 8.1376917e+01 2.0118585e+01
1.2890625e+02 8.1055618e+01 1.5679816e+01
1.3330078e+02 8.0824971e+01 1.2986875e+01
1.3916016e+02 8.0845018e+01 9.0185232e+00
1.4355469e+02 8.0823817e+01 5.0200499e+00
1.4794922e+02 8.0663870e+01 1.2901927e+00
1.5380859e+02 8.0464746e+01 -2.0825750e+00
1.5966797e+02 8.0587716e+01 -6.3426826e+00
1.6552734e+02 8.0297843e+01 -1.1020643e+01
1.7138672e+02 8.0355027e+01 -1.3700035e+01
1.7724609e+02 8.0256119e+01 -1.9234385e+01
1.8310547e+02 7.9894750e+01 -2.2647563e+01
1.8896484e+02 7.9806058e+01 -2.4303927e+01
1.9628906e+02 8.0076929e+01 -2.8450003e+01
2.0361328e+02 7.9864542e+01 -3.5431890e+01
2.1093750e+02 7.9505541e+01 -3.9258071e+01
2.1826172e+02 7.9276037e+01 -4.2304052e+01
2.2558594e+02 7.8815261e+01 -4.7225659e+01
2.3291016e+02 7.8807061e+01 -4.5044529e+01
2.4169922e+02 7.9064272e+01 -5.3240026e+01
2.5048828e+02 7.8389880e+01 -5.6766658e+01
2.5927734e+02 7.8233808e+01 -5.8169630e+01
2.6806641e+02 7.8604013e+01 -6.1080445e+01
2.7685547e+02 7.8340319e+01 -6.8251371e+01
2.8710938e+02 7.7388617e+01 -7.0795457e+01
2.9736328e+02 7.7709855e+01 -7.1626985e+01
3.0761719e+02 7.6623317e+01 -7.7550873e+01
