Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.8061388e+01 -1.3338653e+02 
2.1972656e+01 5.7937882e+01 -1.3722925e+02 
2.3437500e+01 6.0663603e+01 -1.2442572e+02 
2.4902344e+01 6.1725143e+01 -1.2787522e+02 
2.6367188e+01 6.3372719e+01 -1.2627619e+02 
2.7832031e+01 6.4979766e+01 -1.3013269e+02 
2.9296875e+01 6.6374780e+01 -1.3346915e+02 
3.0761719e+01 6.7601589e+01 -1.3599408e+02 
3.2226563e+01 6.8900736e+01 -1.3895305e+02 
3.3691406e+01 7.0286554e+01 -1.4211954e+02 
3.5156250e+01 7.1564977e+01 -1.4618990e+02 
3.6621094e+01 7.2793139e+01 -1.5057510e+02 
3.8085938e+01 7.3973502e+01 -1.5525024e+02 
3.9550781e+01 7.5038925e+01 -1.6007781e+02 
4.1015625e+01 7.6153953e+01 -1.6534537e+02 
4.2480469e+01 7.7157932e+01 -1.7086112e+02 
4.3945313e+01 7.8114473e+01 -1.7664629e+02 
4.5410156e+01 7.8993522e+01 1.7736527e+02 
4.6875000e+01 7.9799718e+01 1.7124032e+02 
4.8339844e+01 8.0557238e+01 1.6466536e+02 
5.1269531e+01 8.1720099e+01 1.5061166e+02 
5.2734375e+01 8.2152274e+01 1.4378194e+02 
5.4199219e+01 8.2470170e+01 1.3729420e+02 
5.5664063e+01 8.2714543e+01 1.3116003e+02 
5.8593750e+01 8.2989681e+01 1.1982301e+02 
6.0058594e+01 8.3040245e+01 1.1443491e+02 
6.2988281e+01 8.3029697e+01 1.0477568e+02 
6.4453125e+01 8.3004960e+01 1.0078850e+02 
6.7382813e+01 8.3046088e+01 9.3962743e+01 
6.8847656e+01 8.3039086e+01 9.0756283e+01 
7.1777344e+01 8.2942499e+01 8.4156680e+01 
7.4707031e+01 8.2890583e+01 7.8068788e+01 
7.7636719e+01 8.2855686e+01 7.3231374e+01 
7.9101563e+01 8.2788585e+01 7.1072804e+01 
8.2031250e+01 8.2653520e+01 6.6549513e+01 
8.4960938e+01 8.2606974e+01 6.2238503e+01 
8.7890625e+01 8.2532978e+01 5.8982147e+01 
9.0820313e+01 8.2438674e+01 5.5824791e+01 
9.5214844e+01 8.2414332e+01 5.1192591e+01 
9.8144531e+01 8.2416922e+01 4.8525897e+01 
1.0107422e+02 8.2366488e+01 4.5605710e+01 
1.0546875e+02 8.2277309e+01 4.1686165e+01 
1.0839844e+02 8.2235382e+01 3.9769313e+01 
1.1279297e+02 8.2282169e+01 3.6816338e+01 
1.1718750e+02 8.2277203e+01 3.3432007e+01 
1.2011719e+02 8.2241217e+01 3.1126786e+01 
1.2451172e+02 8.2158936e+01 2.8753065e+01 
1.2890625e+02 8.2051833e+01 2.6516868e+01 
1.3330078e+02 8.2197391e+01 2.5156509e+01 
1.3916016e+02 8.2239133e+01 2.0279191e+01 
1.4355469e+02 8.2024168e+01 1.7952137e+01 
1.4794922e+02 8.1877955e+01 1.6692543e+01 
1.5380859e+02 8.1875444e+01 1.5624211e+01 
1.5966797e+02 8.1984070e+01 1.3044545e+01 
1.6552734e+02 8.1981293e+01 1.1027111e+01 
1.7138672e+02 8.2043472e+01 7.5562841e+00 
1.7724609e+02 8.1701747e+01 5.0426496e+00 
1.8310547e+02 8.1479377e+01 4.7419047e+00 
1.8896484e+02 8.1663313e+01 4.8260466e+00 
1.9628906e+02 8.1888748e+01 7.3513338e-01 
2.0361328e+02 8.1625858e+01 -2.3061440e+00 
2.1093750e+02 8.1352046e+01 -4.0891509e+00 
2.1826172e+02 8.1339118e+01 -4.7238365e+00 
2.2558594e+02 8.1176008e+01 -4.6777081e+00 
2.3291016e+02 8.1719885e+01 -7.8957464e+00 
2.4169922e+02 8.1124402e+01 -9.7868292e+00 
2.5048828e+02 8.1404686e+01 -1.1100842e+01 
2.5927734e+02 8.1476934e+01 -1.3279333e+01 
2.6806641e+02 8.1241989e+01 -1.8002681e+01 
2.7685547e+02 8.0657516e+01 -1.7714727e+01 
2.8710938e+02 8.0858419e+01 -1.6652894e+01 
2.9736328e+02 8.0712506e+01 -2.0665148e+01 
3.0761719e+02 8.0352012e+01 -1.9314165e+01 
3.1933594e+02 8.0143498e+01 -2.2687604e+01 
3.2958984e+02 7.9891355e+01 -1.9592207e+01 
3.4130859e+02 7.9850637e+01 -2.1514326e+01 
3.5302734e+02 7.9576214e+01 -2.1588068e+01 
3.6621094e+02 7.9282342e+01 -2.0376588e+01 
3.7939453e+02 8.0153797e+01 -2.0424008e+01 
3.9257813e+02 8.0547400e+01 -2.6718750e+01 
4.0576172e+02 7.9881755e+01 -3.2822003e+01 
4.2041016e+02 8.0218687e+01 -3.0783436e+01 
4.3505859e+02 8.0712293e+01 -3.8275067e+01 
4.5117188e+02 8.0044290e+01 -4.1748718e+01 
4.6582031e+02 8.0077811e+01 -4.1867164e+01 
4.8339844e+02 7.9708513e+01 -4.3605275e+01 
4.9951172e+02 7.9885350e+01 -4.1682095e+01 
5.1708984e+02 7.9883206e+01 -4.5001004e+01 
5.3613281e+02 7.9592613e+01 -4.5379612e+01 
5.5517578e+02 7.9828938e+01 -4.5747295e+01 
5.7421875e+02 8.0670797e+01 -5.0865437e+01 
5.9472656e+02 7.9699643e+01 -5.8071144e+01 
6.1523438e+02 7.9849686e+01 -6.1631233e+01 
6.3720703e+02 7.9460098e+01 -6.3462907e+01 
6.5917969e+02 7.9228642e+01 -6.5338643e+01 
6.8261719e+02 7.9045167e+01 -6.6012999e+01 
7.0751953e+02 7.9300209e+01 -7.1155808e+01 
7.3242188e+02 7.9065133e+01 -6.8792056e+01 
7.5732422e+02 7.8882775e+01 -7.9474993e+01 
7.8515625e+02 7.8664464e+01 -7.2364635e+01 
8.1152344e+02 7.8534636e+01 -7.9315860e+01 
8.4082031e+02 7.8475478e+01 -7.8522332e+01 
8.7011719e+02 7.8952855e+01 -8.0016383e+01 
9.0087891e+02 7.9220687e+01 -8.6672000e+01 
9.3310547e+02 7.9627651e+01 -8.8949082e+01 
9.6533203e+02 7.9781144e+01 -9.5374519e+01 
1.0004883e+03 7.9309580e+01 -1.0138770e+02 
1.0356445e+03 7.8936472e+01 -1.0759321e+02 
1.0722656e+03 7.8834905e+01 -1.0878568e+02 
1.1088867e+03 7.9058933e+01 -1.1123434e+02 
1.1484375e+03 7.8984783e+01 -1.1604166e+02 
1.1894531e+03 7.8947950e+01 -1.2311280e+02 
1.2304688e+03 7.9250408e+01 -1.2866590e+02 
1.2744141e+03 7.9224348e+01 -1.3345004e+02 
1.3198242e+03 7.8642189e+01 -1.4129399e+02 
1.3666992e+03 7.8794999e+01 -1.4726968e+02 
1.4135742e+03 7.8588591e+01 -1.4939921e+02 
1.4633789e+03 7.8544348e+01 -1.5681524e+02 
1.5161133e+03 7.8350556e+01 -1.6768755e+02 
1.5688477e+03 7.7866038e+01 -1.7601703e+02 
1.6245117e+03 7.7557160e+01 -1.7704841e+02 
1.6816406e+03 7.7710154e+01 -1.7952362e+02 
1.7416992e+03 7.7692327e+01 1.7538407e+02 
1.8032227e+03 7.7478511e+01 1.6736266e+02 
1.8662109e+03 7.6713760e+01 1.6179366e+02 
1.9321289e+03 7.6748890e+01 1.6086930e+02 
1.9995117e+03 7.7836574e+01 1.5588137e+02 
2.0698242e+03 7.8142594e+01 1.4663051e+02 
2.1430664e+03 7.7961406e+01 1.3773027e+02 
2.2192383e+03 7.7515189e+01 1.3654775e+02 
2.2968750e+03 7.9298021e+01 1.3331474e+02 
2.3789063e+03 7.9778309e+01 1.1697712e+02 
2.4624023e+03 7.9133248e+01 1.1126679e+02 
2.5488281e+03 7.9784417e+01 1.0301473e+02 
2.6396484e+03 8.0223196e+01 9.5075357e+01 
2.7319336e+03 8.0108617e+01 8.7498904e+01 
2.8286133e+03 8.0605381e+01 8.1654154e+01 
2.9282227e+03 8.0792899e+01 6.7685666e+01 
3.0307617e+03 7.9988095e+01 6.5983209e+01 
3.1376953e+03 8.1245373e+01 5.8163019e+01 
3.2490234e+03 8.0590554e+01 4.5745769e+01 
3.3632813e+03 8.0090151e+01 4.4408466e+01 
3.4819336e+03 8.0212495e+01 3.7244038e+01 
3.6049805e+03 7.9710839e+01 3.2747788e+01 
3.7324219e+03 7.9979046e+01 2.4526983e+01 
