Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.4751827e+01 -5.4676002e+01 
2.1972656e+01 6.6727469e+01 -5.7758116e+01 
2.3437500e+01 6.7853106e+01 -5.7075098e+01 
2.4902344e+01 6.8921684e+01 -6.1412540e+01 
2.6367188e+01 7.0555147e+01 -6.9219407e+01 
2.7832031e+01 7.1221754e+01 -7.2303294e+01 
2.9296875e+01 7.2159316e+01 -7.7633124e+01 
3.0761719e+01 7.3109855e+01 -8.2668725e+01 
3.2226563e+01 7.4030870e+01 -8.7561023e+01 
3.3691406e+01 7.4967200e+01 -9.3020921e+01 
3.5156250e+01 7.5890408e+01 -9.8873139e+01 
3.6621094e+01 7.6744922e+01 -1.0463067e+02 
3.8085938e+01 7.7614814e+01 -1.1088932e+02 
3.9550781e+01 7.8418718e+01 -1.1685141e+02 
4.1015625e+01 7.9266380e+01 -1.2371823e+02 
4.2480469e+01 8.0048941e+01 -1.3079824e+02 
4.3945313e+01 8.0759526e+01 -1.3791611e+02 
4.5410156e+01 8.1425220e+01 -1.4541685e+02 
4.6875000e+01 8.2029881e+01 -1.5278542e+02 
4.8339844e+01 8.2576820e+01 -1.6057333e+02 
5.1269531e+01 8.3403559e+01 -1.7694018e+02 
5.2734375e+01 8.3685527e+01 1.7506712e+02 
5.4199219e+01 8.3876855e+01 1.6742447e+02 
5.5664063e+01 8.3986699e+01 1.6011888e+02 
5.8593750e+01 8.4015521e+01 1.4668649e+02 
6.0058594e+01 8.3958386e+01 1.4033239e+02 
6.2988281e+01 8.3748867e+01 1.2880574e+02 
6.4453125e+01 8.3651320e+01 1.2401155e+02 
6.7382813e+01 8.3556951e+01 1.1555586e+02 
6.8847656e+01 8.3499109e+01 1.1150328e+02 
7.1777344e+01 8.3314246e+01 1.0311729e+02 
7.4707031e+01 8.3179032e+01 9.5384475e+01 
7.7636719e+01 8.3054643e+01 8.8981339e+01 
7.9101563e+01 8.2949202e+01 8.6046415e+01 
8.2031250e+01 8.2739553e+01 7.9946844e+01 
