Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.2787236e+01 -9.8384315e+01 
2.1972656e+01 5.4008797e+01 -9.5865625e+01 
2.3437500e+01 5.6069900e+01 -9.1840972e+01 
2.4902344e+01 5.7363960e+01 -9.5505730e+01 
2.6367188e+01 5.9619043e+01 -9.8186878e+01 
2.7832031e+01 6.0682507e+01 -1.0281366e+02 
2.9296875e+01 6.1970124e+01 -1.0765311e+02 
3.0761719e+01 6.3201171e+01 -1.1140012e+02 
3.2226563e+01 6.4433838e+01 -1.1563508e+02 
3.3691406e+01 6.5694962e+01 -1.1991662e+02 
3.5156250e+01 6.6922281e+01 -1.2476142e+02 
3.6621094e+01 6.8065171e+01 -1.2984483e+02 
3.8085938e+01 6.9197843e+01 -1.3520767e+02 
3.9550781e+01 7.0221910e+01 -1.4049730e+02 
4.1015625e+01 7.1288595e+01 -1.4627128e+02 
4.2480469e+01 7.2282170e+01 -1.5229160e+02 
4.3945313e+01 7.3199761e+01 -1.5858459e+02 
4.5410156e+01 7.4055695e+01 -1.6511034e+02 
4.6875000e+01 7.4825415e+01 -1.7166007e+02 
4.8339844e+01 7.5532392e+01 -1.7854464e+02 
5.1269531e+01 7.6647278e+01 1.6687333e+02 
5.2734375e+01 7.7057566e+01 1.5980222e+02 
5.4199219e+01 7.7361514e+01 1.5307990e+02 
5.5664063e+01 7.7582023e+01 1.4670214e+02 
5.8593750e+01 7.7817638e+01 1.3506846e+02 
6.0058594e+01 7.7860713e+01 1.2959953e+02 
6.2988281e+01 7.7824356e+01 1.1964774e+02 
6.4453125e+01 7.7796052e+01 1.1557415e+02 
6.7382813e+01 7.7812405e+01 1.0864792e+02 
6.8847656e+01 7.7807538e+01 1.0540523e+02 
7.1777344e+01 7.7711785e+01 9.8682282e+01 
7.4707031e+01 7.7670319e+01 9.2450227e+01 
7.7636719e+01 7.7620639e+01 8.7470493e+01 
7.9101563e+01 7.7549308e+01 8.5254842e+01 
8.2031250e+01 7.7399956e+01 8.0681569e+01 
8.4960938e+01 7.7352262e+01 7.6407066e+01 
8.7890625e+01 7.7276598e+01 7.3114064e+01 
9.0820313e+01 7.7170797e+01 7.0001337e+01 
