Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.8798107e+01 -9.3394002e+01 
2.1972656e+01 5.9594830e+01 -9.1429784e+01 
2.3437500e+01 6.2440826e+01 -8.8539606e+01 
2.4902344e+01 6.3435989e+01 -9.3289326e+01 
2.6367188e+01 6.5484313e+01 -9.6413732e+01 
2.7832031e+01 6.6559695e+01 -1.0168223e+02 
2.9296875e+01 6.7839210e+01 -1.0662798e+02 
3.0761719e+01 6.9037916e+01 -1.1073971e+02 
3.2226563e+01 7.0241292e+01 -1.1526094e+02 
3.3691406e+01 7.1513793e+01 -1.2012922e+02 
3.5156250e+01 7.2691072e+01 -1.2549438e+02 
3.6621094e+01 7.3816725e+01 -1.3102066e+02 
3.8085938e+01 7.4909076e+01 -1.3676870e+02 
3.9550781e+01 7.5912808e+01 -1.4247323e+02 
4.1015625e+01 7.6959215e+01 -1.4871770e+02 
4.2480469e+01 7.7904557e+01 -1.5515208e+02 
4.3945313e+01 7.8800950e+01 -1.6171072e+02 
4.5410156e+01 7.9630903e+01 -1.6842819e+02 
4.6875000e+01 8.0391673e+01 -1.7517360e+02 
4.8339844e+01 8.1117875e+01 1.7753925e+02 
5.1269531e+01 8.2207277e+01 1.6229448e+02 
5.2734375e+01 8.2609681e+01 1.5489532e+02 
5.4199219e+01 8.2904183e+01 1.4786633e+02 
5.5664063e+01 8.3123359e+01 1.4120749e+02 
5.8593750e+01 8.3350300e+01 1.2892920e+02 
6.0058594e+01 8.3381544e+01 1.2311093e+02 
6.2988281e+01 8.3330086e+01 1.1270204e+02 
6.4453125e+01 8.3298068e+01 1.0834408e+02 
6.7382813e+01 8.3311962e+01 1.0081098e+02 
6.8847656e+01 8.3293457e+01 9.7284431e+01 
7.1777344e+01 8.3187818e+01 9.0004813e+01 
7.4707031e+01 8.3122874e+01 8.3356534e+01 
7.7636719e+01 8.3072904e+01 7.7909820e+01 
7.9101563e+01 8.2996890e+01 7.5470724e+01 
8.2031250e+01 8.2846029e+01 7.0406007e+01 
8.4960938e+01 8.2788828e+01 6.5628499e+01 
8.7890625e+01 8.2701362e+01 6.1906194e+01 
9.0820313e+01 8.2595989e+01 5.8302145e+01 
9.5214844e+01 8.2549181e+01 5.2993091e+01 
9.8144531e+01 8.2525719e+01 5.0016930e+01 
1.0107422e+02 8.2471006e+01 4.6848036e+01 
1.0546875e+02 8.2400763e+01 4.2250071e+01 
1.0839844e+02 8.2326919e+01 3.9865184e+01 
1.1279297e+02 8.2343561e+01 3.6472541e+01 
1.1718750e+02 8.2299450e+01 3.2667959e+01 
1.2011719e+02 8.2281105e+01 3.0195454e+01 
1.2451172e+02 8.2174714e+01 2.6769027e+01 
1.2890625e+02 8.1960676e+01 2.3988460e+01 
1.3330078e+02 8.1996434e+01 2.2845815e+01 
1.3916016e+02 8.2088265e+01 1.8154156e+01 
