Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.8932083e+01 -1.4993718e+02
2.1972656e+01 5.9064805e+01 -1.5575490e+02
2.3437500e+01 6.1005370e+01 -1.4359763e+02
2.4902344e+01 6.1980956e+01 -1.4508090e+02
2.6367188e+01 6.3246269e+01 -1.4318989e+02
2.7832031e+01 6.4969622e+01 -1.4469782e+02
2.9296875e+01 6.6326487e+01 -1.4744233e+02
3.0761719e+01 6.7491949e+01 -1.4930908e+02
3.2226563e+01 6.8737812e+01 -1.5137571e+02
3.3691406e+01 7.0087519e+01 -1.5360737e+02
3.5156250e+01 7.1362073e+01 -1.5689327e+02
3.6621094e+01 7.2575138e+01 -1.6055646e+02
3.8085938e+01 7.3763429e+01 -1.6458160e+02
3.9550781e+01 7.4812655e+01 -1.6882052e+02
4.1015625e+01 7.5934505e+01 -1.7352376e+02
4.2480469e+01 7.6952890e+01 -1.7846635e+02
4.3945313e+01 7.7914944e+01 1.7616360e+02
4.5410156e+01 7.8806371e+01 1.7049212e+02
4.6875000e+01 7.9619967e+01 1.6463700e+02
4.8339844e+01 8.0350549e+01 1.5846674e+02
5.1269531e+01 8.1522099e+01 1.4508368e+02
5.2734375e+01 8.1955902e+01 1.3856737e+02
5.4199219e+01 8.2275297e+01 1.3237320e+02
5.5664063e+01 8.2520818e+01 1.2650490e+02
5.8593750e+01 8.2801171e+01 1.1566406e+02
6.0058594e+01 8.2851520e+01 1.1051659e+02
6.2988281e+01 8.2851489e+01 1.0120881e+02
6.4453125e+01 8.2819017e+01 9.7453817e+01
6.7382813e+01 8.2870541e+01 9.1052405e+01
6.8847656e+01 8.2870279e+01 8.8002072e+01
7.1777344e+01 8.2774034e+01 8.1759290e+01
7.4707031e+01 8.2725219e+01 7.5883808e+01
7.7636719e+01 8.2692792e+01 7.1385200e+01
7.9101563e+01 8.2631110e+01 6.9361173e+01
8.2031250e+01 8.2502234e+01 6.5080629e+01
8.4960938e+01 8.2455765e+01 6.0978307e+01
8.7890625e+01 8.2381982e+01 5.7960954e+01
9.0820313e+01 8.2290456e+01 5.5074277e+01
9.5214844e+01 8.2292911e+01 5.0748263e+01
9.8144531e+01 8.2299490e+01 4.8201889e+01
1.0107422e+02 8.2250845e+01 4.5425672e+01
1.0546875e+02 8.2156325e+01 4.1874560e+01
1.0839844e+02 8.2136588e+01 4.0120392e+01
1.1279297e+02 8.2176314e+01 3.7489943e+01
1.1718750e+02 8.2217992e+01 3.4211608e+01
1.2011719e+02 8.2163420e+01 3.2139678e+01
1.2451172e+02 8.2122431e+01 3.0131363e+01
1.2890625e+02 8.2082592e+01 2.8184783e+01
1.3330078e+02 8.2250758e+01 2.6426654e+01
1.3916016e+02 8.2272943e+01 2.1788278e+01
1.4355469e+02 8.2056585e+01 1.9667474e+01
1.4794922e+02 8.1918811e+01 1.8669352e+01
1.5380859e+02 8.1958372e+01 1.7931144e+01
1.5966797e+02 8.2124962e+01 1.5492561e+01
1.6552734e+02 8.2130184e+01 1.3164331e+01
1.7138672e+02 8.2133238e+01 1.0221292e+01
1.7724609e+02 8.1867252e+01 8.2265167e+00
1.8310547e+02 8.1741581e+01 7.9162588e+00
1.8896484e+02 8.1877491e+01 7.6086438e+00
1.9628906e+02 8.2179037e+01 4.1175072e+00
2.0361328e+02 8.1899729e+01 9.5126039e-01
2.1093750e+02 8.1641976e+01 -2.1616480e-01
2.1826172e+02 8.1734577e+01 -8.5094012e-01
2.2558594e+02 8.1656032e+01 -1.0240630e+00
2.3291016e+02 8.2086955e+01 -4.4735881e+00
2.4169922e+02 8.1601966e+01 -5.4474173e+00
2.5048828e+02 8.2007062e+01 -6.9360299e+00
2.5927734e+02 8.2026475e+01 -1.0363895e+01
2.6806641e+02 8.1645872e+01 -1.4307734e+01
2.7685547e+02 8.1161754e+01 -1.2480311e+01
2.8710938e+02 8.1498755e+01 -1.2040141e+01
2.9736328e+02 8.1522364e+01 -1.6434512e+01
3.0761719e+02 8.0980038e+01 -1.4855239e+01
3.1933594e+02 8.0784109e+01 -1.6978318e+01
3.2958984e+02 8.0827925e+01 -1.4403844e+01
3.4130859e+02 8.0820510e+01 -1.5837482e+01
3.5302734e+02 8.0850959e+01 -1.5953757e+01
3.6621094e+02 8.0691606e+01 -1.6068347e+01
3.7939453e+02 8.1655532e+01 -1.8752700e+01
3.9257813e+02 8.1619370e+01 -2.6561540e+01
4.0576172e+02 8.0944032e+01 -3.1057982e+01
4.2041016e+02 8.1094644e+01 -3.1719154e+01
