Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.9664643e+01 -8.3639215e+01
2.1972656e+01 6.0792116e+01 -8.1968371e+01
2.3437500e+01 6.3354768e+01 -8.0750533e+01
2.4902344e+01 6.4320171e+01 -8.5571665e+01
2.6367188e+01 6.6337428e+01 -8.9948000e+01
2.7832031e+01 6.7283617e+01 -9.4998625e+01
2.9296875e+01 6.8502072e+01 -1.0018441e+02
3.0761719e+01 6.9662176e+01 -1.0460734e+02
3.2226563e+01 7.0812918e+01 -1.0937665e+02
3.3691406e+01 7.2027696e+01 -1.1453575e+02
3.5156250e+01 7.3158753e+01 -1.2012460e+02
3.6621094e+01 7.4238654e+01 -1.2584091e+02
3.8085938e+01 7.5292050e+01 -1.3178940e+02
3.9550781e+01 7.6264809e+01 -1.3765824e+02
4.1015625e+01 7.7279238e+01 -1.4410406e+02
4.2480469e+01 7.8197405e+01 -1.5073609e+02
4.3945313e+01 7.9066522e+01 -1.5746271e+02
4.5410156e+01 7.9873456e+01 -1.6435494e+02
4.6875000e+01 8.0613295e+01 -1.7124660e+02
4.8339844e+01 8.1319755e+01 -1.7870203e+02
5.1269531e+01 8.2374395e+01 1.6576645e+02
5.2734375e+01 8.2761904e+01 1.5822520e+02
5.4199219e+01 8.3044037e+01 1.5105784e+02
5.5664063e+01 8.3250544e+01 1.4426197e+02
5.8593750e+01 8.3454372e+01 1.3173756e+02
6.0058594e+01 8.3475762e+01 1.2580537e+02
6.2988281e+01 8.3405853e+01 1.1519213e+02
6.4453125e+01 8.3368096e+01 1.1073638e+02
6.7382813e+01 8.3369383e+01 1.0301507e+02
6.8847656e+01 8.3345813e+01 9.9398170e+01
7.1777344e+01 8.3233481e+01 9.1926832e+01
7.4707031e+01 8.3161425e+01 8.5113715e+01
7.7636719e+01 8.3104120e+01 7.9497574e+01
7.9101563e+01 8.3024564e+01 7.6978014e+01
8.2031250e+01 8.2867163e+01 7.1755628e+01
8.4960938e+01 8.2804886e+01 6.6842242e+01
8.7890625e+01 8.2711544e+01 6.2985952e+01
9.0820313e+01 8.2601388e+01 5.9258895e+01
9.5214844e+01 8.2549090e+01 5.3758552e+01
9.8144531e+01 8.2516900e+01 5.0684824e+01
1.0107422e+02 8.2460128e+01 4.7447048e+01
1.0546875e+02 8.2395937e+01 4.2662105e+01
1.0839844e+02 8.2314104e+01 4.0133388e+01
1.1279297e+02 8.2320781e+01 3.6619745e+01
1.1718750e+02 8.2267579e+01 3.2675564e+01
1.2011719e+02 8.2251603e+01 3.0172542e+01
1.2451172e+02 8.2147797e+01 2.6442260e+01
1.2890625e+02 8.1907489e+01 2.3464860e+01
1.3330078e+02 8.1903987e+01 2.2306336e+01
1.3916016e+02 8.2004107e+01 1.7716183e+01
1.4355469e+02 8.1855827e+01 1.4619250e+01
1.4794922e+02 8.1674425e+01 1.2473276e+01
1.5380859e+02 8.1580668e+01 1.0633419e+01
1.5966797e+02 8.1642081e+01 7.5012529e+00
1.6552734e+02 8.1509873e+01 5.2273411e+00
1.7138672e+02 8.1671799e+01 1.9387394e+00
1.7724609e+02 8.1365482e+01 -2.1824825e+00
1.8310547e+02 8.0987050e+01 -3.7411444e+00
1.8896484e+02 8.0985541e+01 -3.4329301e+00
1.9628906e+02 8.1248805e+01 -7.6725868e+00
2.0361328e+02 8.0927118e+01 -1.1427670e+01
2.1093750e+02 8.0650810e+01 -1.3979195e+01
2.1826172e+02 8.0494396e+01 -1.5155280e+01
2.2558594e+02 8.0059766e+01 -1.6437455e+01
2.3291016e+02 8.0672410e+01 -1.6489039e+01
2.4169922e+02 8.0148262e+01 -2.1906163e+01
2.5048828e+02 8.0156412e+01 -2.2321864e+01
2.5927734e+02 8.0195946e+01 -2.3416147e+01
2.6806641e+02 8.0316889e+01 -2.8704409e+01
2.7685547e+02 7.9650525e+01 -3.1750253e+01
2.8710938e+02 7.9318699e+01 -2.8910915e+01
2.9736328e+02 7.9604729e+01 -3.3846448e+01
3.0761719e+02 7.8826344e+01 -3.3192764e+01
3.1933594e+02 7.9267040e+01 -3.5443077e+01
3.2958984e+02 7.8699623e+01 -3.5597211e+01
3.4130859e+02 7.9102395e+01 -4.0142807e+01
3.5302734e+02 7.8440221e+01 -4.6778735e+01
3.6621094e+02 7.7073698e+01 -5.1143516e+01
3.7939453e+02 7.6245277e+01 -4.5378846e+01
3.9257813e+02 7.6425892e+01 -4.2743222e+01
4.0576172e+02 7.6777733e+01 -4.9956354e+01
4.2041016e+02 7.5434244e+01 -4.8543816e+01
4.3505859e+02 7.6624338e+01 -4.3512550e+01
4.5117188e+02 7.7089283e+01 -5.0353822e+01
4.6582031e+02 7.6880503e+01 -5.1701346e+01
4.8339844e+02 7.7020865e+01 -5.9558813e+01
4.9951172e+02 7.5581783e+01 -5.1394403e+01
5.1708984e+02 7.6688918e+01 -5.2093369e+01
5.3613281e+02 7.6967484e+01 -5.5777937e+01
5.5517578e+02 7.6028452e+01 -6.0890811e+01
5.7421875e+02 7.6810357e+01 -5.4511769e+01
5.9472656e+02 7.7095665e+01 -6.8346520e+01
6.1523438e+02 7.6617518e+01 -6.6335824e+01
6.3720703e+02 7.7041013e+01 -6.9701967e+01
6.5917969e+02 7.7591516e+01 -7.6038336e+01
6.8261719e+02 7.6567819e+01 -7.9628460e+01
7.0751953e+02 7.7348187e+01 -8.4542008e+01
7.3242188e+02 7.6413872e+01 -9.0985056e+01
7.5732422e+02 7.7344927e+01 -9.8852603e+01
7.8515625e+02 7.4822887e+01 -1.0142218e+02
8.1152344e+02 7.5255982e+01 -1.0570564e+02
8.4082031e+02 7.5524264e+01 -1.0701437e+02
8.7011719e+02 7.2658323e+01 -1.1370188e+02
9.0087891e+02 7.4564147e+01 -1.0574209e+02
9.3310547e+02 7.5062059e+01 -1.1726420e+02
9.6533203e+02 7.2729818e+01 -1.2111647e+02
1.0004883e+03 7.3455306e+01 -1.2376567e+02
1.0356445e+03 7.2641150e+01 -1.3568596e+02
1.0722656e+03 7.1291314e+01 -1.3304386e+02
1.1088867e+03 6.9811620e+01 -1.3558259e+02
1.1484375e+03 7.0459114e+01 -1.2143793e+02
1.1894531e+03 7.0380222e+01 -1.2563726e+02
1.2304688e+03 7.2337065e+01 -1.3331180e+02
1.2744141e+03 7.0850215e+01 -1.3588664e+02
1.3198242e+03 7.2232690e+01 -1.4759300e+02
1.3666992e+03 7.1240861e+01 -1.5027554e+02
1.4135742e+03 7.0104091e+01 -1.5917073e+02
1.4633789e+03 7.1071576e+01 -1.5395051e+02
1.5161133e+03 7.1831216e+01 -1.6104713e+02
1.5688477e+03 7.0706632e+01 -1.7698933e+02
1.6245117e+03 7.0605393e+01 1.7542008e+02
1.6816406e+03 6.8781182e+01 -1.7349042e+02
1.7416992e+03 7.0004965e+01 1.7006535e+02
1.8032227e+03 7.1071002e+01 1.7090941e+02
1.8662109e+03 7.0206650e+01 1.5997060e+02
1.9321289e+03 6.9258015e+01 1.5014682e+02
1.9995117e+03 7.0534560e+01 1.5246456e+02
2.0698242e+03 7.0424438e+01 1.4863456e+02
2.1430664e+03 6.9995959e+01 1.3732101e+02
2.2192383e+03 7.0124154e+01 1.2468721e+02
2.2968750e+03 7.1574317e+01 1.2280401e+02
2.3789063e+03 7.2500518e+01 1.1076164e+02
2.4624023e+03 7.1632621e+01 1.0421093e+02
2.5488281e+03 7.0424430e+01 9.3040971e+01
2.6396484e+03 7.0595509e+01 9.5073330e+01
2.7319336e+03 7.1517815e+01 8.6648297e+01
2.8286133e+03 7.1065018e+01 7.4825201e+01
2.9282227e+03 7.1402229e+01 6.7641359e+01
3.0307617e+03 6.9504681e+01 6.2586914e+01
3.1376953e+03 7.1172382e+01 6.3655080e+01
3.2490234e+03 7.1810830e+01 4.9199117e+01
3.3632813e+03 6.9292421e+01 4.4945648e+01
3.4819336e+03 7.0719220e+01 4.7888147e+01
3.6049805e+03 7.0354514e+01 3.4829122e+01
3.7324219e+03 6.9914691e+01 3.7248926e+01
3.8642578e+03 6.9784705e+01 1.9996646e+01
4.0004883e+03 6.9000180e+01 2.6803476e+01
4.1411133e+03 6.9067636e+01 1.4206102e+01
4.2875977e+03 6.7502065e+01 2.5148554e+01
4.4384766e+03 6.8328949e+01 6.2702814e+00
4.5952148e+03 6.6804205e+01 2.3941826e+01
4.7563477e+03 6.8613810e+01 1.5457290e+01
4.9248047e+03 6.9590150e+01 5.7662820e+00
5.0976563e+03 6.7808610e+01 7.0376815e+00
5.2778320e+03 6.9174772e+01 -1.1942966e+01
5.4638672e+03 6.7434978e+01 9.1755539e-01
5.6572266e+03 6.7307808e+01 -1.4839496e+01
5.8564453e+03 6.7920028e+01 -1.4072282e+01
6.0629883e+03 6.7746550e+01 -1.7924918e+01
6.2768555e+03 6.6665282e+01 -2.3217797e+01
6.4980469e+03 6.6825891e+01 -3.0320507e+01
6.7265625e+03 6.6294309e+01 -3.2972398e+01
6.9638672e+03 6.5533153e+01 -3.5789150e+01
7.2099609e+03 6.5525600e+01 -4.0850899e+01
7.4648438e+03 6.4614282e+01 -4.4263375e+01
7.7270508e+03 6.3764732e+01 -5.1935424e+01
7.9995117e+03 6.3591750e+01 -4.5896271e+01
8.2822266e+03 6.3278797e+01 -4.4874741e+01
8.5737305e+03 6.2746145e+01 -5.1028332e+01
8.8769531e+03 6.2452519e+01 -5.4052338e+01
9.1889648e+03 6.2727562e+01 -5.4000607e+01
9.5141602e+03 6.2607976e+01 -5.7118969e+01
9.8496094e+03 6.2102585e+01 -6.1320283e+01
1.0196777e+04 6.1258825e+01 -6.5699339e+01
1.0555664e+04 6.0213942e+01 -6.4899011e+01
1.0927734e+04 5.9277474e+01 -6.3309730e+01
1.1312988e+04 5.8681074e+01 -5.9810960e+01
1.1712891e+04 5.8683138e+01 -5.2777539e+01
1.2125977e+04 5.9835068e+01 -5.4449977e+01
1.2553711e+04 5.9105695e+01 -6.0735153e+01
1.2996094e+04 5.9498831e+01 -5.6478002e+01
1.3454590e+04 5.9903969e+01 -6.7669487e+01
1.3929199e+04 5.9334606e+01 -7.9603762e+01
1.4419922e+04 5.7269016e+01 -8.3182970e+01
1.4928223e+04 5.5996197e+01 -8.1053903e+01
1.5455566e+04 5.6717795e+01 -7.5129720e+01
1.6000488e+04 5.7512142e+01 -8.5507339e+01
1.6564453e+04 5.6573393e+01 -9.6449581e+01
1.7148926e+04 5.5344776e+01 -1.0169107e+02
1.7752441e+04 5.4569677e+01 -1.0246902e+02
1.8379395e+04 5.3788270e+01 -1.0365624e+02
1.9026855e+04 5.3552465e+01 -1.0334711e+02
1.9697754e+04 5.3876762e+01 -1.0313837e+02
1.9999512e+04 5.1320780e+01 -1.2229162e+02
