Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.9138270e+01 -5.3192857e+01 
2.1972656e+01 6.1038807e+01 -5.6290863e+01 
2.3437500e+01 6.2263466e+01 -5.6003671e+01 
2.4902344e+01 6.3230756e+01 -6.0298384e+01 
2.6367188e+01 6.4838690e+01 -6.8021502e+01 
2.7832031e+01 6.5490498e+01 -7.1076115e+01 
2.9296875e+01 6.6422044e+01 -7.6364844e+01 
3.0761719e+01 6.7354375e+01 -8.1399849e+01 
3.2226563e+01 6.8260709e+01 -8.6263890e+01 
3.3691406e+01 6.9184418e+01 -9.1779203e+01 
3.5156250e+01 7.0083279e+01 -9.7641793e+01 
3.6621094e+01 7.0921389e+01 -1.0342669e+02 
3.8085938e+01 7.1769677e+01 -1.0968762e+02 
3.9550781e+01 7.2558907e+01 -1.1570056e+02 
4.1015625e+01 7.3386459e+01 -1.2260513e+02 
4.2480469e+01 7.4142779e+01 -1.2973100e+02 
4.3945313e+01 7.4836988e+01 -1.3686506e+02 
4.5410156e+01 7.5484495e+01 -1.4436172e+02 
4.6875000e+01 7.6076730e+01 -1.5173147e+02 
4.8339844e+01 7.6617594e+01 -1.5962102e+02 
5.1269531e+01 7.7414119e+01 -1.7610648e+02 
5.2734375e+01 7.7682608e+01 1.7583167e+02 
5.4199219e+01 7.7860836e+01 1.6811752e+02 
5.5664063e+01 7.7959636e+01 1.6074489e+02 
5.8593750e+01 7.7966541e+01 1.4715618e+02 
6.0058594e+01 7.7897412e+01 1.4071188e+02 
6.2988281e+01 7.7667307e+01 1.2907648e+02 
6.4453125e+01 7.7563374e+01 1.2419125e+02 
6.7382813e+01 7.7451974e+01 1.1555196e+02 
6.8847656e+01 7.7383637e+01 1.1141960e+02 
7.1777344e+01 7.7185238e+01 1.0285781e+02 
7.4707031e+01 7.7034626e+01 9.5002894e+01 
7.7636719e+01 7.6900189e+01 8.8436957e+01 
7.9101563e+01 7.6788630e+01 8.5427597e+01 
8.2031250e+01 7.6569604e+01 7.9174839e+01 
8.4960938e+01 7.6449892e+01 7.3336311e+01 
8.7890625e+01 7.6288464e+01 6.8592006e+01 
9.0820313e+01 7.6116701e+01 6.4118117e+01 
9.5214844e+01 7.6031054e+01 5.7570440e+01 
9.8144531e+01 7.5947079e+01 5.3758675e+01 
1.0107422e+02 7.5874102e+01 4.9962463e+01 
1.0546875e+02 7.5827028e+01 4.3893706e+01 
1.0839844e+02 7.5699971e+01 4.0383948e+01 
1.1279297e+02 7.5624027e+01 3.5988042e+01 
1.1718750e+02 7.5526656e+01 3.0897429e+01 
1.2011719e+02 7.5471086e+01 2.8246011e+01 
1.2451172e+02 7.5450171e+01 2.2865421e+01 
1.2890625e+02 7.5127144e+01 1.8489104e+01 
1.3330078e+02 7.4886219e+01 1.5859596e+01 
1.3916016e+02 7.4909326e+01 1.2050921e+01 
1.4355469e+02 7.4890222e+01 8.1267266e+00 
1.4794922e+02 7.4725468e+01 4.4917545e+00 
1.5380859e+02 7.4547765e+01 1.2952892e+00 
1.5966797e+02 7.4671517e+01 -2.9777430e+00 
1.6552734e+02 7.4383395e+01 -7.5808716e+00 
1.7138672e+02 7.4433171e+01 -1.0183919e+01 
1.7724609e+02 7.4344784e+01 -1.5554075e+01 
1.8310547e+02 7.4000931e+01 -1.8983484e+01 
1.8896484e+02 7.3892321e+01 -2.0725006e+01 
1.9628906e+02 7.4143581e+01 -2.4629724e+01 
2.0361328e+02 7.3938788e+01 -3.1480652e+01 
2.1093750e+02 7.3573987e+01 -3.5162182e+01 
2.1826172e+02 7.3338568e+01 -3.8193348e+01 
2.2558594e+02 7.2867005e+01 -4.2984326e+01 
2.3291016e+02 7.2820965e+01 -4.0522376e+01 
2.4169922e+02 7.3097606e+01 -4.8342681e+01 
2.5048828e+02 7.2452449e+01 -5.1571978e+01 
2.5927734e+02 7.2319655e+01 -5.2968595e+01 
2.6806641e+02 7.2688081e+01 -5.5617284e+01 
2.7685547e+02 7.2484425e+01 -6.2651437e+01 
2.8710938e+02 7.1537785e+01 -6.5591403e+01 
