Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.4767297e+01 -7.6234152e+01 
2.1972656e+01 5.6540635e+01 -7.5800717e+01 
2.3437500e+01 5.8141174e+01 -7.3757840e+01 
2.4902344e+01 5.9439188e+01 -7.8273090e+01 
2.6367188e+01 6.1491156e+01 -8.4125919e+01 
2.7832031e+01 6.2299347e+01 -8.8283803e+01 
2.9296875e+01 6.3441082e+01 -9.3585408e+01 
3.0761719e+01 6.4581014e+01 -9.8031660e+01 
3.2226563e+01 6.5696311e+01 -1.0293921e+02 
3.3691406e+01 6.6822677e+01 -1.0785612e+02 
3.5156250e+01 6.7946860e+01 -1.1329097e+02 
3.6621094e+01 6.8987553e+01 -1.1883314e+02 
3.8085938e+01 7.0028254e+01 -1.2470748e+02 
3.9550781e+01 7.0979825e+01 -1.3040674e+02 
4.1015625e+01 7.1974171e+01 -1.3668379e+02 
4.2480469e+01 7.2902906e+01 -1.4319361e+02 
4.3945313e+01 7.3755840e+01 -1.4988942e+02 
4.5410156e+01 7.4555704e+01 -1.5683386e+02 
4.6875000e+01 7.5275697e+01 -1.6373441e+02 
4.8339844e+01 7.5938718e+01 -1.7100461e+02 
5.1269531e+01 7.6973315e+01 1.7371084e+02 
5.2734375e+01 7.7349320e+01 1.6629457e+02 
5.4199219e+01 7.7624343e+01 1.5923635e+02 
5.5664063e+01 7.7815837e+01 1.5252661e+02 
5.8593750e+01 7.7997939e+01 1.4028478e+02 
6.0058594e+01 7.8017785e+01 1.3452616e+02 
6.2988281e+01 7.7936795e+01 1.2406087e+02 
6.4453125e+01 7.7894029e+01 1.1974835e+02 
6.7382813e+01 7.7882475e+01 1.1235562e+02 
6.8847656e+01 7.7866184e+01 1.0888040e+02 
7.1777344e+01 7.7754132e+01 1.0166558e+02 
7.4707031e+01 7.7694487e+01 9.5019042e+01 
7.7636719e+01 7.7629453e+01 8.9610451e+01 
7.9101563e+01 7.7550391e+01 8.7189239e+01 
8.2031250e+01 7.7387065e+01 8.2205108e+01 
8.4960938e+01 7.7327947e+01 7.7567034e+01 
8.7890625e+01 7.7239120e+01 7.3920599e+01 
9.0820313e+01 7.7121149e+01 7.0470652e+01 
9.5214844e+01 7.7109427e+01 6.5321821e+01 
9.8144531e+01 7.7060452e+01 6.2331898e+01 
1.0107422e+02 7.7005752e+01 5.9392199e+01 
1.0546875e+02 7.6929873e+01 5.4823115e+01 
1.0839844e+02 7.6835466e+01 5.2510914e+01 
1.1279297e+02 7.6799282e+01 4.9573512e+01 
1.1718750e+02 7.6748568e+01 4.6220033e+01 
1.2011719e+02 7.6754583e+01 4.4420870e+01 
1.2451172e+02 7.6726136e+01 4.0642678e+01 
1.2890625e+02 7.6513879e+01 3.8024474e+01 
1.3330078e+02 7.6419948e+01 3.6697658e+01 
1.3916016e+02 7.6523908e+01 3.3567353e+01 
1.4355469e+02 7.6438724e+01 3.0744388e+01 
1.4794922e+02 7.6242846e+01 2.8870928e+01 
1.5380859e+02 7.6246949e+01 2.7564661e+01 
1.5966797e+02 7.6267677e+01 2.4606598e+01 
1.6552734e+02 7.6121031e+01 2.2329188e+01 
1.7138672e+02 7.6160207e+01 2.0197523e+01 
1.7724609e+02 7.6014355e+01 1.7193378e+01 
1.8310547e+02 7.5781721e+01 1.5151365e+01 
1.8896484e+02 7.5563865e+01 1.4312687e+01 
1.9628906e+02 7.5717839e+01 1.2766101e+01 
2.0361328e+02 7.5466228e+01 9.0437622e+00 
2.1093750e+02 7.5153875e+01 7.7047638e+00 
2.1826172e+02 7.4938164e+01 7.0390653e+00 
2.2558594e+02 7.4606695e+01 6.4338739e+00 
2.3291016e+02 7.4967441e+01 8.1221805e+00 
2.4169922e+02 7.4775961e+01 3.8222474e+00 
2.5048828e+02 7.4826218e+01 4.7369717e+00 
2.5927734e+02 7.4890457e+01 2.4898338e+00 
2.6806641e+02 7.5004645e+01 -1.3495806e-01 
2.7685547e+02 7.4588218e+01 -3.5224411e+00 
2.8710938e+02 7.4060050e+01 -1.5338161e+00 
2.9736328e+02 7.4405424e+01 -2.5379736e+00 
3.0761719e+02 7.3989732e+01 -2.8319639e+00 
3.1933594e+02 7.4221778e+01 -6.4320327e+00 
3.2958984e+02 7.3530768e+01 -6.5072862e+00 
3.4130859e+02 7.3681848e+01 -7.5272520e+00 
3.5302734e+02 7.3385349e+01 -1.2142414e+01 
3.6621094e+02 7.2596717e+01 -1.7403013e+01 
3.7939453e+02 7.1330397e+01 -1.6618006e+01 
3.9257813e+02 7.0598064e+01 -1.4103952e+01 
4.0576172e+02 7.1330908e+01 -1.2467068e+01 
4.2041016e+02 7.0853485e+01 -1.9056326e+01 
4.3505859e+02 6.9894015e+01 -1.3530660e+01 
4.5117188e+02 7.0894187e+01 -1.3654160e+01 
4.6582031e+02 7.0170898e+01 -1.6407520e+01 
4.8339844e+02 7.0063781e+01 -1.4634178e+01 
4.9951172e+02 6.9406797e+01 -8.9023172e+00 
5.1708984e+02 7.0015107e+01 -6.3259081e+00 
