Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.7498421e+01 -5.9724548e+01 
2.1972656e+01 5.9250008e+01 -6.1291704e+01 
2.3437500e+01 6.0863707e+01 -6.1349760e+01 
2.4902344e+01 6.1792413e+01 -6.5966525e+01 
2.6367188e+01 6.3535944e+01 -7.3047279e+01 
2.7832031e+01 6.4210696e+01 -7.6681603e+01 
2.9296875e+01 6.5223692e+01 -8.2028083e+01 
3.0761719e+01 6.6226212e+01 -8.6961498e+01 
3.2226563e+01 6.7193400e+01 -9.1964759e+01 
3.3691406e+01 6.8197574e+01 -9.7478941e+01 
3.5156250e+01 6.9160743e+01 -1.0335231e+02 
3.6621094e+01 7.0070091e+01 -1.0924703e+02 
3.8085938e+01 7.0974736e+01 -1.1549740e+02 
3.9550781e+01 7.1820278e+01 -1.2158817e+02 
4.1015625e+01 7.2702802e+01 -1.2841193e+02 
4.2480469e+01 7.3506399e+01 -1.3545694e+02 
4.3945313e+01 7.4257565e+01 -1.4252805e+02 
4.5410156e+01 7.4959081e+01 -1.4985752e+02 
4.6875000e+01 7.5602678e+01 -1.5710158e+02 
4.8339844e+01 7.6207388e+01 -1.6495134e+02 
5.1269531e+01 7.7094840e+01 1.7878140e+02 
5.2734375e+01 7.7407002e+01 1.7084941e+02 
5.4199219e+01 7.7623959e+01 1.6328152e+02 
5.5664063e+01 7.7763836e+01 1.5607405e+02 
5.8593750e+01 7.7846639e+01 1.4280075e+02 
6.0058594e+01 7.7814232e+01 1.3651054e+02 
6.2988281e+01 7.7646705e+01 1.2522179e+02 
6.4453125e+01 7.7572101e+01 1.2045376e+02 
6.7382813e+01 7.7503875e+01 1.1211074e+02 
6.8847656e+01 7.7452617e+01 1.0817017e+02 
7.1777344e+01 7.7293328e+01 1.0000018e+02 
7.4707031e+01 7.7177081e+01 9.2559685e+01 
7.7636719e+01 7.7075689e+01 8.6327754e+01 
7.9101563e+01 7.6976706e+01 8.3504417e+01 
8.2031250e+01 7.6782534e+01 7.7670268e+01 
8.4960938e+01 7.6689396e+01 7.2223640e+01 
8.7890625e+01 7.6561362e+01 6.7842373e+01 
9.0820313e+01 7.6420848e+01 6.3654804e+01 
9.5214844e+01 7.6346030e+01 5.7462768e+01 
9.8144531e+01 7.6277074e+01 5.3967746e+01 
1.0107422e+02 7.6208245e+01 5.0446734e+01 
1.0546875e+02 7.6161453e+01 4.4925692e+01 
1.0839844e+02 7.6049160e+01 4.1816361e+01 
1.1279297e+02 7.6011098e+01 3.7826142e+01 
1.1718750e+02 7.5924333e+01 3.3259333e+01 
1.2011719e+02 7.5901303e+01 3.0682945e+01 
1.2451172e+02 7.5839190e+01 2.5847893e+01 
1.2890625e+02 7.5524517e+01 2.1991806e+01 
1.3330078e+02 7.5355618e+01 2.0300846e+01 
1.3916016e+02 7.5442521e+01 1.6223547e+01 
1.4355469e+02 7.5371222e+01 1.2624785e+01 
1.4794922e+02 7.5190109e+01 9.6260742e+00 
1.5380859e+02 7.5048487e+01 7.0015453e+00 
1.5966797e+02 7.5118204e+01 3.1902001e+00 
1.6552734e+02 7.4871073e+01 -1.2474062e-01 
1.7138672e+02 7.5015315e+01 -2.8945160e+00 
1.7724609e+02 7.4844265e+01 -7.9634908e+00 
1.8310547e+02 7.4456020e+01 -1.0883174e+01 
1.8896484e+02 7.4314357e+01 -1.1516368e+01 
1.9628906e+02 7.4599190e+01 -1.5584048e+01 
2.0361328e+02 7.4278624e+01 -2.0867729e+01 
2.1093750e+02 7.3964540e+01 -2.3948754e+01 
2.1826172e+02 7.3745656e+01 -2.6060982e+01 
2.2558594e+02 7.3230195e+01 -2.9644048e+01 
2.3291016e+02 7.3482197e+01 -2.7177475e+01 
2.4169922e+02 7.3385484e+01 -3.4897744e+01 
2.5048828e+02 7.2974504e+01 -3.6069982e+01 
2.5927734e+02 7.2852205e+01 -3.6608504e+01 
2.6806641e+02 7.3291342e+01 -4.0587760e+01 
2.7685547e+02 7.2837034e+01 -4.6269350e+01 
2.8710938e+02 7.1943326e+01 -4.6638580e+01 
2.9736328e+02 7.2374666e+01 -4.8693030e+01 
3.0761719e+02 7.1165469e+01 -5.0942177e+01 
3.1933594e+02 7.1699004e+01 -4.6968054e+01 
3.2958984e+02 7.1457438e+01 -4.8495142e+01 
3.4130859e+02 7.2435764e+01 -4.9357093e+01 
3.5302734e+02 7.2883804e+01 -5.9630988e+01 
3.6621094e+02 7.2325407e+01 -7.1212621e+01 
3.7939453e+02 7.0954555e+01 -7.6626116e+01 
3.9257813e+02 7.0026203e+01 -8.1418706e+01 
4.0576172e+02 7.0219879e+01 -8.0740695e+01 
4.2041016e+02 6.9875898e+01 -9.2802460e+01 
4.3505859e+02 6.7586890e+01 -9.4213298e+01 
4.5117188e+02 6.8506280e+01 -9.0375090e+01 
