Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.8200953e+01 -1.3964223e+02
2.1972656e+01 5.8428185e+01 -1.4192150e+02
2.3437500e+01 6.0575510e+01 -1.3289338e+02
2.4902344e+01 6.1656973e+01 -1.3361476e+02
2.6367188e+01 6.3252380e+01 -1.3233733e+02
2.7832031e+01 6.4925514e+01 -1.3481564e+02
2.9296875e+01 6.6310756e+01 -1.3836904e+02
3.0761719e+01 6.7534139e+01 -1.4076443e+02
3.2226563e+01 6.8804565e+01 -1.4335090e+02
3.3691406e+01 7.0173030e+01 -1.4624197e+02
3.5156250e+01 7.1465343e+01 -1.5003013e+02
3.6621094e+01 7.2673073e+01 -1.5411366e+02
3.8085938e+01 7.3872490e+01 -1.5854985e+02
3.9550781e+01 7.4921233e+01 -1.6304758e+02
4.1015625e+01 7.6052562e+01 -1.6812112e+02
4.2480469e+01 7.7086128e+01 -1.7336740e+02
4.3945313e+01 7.8047153e+01 -1.7904714e+02
4.5410156e+01 7.8944782e+01 1.7494913e+02
4.6875000e+01 7.9758217e+01 1.6880676e+02
4.8339844e+01 8.0475745e+01 1.6242263e+02
5.1269531e+01 8.1646674e+01 1.4862969e+02
5.2734375e+01 8.2079931e+01 1.4192094e+02
5.4199219e+01 8.2400859e+01 1.3554538e+02
5.5664063e+01 8.2644702e+01 1.2948857e+02
5.8593750e+01 8.2920396e+01 1.1832216e+02
6.0058594e+01 8.2968338e+01 1.1304115e+02
6.2988281e+01 8.2965430e+01 1.0344215e+02
6.4453125e+01 8.2930484e+01 9.9589786e+01
6.7382813e+01 8.2982600e+01 9.2982676e+01
6.8847656e+01 8.2984836e+01 8.9821868e+01
7.1777344e+01 8.2891807e+01 8.3354442e+01
7.4707031e+01 8.2844289e+01 7.7232759e+01
7.7636719e+01 8.2808847e+01 7.2544296e+01
7.9101563e+01 8.2747239e+01 7.0418547e+01
8.2031250e+01 8.2615806e+01 6.5925425e+01
8.4960938e+01 8.2564909e+01 6.1633832e+01
8.7890625e+01 8.2483030e+01 5.8448224e+01
9.0820313e+01 8.2384451e+01 5.5432477e+01
9.5214844e+01 8.2389291e+01 5.0870344e+01
9.8144531e+01 8.2383460e+01 4.8193238e+01
1.0107422e+02 8.2333986e+01 4.5319350e+01
1.0546875e+02 8.2239872e+01 4.1511980e+01
1.0839844e+02 8.2209026e+01 3.9567905e+01
1.1279297e+02 8.2213934e+01 3.6828660e+01
1.1718750e+02 8.2257213e+01 3.3420148e+01
1.2011719e+02 8.2201334e+01 3.1358248e+01
1.2451172e+02 8.2149973e+01 2.8933059e+01
1.2890625e+02 8.2079867e+01 2.6957745e+01
1.3330078e+02 8.2208106e+01 2.5104164e+01
1.3916016e+02 8.2254221e+01 2.0729885e+01
1.4355469e+02 8.2061436e+01 1.8247806e+01
1.4794922e+02 8.1894602e+01 1.6970849e+01
1.5380859e+02 8.1896900e+01 1.6117492e+01
1.5966797e+02 8.2059763e+01 1.3598149e+01
1.6552734e+02 8.2018583e+01 1.1078102e+01
1.7138672e+02 8.2027731e+01 8.3561566e+00
1.7724609e+02 8.1779947e+01 5.9670973e+00
1.8310547e+02 8.1623854e+01 5.2692089e+00
1.8896484e+02 8.1645881e+01 4.7955418e+00
1.9628906e+02 8.1989122e+01 1.9680272e+00
2.0361328e+02 8.1683309e+01 -1.7022711e+00
2.1093750e+02 8.1403666e+01 -2.9713512e+00
2.1826172e+02 8.1464906e+01 -3.4629069e+00
2.2558594e+02 8.1323631e+01 -3.8638031e+00
2.3291016e+02 8.1825146e+01 -6.5967093e+00
2.4169922e+02 8.1283225e+01 -8.7129647e+00
2.5048828e+02 8.1682314e+01 -9.0789439e+00
2.5927734e+02 8.1779007e+01 -1.3182650e+01
2.6806641e+02 8.1416963e+01 -1.7969991e+01
2.7685547e+02 8.0713610e+01 -1.6260539e+01
2.8710938e+02 8.1078031e+01 -1.4968702e+01
2.9736328e+02 8.1341408e+01 -1.9761596e+01
3.0761719e+02 8.0553828e+01 -1.9961947e+01
3.1933594e+02 8.0228784e+01 -2.1978752e+01
3.2958984e+02 8.0226662e+01 -1.9009893e+01
3.4130859e+02 8.0111751e+01 -2.0830980e+01
3.5302734e+02 7.9960005e+01 -2.0680031e+01
3.6621094e+02 7.9494697e+01 -2.0142035e+01
3.7939453e+02 8.0726236e+01 -1.9483495e+01
3.9257813e+02 8.0813117e+01 -2.8174341e+01
4.0576172e+02 8.0296569e+01 -3.3467873e+01
4.2041016e+02 8.0231665e+01 -3.4375850e+01
4.3505859e+02 8.0411065e+01 -3.7061938e+01
4.5117188e+02 7.9830606e+01 -4.0456192e+01
4.6582031e+02 8.0447750e+01 -3.5216116e+01
4.8339844e+02 8.0511056e+01 -4.2260573e+01
4.9951172e+02 8.0300999e+01 -4.5384082e+01
5.1708984e+02 7.9886688e+01 -4.3174741e+01
5.3613281e+02 7.9535721e+01 -4.1959260e+01
5.5517578e+02 8.0604798e+01 -4.3622950e+01
5.7421875e+02 8.1172156e+01 -4.9222360e+01
5.9472656e+02 8.0609038e+01 -5.7056982e+01
6.1523438e+02 8.0274246e+01 -6.1814918e+01
6.3720703e+02 7.9993723e+01 -6.2373251e+01
6.5917969e+02 8.0030280e+01 -6.4652932e+01
6.8261719e+02 7.9532571e+01 -6.5050272e+01
7.0751953e+02 8.0073957e+01 -7.0551272e+01
7.3242188e+02 7.9819885e+01 -6.9091522e+01
7.5732422e+02 7.9648971e+01 -7.8400659e+01
7.8515625e+02 7.9567766e+01 -7.2863615e+01
8.1152344e+02 7.9645636e+01 -8.1096037e+01
8.4082031e+02 7.9461814e+01 -8.0854260e+01
8.7011719e+02 7.9851643e+01 -8.3138491e+01
9.0087891e+02 8.0023442e+01 -9.0041118e+01
9.3310547e+02 8.0287953e+01 -9.2547044e+01
9.6533203e+02 8.0147067e+01 -9.8785443e+01
1.0004883e+03 7.9666030e+01 -1.0368580e+02
1.0356445e+03 7.9630533e+01 -1.0812003e+02
1.0722656e+03 7.9602403e+01 -1.0903272e+02
1.1088867e+03 8.0024977e+01 -1.1314737e+02
1.1484375e+03 8.0123354e+01 -1.1928973e+02
1.1894531e+03 7.9966341e+01 -1.2486889e+02
1.2304688e+03 7.9952304e+01 -1.3204109e+02
1.2744141e+03 8.0037000e+01 -1.3726499e+02
1.3198242e+03 7.9923916e+01 -1.4278896e+02
1.3666992e+03 7.9752825e+01 -1.4926600e+02
1.4135742e+03 8.0140097e+01 -1.5350783e+02
1.4633789e+03 8.0319748e+01 -1.6181380e+02
1.5161133e+03 7.9797467e+01 -1.7141320e+02
1.5688477e+03 7.9055893e+01 -1.7645715e+02
1.6245117e+03 7.9009096e+01 1.7919660e+02
1.6816406e+03 7.9382353e+01 1.7150004e+02
1.7416992e+03 7.9437770e+01 1.6230431e+02
1.8032227e+03 7.8976485e+01 1.5505414e+02
1.8662109e+03 7.8505896e+01 1.5094893e+02
1.9321289e+03 7.9022808e+01 1.4702549e+02
1.9995117e+03 7.9222113e+01 1.3715264e+02
2.0698242e+03 7.8650692e+01 1.2918924e+02
