Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.9025772e+01 -5.3771641e+01 
2.1972656e+01 6.0904498e+01 -5.6663050e+01 
2.3437500e+01 6.2176562e+01 -5.6212028e+01 
2.4902344e+01 6.3150540e+01 -6.0666044e+01 
2.6367188e+01 6.4774954e+01 -6.8335717e+01 
2.7832031e+01 6.5411244e+01 -7.1394195e+01 
2.9296875e+01 6.6354816e+01 -7.6646715e+01 
3.0761719e+01 6.7299545e+01 -8.1625107e+01 
3.2226563e+01 6.8209934e+01 -8.6534000e+01 
3.3691406e+01 6.9140376e+01 -9.1981657e+01 
3.5156250e+01 7.0048944e+01 -9.7809819e+01 
3.6621094e+01 7.0897258e+01 -1.0359274e+02 
3.8085938e+01 7.1751194e+01 -1.0982439e+02 
3.9550781e+01 7.2547674e+01 -1.1583935e+02 
4.1015625e+01 7.3380810e+01 -1.2268399e+02 
4.2480469e+01 7.4143046e+01 -1.2976794e+02 
4.3945313e+01 7.4844934e+01 -1.3686847e+02 
4.5410156e+01 7.5500045e+01 -1.4430564e+02 
4.6875000e+01 7.6099099e+01 -1.5162467e+02 
4.8339844e+01 7.6649905e+01 -1.5949135e+02 
5.1269531e+01 7.7458863e+01 -1.7588855e+02 
5.2734375e+01 7.7733414e+01 1.7609658e+02 
5.4199219e+01 7.7916945e+01 1.6843037e+02 
5.5664063e+01 7.8021201e+01 1.6110984e+02 
5.8593750e+01 7.8038910e+01 1.4763158e+02 
6.0058594e+01 7.7976530e+01 1.4124093e+02 
6.2988281e+01 7.7755109e+01 1.2971415e+02 
6.4453125e+01 7.7656639e+01 1.2486393e+02 
6.7382813e+01 7.7549961e+01 1.1632571e+02 
6.8847656e+01 7.7484097e+01 1.1225648e+02 
7.1777344e+01 7.7292564e+01 1.0381018e+02 
7.4707031e+01 7.7148984e+01 9.6084762e+01 
7.7636719e+01 7.7019318e+01 8.9610852e+01 
7.9101563e+01 7.6909194e+01 8.6656008e+01 
8.2031250e+01 7.6692766e+01 8.0537570e+01 
8.4960938e+01 7.6578964e+01 7.4834623e+01 
8.7890625e+01 7.6426417e+01 7.0204003e+01 
9.0820313e+01 7.6261756e+01 6.5822565e+01 
9.5214844e+01 7.6179906e+01 5.9383772e+01 
9.8144531e+01 7.6095452e+01 5.5657524e+01 
1.0107422e+02 7.6021239e+01 5.1977496e+01 
1.0546875e+02 7.5974802e+01 4.6071975e+01 
1.0839844e+02 7.5848026e+01 4.2680756e+01 
1.1279297e+02 7.5778887e+01 3.8461311e+01 
1.1718750e+02 7.5680298e+01 3.3566175e+01 
1.2011719e+02 7.5638715e+01 3.1008700e+01 
1.2451172e+02 7.5616320e+01 2.5732329e+01 
1.2890625e+02 7.5292189e+01 2.1490501e+01 
1.3330078e+02 7.5053779e+01 1.9136908e+01 
1.3916016e+02 7.5096452e+01 1.5402083e+01 
1.4355469e+02 7.5069103e+01 1.1606269e+01 
1.4794922e+02 7.4898203e+01 8.1732092e+00 
1.5380859e+02 7.4745653e+01 5.2134288e+00 
1.5966797e+02 7.4852843e+01 1.0216104e+00 
1.6552734e+02 7.4572384e+01 -3.2068574e+00 
1.7138672e+02 7.4643494e+01 -5.7651514e+00 
1.7724609e+02 7.4549307e+01 -1.0962143e+01 
1.8310547e+02 7.4210279e+01 -1.4331165e+01 
1.8896484e+02 7.4072292e+01 -1.5891127e+01 
1.9628906e+02 7.4323005e+01 -1.9666325e+01 
2.0361328e+02 7.4089780e+01 -2.6046164e+01 
2.1093750e+02 7.3738481e+01 -2.9480094e+01 
2.1826172e+02 7.3500224e+01 -3.2280667e+01 
2.2558594e+02 7.3021004e+01 -3.6738506e+01 
2.3291016e+02 7.3005317e+01 -3.4026769e+01 
2.4169922e+02 7.3220802e+01 -4.1672366e+01 
2.5048828e+02 7.2641727e+01 -4.4152928e+01 
2.5927734e+02 7.2507786e+01 -4.5336233e+01 
2.6806641e+02 7.2920317e+01 -4.8002848e+01 
2.7685547e+02 7.2693194e+01 -5.4643098e+01 
2.8710938e+02 7.1775480e+01 -5.7383059e+01 
2.9736328e+02 7.2045650e+01 -5.8202365e+01 
3.0761719e+02 7.0847932e+01 -6.3006919e+01 
3.1933594e+02 7.0977811e+01 -5.7571498e+01 
3.2958984e+02 7.0799492e+01 -5.7261766e+01 
3.4130859e+02 7.1727288e+01 -5.5453302e+01 
3.5302734e+02 7.2903530e+01 -6.3849747e+01 
