Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.7837692e+01 -1.3625728e+02
2.1972656e+01 5.7859553e+01 -1.3976478e+02
2.3437500e+01 6.0373887e+01 -1.2926801e+02
2.4902344e+01 6.1498364e+01 -1.3063253e+02
2.6367188e+01 6.3053968e+01 -1.3019835e+02
2.7832031e+01 6.4745912e+01 -1.3344552e+02
2.9296875e+01 6.6126310e+01 -1.3711036e+02
3.0761719e+01 6.7351844e+01 -1.3967052e+02
3.2226563e+01 6.8637076e+01 -1.4263932e+02
3.3691406e+01 7.0015687e+01 -1.4584689e+02
3.5156250e+01 7.1302420e+01 -1.4998527e+02
3.6621094e+01 7.2516440e+01 -1.5436446e+02
3.8085938e+01 7.3704237e+01 -1.5907844e+02
3.9550781e+01 7.4753123e+01 -1.6386176e+02
4.1015625e+01 7.5879940e+01 -1.6921548e+02
4.2480469e+01 7.6893906e+01 -1.7472371e+02
4.3945313e+01 7.7849422e+01 1.7943022e+02
4.5410156e+01 7.8735143e+01 1.7331249e+02
4.6875000e+01 7.9546064e+01 1.6706232e+02
4.8339844e+01 8.0280882e+01 1.6046937e+02
5.1269531e+01 8.1445971e+01 1.4630652e+02
5.2734375e+01 8.1878456e+01 1.3942194e+02
5.4199219e+01 8.2197103e+01 1.3288135e+02
5.5664063e+01 8.2442544e+01 1.2667332e+02
5.8593750e+01 8.2717922e+01 1.1517309e+02
6.0058594e+01 8.2763046e+01 1.0970358e+02
6.2988281e+01 8.2754348e+01 9.9864707e+01
6.4453125e+01 8.2721002e+01 9.5857565e+01
6.7382813e+01 8.2770855e+01 8.8929384e+01
6.8847656e+01 8.2768598e+01 8.5624217e+01
7.1777344e+01 8.2672009e+01 7.8866318e+01
7.4707031e+01 8.2617120e+01 7.2548563e+01
7.7636719e+01 8.2584896e+01 6.7597908e+01
7.9101563e+01 8.2521593e+01 6.5354535e+01
8.2031250e+01 8.2391676e+01 6.0611584e+01
8.4960938e+01 8.2340813e+01 5.6067461e+01
8.7890625e+01 8.2259317e+01 5.2639427e+01
9.0820313e+01 8.2161986e+01 4.9335718e+01
9.5214844e+01 8.2145508e+01 4.4471195e+01
9.8144531e+01 8.2149224e+01 4.1635477e+01
1.0107422e+02 8.2102447e+01 3.8551509e+01
1.0546875e+02 8.2026096e+01 3.4387157e+01
