Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.9167395e+01 -1.4709196e+02 
2.1972656e+01 5.9293215e+01 -1.5155612e+02 
2.3437500e+01 6.1210116e+01 -1.3896700e+02 
2.4902344e+01 6.2184538e+01 -1.4170967e+02 
2.6367188e+01 6.3618919e+01 -1.3799938e+02 
2.7832031e+01 6.5261600e+01 -1.4006066e+02 
2.9296875e+01 6.6637333e+01 -1.4262087e+02 
3.0761719e+01 6.7826310e+01 -1.4442444e+02 
3.2226563e+01 6.9079256e+01 -1.4639164e+02 
3.3691406e+01 7.0440237e+01 -1.4847656e+02 
3.5156250e+01 7.1720040e+01 -1.5158469e+02 
3.6621094e+01 7.2945881e+01 -1.5515955e+02 
3.8085938e+01 7.4142670e+01 -1.5905938e+02 
3.9550781e+01 7.5211867e+01 -1.6321191e+02 
4.1015625e+01 7.6330464e+01 -1.6774518e+02 
4.2480469e+01 7.7360688e+01 -1.7259920e+02 
4.3945313e+01 7.8330876e+01 -1.7788116e+02 
4.5410156e+01 7.9227505e+01 1.7655443e+02 
4.6875000e+01 8.0040449e+01 1.7081274e+02 
4.8339844e+01 8.0779927e+01 1.6474408e+02 
5.1269531e+01 8.1957614e+01 1.5159324e+02 
5.2734375e+01 8.2393525e+01 1.4519226e+02 
5.4199219e+01 8.2715929e+01 1.3910616e+02 
5.5664063e+01 8.2960362e+01 1.3335108e+02 
5.8593750e+01 8.3242380e+01 1.2279257e+02 
6.0058594e+01 8.3300386e+01 1.1780233e+02 
6.2988281e+01 8.3303943e+01 1.0873908e+02 
6.4453125e+01 8.3280229e+01 1.0507433e+02 
6.7382813e+01 8.3324795e+01 9.8909254e+01 
6.8847656e+01 8.3325792e+01 9.6011442e+01 
7.1777344e+01 8.3233499e+01 9.0041629e+01 
7.4707031e+01 8.3196555e+01 8.4434619e+01 
7.7636719e+01 8.3159974e+01 8.0143282e+01 
7.9101563e+01 8.3096355e+01 7.8242435e+01 
8.2031250e+01 8.2963019e+01 7.4263048e+01 
8.4960938e+01 8.2922369e+01 7.0480857e+01 
8.7890625e+01 8.2856016e+01 6.7707845e+01 
9.0820313e+01 8.2765232e+01 6.5083902e+01 
9.5214844e+01 8.2774302e+01 6.1085504e+01 
9.8144531e+01 8.2771359e+01 5.8771161e+01 
1.0107422e+02 8.2723769e+01 5.6229589e+01 
1.0546875e+02 8.2602524e+01 5.3007674e+01 
1.0839844e+02 8.2566031e+01 5.1604376e+01 
1.1279297e+02 8.2600752e+01 4.9432682e+01 
1.1718750e+02 8.2621557e+01 4.6797495e+01 
1.2011719e+02 8.2601869e+01 4.5130638e+01 
1.2451172e+02 8.2560668e+01 4.3167084e+01 
1.2890625e+02 8.2491044e+01 4.1636198e+01 
1.3330078e+02 8.2633456e+01 4.0500272e+01 
1.3916016e+02 8.2674874e+01 3.6521831e+01 
1.4355469e+02 8.2459726e+01 3.4726223e+01 
1.4794922e+02 8.2305939e+01 3.4214390e+01 
1.5380859e+02 8.2383941e+01 3.3737650e+01 
1.5966797e+02 8.2459790e+01 3.1881152e+01 
1.6552734e+02 8.2468932e+01 3.0246332e+01 
1.7138672e+02 8.2443596e+01 2.7897960e+01 
1.7724609e+02 8.2208172e+01 2.6419912e+01 
1.8310547e+02 8.2017124e+01 2.6143154e+01 
1.8896484e+02 8.2033455e+01 2.6788858e+01 
1.9628906e+02 8.2331813e+01 2.4708371e+01 
2.0361328e+02 8.2060824e+01 2.2243614e+01 
2.1093750e+02 8.1807129e+01 2.1982438e+01 
2.1826172e+02 8.1837016e+01 2.2294055e+01 
2.2558594e+02 8.1779423e+01 2.3035618e+01 
2.3291016e+02 8.2245501e+01 2.0773629e+01 
2.4169922e+02 8.1784119e+01 1.9984071e+01 
2.5048828e+02 8.2140574e+01 1.9473732e+01 
2.5927734e+02 8.2127089e+01 1.6984438e+01 
2.6806641e+02 8.1796819e+01 1.3973303e+01 
2.7685547e+02 8.1224717e+01 1.5460642e+01 
2.8710938e+02 8.1381637e+01 1.7751200e+01 
2.9736328e+02 8.1414660e+01 1.5460320e+01 
3.0761719e+02 8.0974812e+01 1.6997595e+01 
3.1933594e+02 8.0480546e+01 1.5541590e+01 
3.2958984e+02 8.0440891e+01 2.0672106e+01 
3.4130859e+02 8.0413687e+01 2.1515566e+01 
3.5302734e+02 8.0559921e+01 2.2414755e+01 
3.6621094e+02 8.0286144e+01 2.2755380e+01 
3.7939453e+02 8.1081577e+01 2.3680041e+01 
3.9257813e+02 8.1346835e+01 1.7345844e+01 
4.0576172e+02 8.0760920e+01 1.3044652e+01 
4.2041016e+02 8.0712472e+01 1.3787515e+01 
4.3505859e+02 8.0854898e+01 9.8421811e+00 
4.5117188e+02 7.9942880e+01 1.0091619e+01 
4.6582031e+02 8.0360029e+01 1.4359071e+01 
4.8339844e+02 8.0185852e+01 1.2777337e+01 
4.9951172e+02 8.0155998e+01 1.2858088e+01 
5.1708984e+02 7.9730832e+01 1.3352458e+01 
5.3613281e+02 7.9192485e+01 1.6643040e+01 
5.5517578e+02 7.9454269e+01 1.9978888e+01 
5.7421875e+02 8.0032668e+01 1.7032442e+01 
5.9472656e+02 7.9596394e+01 1.6012057e+01 
6.1523438e+02 7.9357161e+01 1.1324630e+01 
6.3720703e+02 7.9149155e+01 1.6496573e+01 
6.5917969e+02 7.9104865e+01 1.6257233e+01 
6.8261719e+02 7.8314608e+01 1.7277906e+01 
7.0751953e+02 7.8983854e+01 1.7990245e+01 
