19.042969,65.001291,100.976629
19.775391,66.638958,106.211839
20.507812,68.296903,108.058473
21.240234,69.809632,107.440732
21.972656,71.121554,105.226615
22.705078,72.227148,102.049110
23.437500,73.140130,98.353647
24.169922,73.881057,94.454409
24.902344,74.473088,90.582638
25.634766,74.940901,86.907807
26.367188,75.310581,83.551292
27.099609,75.609377,80.585075
27.832031,75.864692,78.030155
28.564453,76.101999,75.851626
29.296875,76.341899,73.963937
30.029297,76.597217,72.244259
30.761719,76.871373,70.558597
31.494141,77.158887,68.788627
32.226562,77.447899,66.854322
32.958984,77.723651,64.722650
33.691406,77.971740,62.406182
34.423828,78.180439,59.952847
35.156250,78.341970,57.434562
35.888672,78.452980,54.935232
36.621094,78.514550,52.541504
37.353516,78.531937,50.333899
38.085938,78.514129,48.379590
38.818359,78.473140,46.724696
39.550781,78.422937,45.388058
40.283203,78.377916,44.356399
41.015625,78.351011,43.584143
41.748047,78.351767,42.998425
42.480469,78.384873,42.510456
43.212891,78.449635,42.030066
43.945312,78.540560,41.480309
45.410156,78.764012,39.986678
46.142578,78.875997,39.018790
46.875000,78.976075,37.927932
47.607422,79.057883,36.754193
48.339844,79.117838,35.547335
49.804688,79.172496,33.243484
50.537109,79.174296,32.237843
51.269531,79.167593,31.369933
52.734375,79.160696,30.053383
53.466797,79.174783,29.554341
54.199219,79.206184,29.099490
55.664062,79.316774,28.109669
56.396484,79.385763,27.495348
57.128906,79.454027,26.782501
58.593750,79.561180,25.140964
59.326172,79.592273,24.293400
60.791016,79.614451,22.780795
61.523438,79.616798,22.183191
62.988281,79.643358,21.316324
64.453125,79.738858,20.638507
65.185547,79.815179,20.233266
66.650391,80.000213,19.070606
68.115234,80.178556,17.373294
68.847656,80.249546,16.369509
70.312500,80.341784,14.222360
71.777344,80.372949,12.089402
73.242188,80.362060,10.093878
73.974609,80.346162,9.151835
75.439453,80.297566,7.363286
76.904297,80.226451,5.707788
78.369141,80.135463,4.233757
79.833984,80.035984,2.983082
81.298828,79.942762,1.930122
82.763672,79.862766,0.990179
84.228516,79.791380,0.091447
85.693359,79.720342,-0.771312
87.158203,79.647961,-1.558974
89.355469,79.550250,-2.574873
90.820312,79.498109,-3.199611
