19.042969,64.269809,106.055646
19.775391,65.973909,111.525764
20.507812,67.687988,113.376869
21.240234,69.238445,112.653199
21.972656,70.571681,110.294706
22.705078,71.685556,106.966595
23.437500,72.596365,103.129749
24.169922,73.326337,99.106045
24.902344,73.899701,95.133151
25.634766,74.341939,91.386872
26.367188,74.679986,87.996188
27.099609,74.942261,85.040972
27.832031,75.157845,82.549049
28.564453,75.354381,80.488613
29.296875,75.554824,78.771164
30.029297,75.773981,77.264184
30.761719,76.016297,75.819152
31.494141,76.276100,74.302690
32.226562,76.540279,72.623317
32.958984,76.792246,70.742936
33.691406,77.015710,68.675553
34.423828,77.197378,66.476218
35.156250,77.328446,64.227889
35.888672,77.405192,62.028398
36.621094,77.429083,59.979818
37.353516,77.406632,58.178700
38.085938,77.349085,56.706799
38.818359,77.271777,55.621012
39.550781,77.192938,54.943330
40.283203,77.131713,54.652681
41.015625,77.105449,54.682399
41.748047,77.126750,54.926853
42.480469,77.201194,55.257883
43.212891,77.326597,55.547439
43.945312,77.494091,55.688963
45.410156,77.901181,55.283327
46.142578,78.112185,54.708653
46.875000,78.311956,53.918707
47.607422,78.492044,52.963014
48.339844,78.647385,51.900814
49.804688,78.880191,49.701142
50.537109,78.963355,48.670837
51.269531,79.032205,47.737042
52.734375,79.157895,46.194743
53.466797,79.228975,45.550115
54.199219,79.311496,44.936122
55.664062,79.508490,43.603405
56.396484,79.613582,42.808967
57.128906,79.713471,41.910513
58.593750,79.869637,39.881695
59.326172,79.917147,38.835746
60.791016,79.953070,36.942497
61.523438,79.952193,36.181048
62.988281,79.954916,35.097055
64.453125,80.015213,34.406872
65.185547,80.075550,34.074865
66.650391,80.241373,33.174855
68.115234,80.421842,31.812475
68.847656,80.501133,30.976633
70.312500,80.620142,29.135830
71.777344,80.685637,27.257268
73.242188,80.711120,25.471570
73.974609,80.713222,24.623998
75.439453,80.700055,23.017248
76.904297,80.665186,21.545066
78.369141,80.613882,20.253245
79.833984,80.558680,19.164231
81.298828,80.512246,18.230712
82.763672,80.477078,17.364761
84.228516,80.445130,16.517255
85.693359,80.408778,15.715578
87.158203,80.370706,15.015044
89.355469,80.332833,14.142397
90.820312,80.325974,13.575780
92.285156,80.324826,12.960457
93.750000,80.320722,12.320393
95.947266,80.312447,11.405456
97.412109,80.314005,10.800318
98.876953,80.317657,10.130706
101.074219,80.298867,9.020607
102.539062,80.261782,8.346047
104.736328,80.189994,7.531900
106.201172,80.172385,7.273484
108.398438,80.154538,6.737010
110.595703,80.139061,6.185140
112.792969,80.130187,5.746971
114.257812,80.139628,5.487369
116.455078,80.172242,5.019252
118.652344,80.209876,4.468059
120.849609,80.258977,3.887568
123.046875,80.323496,3.139782
125.244141,80.371097,2.161292
127.441406,80.383471,1.172844
129.638672,80.387714,0.315292
131.835938,80.401036,-0.550378
134.765625,80.400488,-1.808747
136.962891,80.383290,-2.671616
139.160156,80.370203,-3.459852
142.089844,80.359427,-4.509913
144.287109,80.354519,-5.304047
147.216797,80.350292,-6.439526
149.414062,80.339441,-7.329294
152.343750,80.326503,-8.539799
155.273438,80.298928,-9.949891
157.470703,80.245610,-10.988731
160.400391,80.177037,-12.201537
163.330078,80.105116,-13.644476
166.259766,79.956798,-14.999820
169.189453,79.816785,-15.886850
172.119141,79.700211,-16.924104
175.048828,79.534068,-17.863003
178.710938,79.360046,-18.687989
181.640625,79.209029,-19.510047
185.302734,78.997456,-20.143218
188.232422,78.853006,-20.635869
191.894531,78.649163,-21.143564
194.824219,78.503402,-21.493744
198.486328,78.285074,-21.965353
202.148438,78.054940,-22.169426
205.810547,77.788415,-22.144054
209.472656,77.545665,-21.583920
213.134766,77.299004,-20.827545
216.796875,77.097985,-19.245071
220.458984,77.014983,-17.429325
224.853516,77.098477,-15.244568
228.515625,77.248822,-14.297499
232.910156,77.457886,-13.555079
236.572266,77.651148,-13.649318
240.966797,77.844896,-14.398077
245.361328,77.929293,-15.612930
249.755859,77.941453,-16.804491
254.150391,77.893545,-17.734107
258.544922,77.805616,-18.871929
262.939453,77.624660,-19.036129
268.066406,77.555104,-19.135901
272.460938,77.452124,-19.211284
277.587891,77.351285,-19.004310
281.982422,77.276300,-18.716904
287.109375,77.215369,-18.063987
292.236328,77.190286,-17.233233
297.363281,77.245850,-16.210328
302.490234,77.409001,-15.267645
308.349609,77.665970,-14.919205
313.476562,77.966726,-15.300167
319.335938,78.247449,-16.829438
324.462891,78.352500,-18.766459
330.322266,78.378173,-20.808104
336.181641,78.275388,-22.772800
342.041016,78.105017,-23.559871
348.632812,78.022434,-23.603078
354.492188,78.111705,-24.085455
361.083984,78.143912,-24.920873
366.943359,78.276146,-25.896250
373.535156,78.374559,-28.494503
380.126953,78.255703,-31.485447
386.718750,77.879851,-33.974567
394.042969,77.419091,-34.303910
400.634766,77.209161,-34.013440
407.958984,77.113653,-34.370714
415.283203,76.861484,-35.537627
422.607422,76.473235,-35.919239
429.931641,76.076162,-34.971690
437.255859,75.821532,-33.017464
445.312500,75.743971,-30.494723
452.636719,75.853311,-28.800750
460.693359,76.021224,-28.001299
468.750000,76.145717,-27.891313
477.539062,76.151211,-28.058436
485.595703,76.130182,-26.731697
494.384766,76.351997,-25.479359
503.173828,76.662715,-25.310603
