19.042969,64.376114,107.974232
19.775391,66.069599,113.535244
20.507812,67.773374,115.498017
21.240234,69.965912,113.801815
21.972656,70.539720,112.406469
22.705078,71.656876,109.378547
23.437500,72.572740,105.789668
24.169922,73.308076,101.983028
24.902344,73.886839,98.206066
25.634766,74.334633,94.641589
26.367188,74.678528,91.419410
27.099609,74.946873,88.619729
27.832031,75.168318,86.268505
28.564453,75.369733,84.334849
29.296875,75.573212,82.733387
30.029297,75.793016,81.339077
30.761719,76.033712,80.011421
31.494141,76.290396,78.623853
32.226562,76.551031,77.087221
32.958984,76.799995,75.362474
33.691406,77.021625,73.460138
34.423828,77.202913,71.431735
35.156250,77.335114,69.356953
35.888672,77.414467,67.331355
36.621094,77.442380,65.454973
37.353516,77.425303,63.822513
38.085938,77.374365,62.513443
38.818359,77.304655,61.582241
39.550781,77.233950,61.048680
40.283203,77.180724,60.890886
41.015625,77.161575,61.043740
41.748047,77.188520,61.405904
42.480469,77.266976,61.855157
43.212891,77.395093,62.269052
43.945312,77.564693,62.544481
45.410156,77.977118,62.435938
46.142578,78.192409,62.020455
46.875000,78.397916,61.393233
47.607422,78.585292,60.601206
48.339844,78.749516,59.701224
49.804688,79.004755,57.811492
50.537109,79.101186,56.923365
51.269531,79.184229,56.119568
52.734375,79.338687,54.794247
53.466797,79.422895,54.237721
54.199219,79.516868,53.702497
55.664062,79.730962,52.519828
56.396484,79.842196,51.806253
57.128906,79.947367,50.996501
58.593750,80.114053,49.168688
59.326172,80.167797,48.231241
60.791016,80.219170,46.554915
61.523438,80.227221,45.895047
62.988281,80.264639,44.859762
64.453125,80.334329,44.453207
65.185547,80.397542,44.165845
66.650391,80.562297,43.407706
68.115234,80.742173,42.265465
68.847656,80.823862,41.557423
70.312500,80.953681,39.975126
71.777344,81.034740,38.332901
73.242188,81.075931,36.760539
73.974609,81.085270,36.017221
75.439453,81.086199,34.625717
76.904297,81.067274,33.377584
78.369141,81.034994,32.302557
79.833984,81.000066,31.408671
81.298828,80.972405,30.653592
82.763672,80.954165,29.967340
84.228516,80.939681,29.308532
85.693359,80.923258,28.691711
87.158203,80.906386,28.154113
89.355469,80.895954,27.489732
90.820312,80.903612,27.067627
92.285156,80.917303,26.611918
93.750000,80.930446,26.128899
95.947266,80.947542,25.406436
97.412109,80.960402,24.918509
98.876953,80.971638,24.394438
101.074219,80.969387,23.567107
102.539062,80.951491,23.074700
104.736328,80.918456,22.532132
106.201172,80.903182,22.206000
108.398438,80.895462,21.911524
110.595703,80.891294,21.620103
112.792969,80.902237,21.421298
114.257812,80.923392,21.298805
116.455078,80.970437,21.048054
118.652344,81.024677,20.716597
120.849609,81.086968,20.322110
123.046875,81.155499,19.790579
125.244141,81.210102,19.100762
127.441406,81.238935,18.386077
129.638672,81.255004,17.748276
131.835938,81.269904,17.147922
134.765625,81.280886,16.361824
136.962891,81.283481,15.834156
139.160156,81.289613,15.353085
142.089844,81.305376,14.719099
144.287109,81.321261,14.219778
147.216797,81.342446,13.397845
149.414062,81.351465,12.923735
152.343750,81.363360,12.100224
155.273438,81.356422,11.186829
157.470703,81.334454,10.526418
160.400391,81.298720,9.696856
163.330078,81.245766,8.823244
166.259766,81.158461,8.077563
169.189453,81.070951,7.566638
172.119141,80.990608,7.099765
175.048828,80.900185,6.725571
178.710938,80.798585,6.425042
