19.042969,65.084495,105.302472
19.775391,66.708023,110.757890
20.507812,68.355886,112.838769
21.240234,69.861245,112.456987
21.972656,71.167374,110.478203
22.705078,72.268163,107.536240
23.437500,73.177113,104.077950
24.169922,73.914781,100.418425
24.902344,74.504439,96.789309
25.634766,74.970934,93.359580
26.367188,75.340505,90.249436
27.099609,75.640484,87.528759
27.832031,75.898208,85.216084
28.564453,76.138884,83.273967
29.296875,76.382657,81.615343
30.029297,76.641799,80.117325
30.761719,76.919227,78.647806
31.494141,77.209159,77.091533
32.226562,77.499695,75.372077
32.958984,77.776266,73.459354
33.691406,78.024805,71.367969
34.423828,78.233970,69.146568
35.156250,78.396338,66.866900
35.888672,78.508842,64.611783
36.621094,78.572746,62.466437
37.353516,78.593380,60.509598
38.085938,78.579686,58.806900
38.818359,78.543528,57.403187
39.550781,78.498656,56.316918
40.283203,78.459246,55.535215
41.015625,78.438091,55.013958
41.748047,78.444748,54.682085
42.480469,78.484102,54.452619
43.212891,78.555805,54.236172
43.945312,78.654760,53.955462
45.410156,78.898744,53.007491
46.142578,79.023432,52.310921
46.875000,79.137688,51.487075
47.607422,79.234890,50.574221
48.339844,79.311142,49.621345
49.804688,79.399977,47.805066
50.537109,79.419264,47.034596
51.269531,79.430201,46.397527
52.734375,79.459137,45.532250
53.466797,79.491515,45.253969
54.199219,79.541474,45.016358
55.664062,79.689727,44.449271
56.396484,79.777632,44.040729
57.128906,79.864781,43.530766
58.593750,80.009693,42.288862
59.326172,80.059834,41.638744
60.791016,80.120885,40.514573
61.523438,80.143046,40.106089
62.988281,80.209179,39.603560
64.453125,80.342484,39.276013
65.185547,80.436699,39.045766
66.650391,80.656386,38.245157
68.115234,80.870699,36.931902
68.847656,80.961261,36.125704
70.312500,81.096874,34.370495
71.777344,81.176158,32.605171
73.242188,81.214997,30.941450
73.974609,81.223542,30.154062
75.439453,81.222294,28.664680
76.904297,81.197847,27.307607
78.369141,81.155532,26.129913
79.833984,81.107708,25.155495
81.298828,81.067031,24.343027
82.763672,81.037280,23.611521
84.228516,81.012799,22.907708
85.693359,80.987139,22.238366
87.158203,80.960642,21.635217
89.355469,80.930637,20.847050
90.820312,80.918714,20.344583
92.285156,80.907845,19.840096
93.750000,80.895372,19.357351
95.947266,80.881996,18.699078
97.412109,80.880452,18.248370
98.876953,80.876603,17.737345
101.074219,80.841121,16.942076
102.539062,80.796363,16.539480
104.736328,80.725997,16.244613
106.201172,80.712736,16.209720
108.398438,80.708187,16.144324
110.595703,80.720437,16.099793
112.792969,80.759233,16.123625
114.257812,80.806694,16.108657
116.455078,80.897208,15.924254
118.652344,80.992400,15.580276
120.849609,81.095213,15.118779
123.046875,81.201349,14.438287
125.244141,81.281958,13.547819
127.441406,81.327970,12.651291
129.638672,81.361361,11.842843
131.835938,81.391679,11.041381
134.765625,81.413045,9.986600
136.962891,81.421708,9.281701
139.160156,81.433172,8.621314
142.089844,81.454698,7.782369
144.287109,81.483753,7.131172
147.216797,81.522198,6.066258
149.414062,81.530985,5.208648
152.343750,81.536367,4.089172
155.273438,81.523568,2.812972
157.470703,81.481159,1.903179
160.400391,81.426142,0.872248
163.330078,81.361152,-0.323224
166.259766,81.229066,-1.324867
169.189453,81.116350,-1.858544
172.119141,81.030376,-2.479665
175.048828,80.920226,-2.960671
178.710938,80.833084,-3.379227
181.640625,80.754766,-3.881209
185.302734,80.658310,-4.233165
188.232422,80.603904,-4.641639
191.894531,80.506777,-5.127815
194.824219,80.440070,-5.482169
198.486328,80.332201,-5.977888
202.148438,80.216305,-6.357143
205.810547,80.061086,-6.647902
209.472656,79.906812,-6.462497
213.134766,79.774819,-6.050478
216.796875,79.690466,-5.227868
220.458984,79.693442,-4.427148
224.853516,79.773526,-3.780862
228.515625,79.866652,-3.690167
232.910156,79.978055,-3.966413
236.572266,80.045459,-4.515366
240.966797,80.104769,-5.336716
245.361328,80.115156,-6.467986
249.755859,80.063091,-7.699409
254.150391,79.904533,-8.788854
258.544922,79.713156,-9.033340
262.939453,79.597570,-8.919782
268.066406,79.511315,-8.965847
272.460938,79.402259,-9.164180
277.587891,79.281222,-8.887336
281.982422,79.205393,-8.701991
287.109375,79.135047,-8.511030
292.236328,79.032570,-8.250857
297.363281,78.940700,-7.785226
302.490234,78.879361,-6.959241
308.349609,78.881976,-6.022287
313.476562,78.949341,-5.172115
319.335938,79.103172,-4.879206
324.462891,79.198062,-5.508362
330.322266,79.188992,-6.131371
336.181641,79.064372,-6.795029
342.041016,78.871354,-5.954445
348.632812,78.877346,-4.229475
354.492188,79.064267,-2.769600
361.083984,79.410551,-2.877910
366.943359,79.532914,-4.329739
373.535156,79.460866,-5.251960
380.126953,79.372863,-4.667240
386.718750,79.541386,-3.453842
394.042969,79.866668,-3.749822
400.634766,80.099311,-5.197396
407.958984,80.200825,-6.809995
415.283203,80.265439,-8.891309
422.607422,80.169168,-10.740772
429.931641,80.023170,-11.937372
437.255859,79.887367,-12.754354
445.312500,79.741234,-13.348762
452.636719,79.631347,-13.591927
460.693359,79.557923,-14.016120
468.750000,79.422346,-14.390107
477.539062,79.306222,-14.400182
485.595703,79.199956,-14.027771
494.384766,79.219574,-13.843379
503.173828,79.223899,-14.148932
511.962891,79.193560,-14.503018
520.751953,79.200117,-14.866250
529.541016,79.196266,-16.030070
539.062500,78.808899,-17.800063
548.583984,78.504669,-16.267945
558.105469,78.310478,-14.940898
568.359375,78.401211,-10.757034
577.880859,78.851671,-11.081109
588.134766,79.008751,-12.275748
598.388672,79.035717,-13.417666
609.375000,78.997384,-14.027899
619.628906,78.951475,-14.549398
630.615234,78.851978,-14.363392
641.601562,78.939400,-14.206042
653.320312,78.928028,-14.531360
665.039062,79.059915,-14.601349
676.025391,79.030485,-15.807041
688.476562,78.928143,-16.764476
700.195312,78.859097,-16.305390
712.646484,78.887212,-16.670800
725.097656,78.786419,-16.881496
738.281250,78.826402,-16.077416
750.732422,79.038857,-16.903822
763.916016,78.891580,-18.982030
777.832031,78.640162,-17.795878
791.015625,78.714982,-16.814523
804.931641,79.256471,-18.188002
818.847656,78.868933,-21.152717
833.496094,78.607484,-19.618977
848.144531,78.796007,-19.631481
862.792969,78.708316,-20.973334
878.173828,78.573177,-21.166134
893.554688,78.345141,-21.469186
909.667969,78.127531,-18.812431
925.048828,78.486991,-16.609860
941.894531,79.054699,-17.717430
958.007812,78.995915,-20.134712
974.853516,78.976236,-20.479565
991.699219,79.082933,-20.694559
1009.277344,79.174254,-21.555199
1026.855469,79.473469,-20.983101
1045.166016,79.796214,-26.522319
1063.476562,79.433338,-30.548726
1081.787109,79.000279,-31.153094
1100.830078,78.929246,-30.890303
1120.605469,78.872864,-33.214457
1140.380859,78.526098,-35.236708
1160.156250,78.033597,-35.521912
1180.664062,77.923423,-33.856249
1201.171875,77.822427,-35.911767
1222.412109,77.471255,-36.225784
1243.652344,76.826045,-35.427603
1265.625000,77.239112,-29.145376
1287.597656,77.565114,-33.043990
1310.302734,77.061795,-34.903392
1333.007812,76.955546,-32.465441
1356.445312,77.353224,-33.923020
1379.882812,76.803004,-37.790837
1404.785156,76.392584,-35.306863
1428.955078,76.306837,-35.036193
1453.857422,75.942753,-36.261185
1479.492188,75.527742,-32.083793
1505.859375,76.094410,-31.563634
1532.226562,75.594429,-32.272456
1558.593750,75.439250,-29.965368
1585.693359,75.702183,-27.288717
1613.525391,75.386745,-30.784425
1642.089844,75.051443,-24.427802
1670.654297,75.723543,-23.516637
1699.951172,75.730403,-24.036970
1729.980469,75.648885,-20.154496
1760.009766,75.984413,-22.303764
1790.771484,75.920365,-18.191546
1822.265625,76.834867,-16.784029
1854.492188,77.299077,-21.007766
1886.718750,77.248922,-21.753790
1919.677734,77.650759,-25.062110
1953.369141,77.458351,-24.568385
1987.792969,77.914631,-26.351390
2022.216797,77.915068,-29.609060
2058.105469,77.934698,-31.946281
2093.994141,77.622128,-33.694250
2130.615234,77.739015,-32.169326
2167.968750,77.819580,-36.914124
2206.054688,77.703618,-33.969563
2244.873047,77.506611,-39.462182
2283.691406,77.189932,-39.243885
2323.974609,77.061149,-39.027389
2364.257812,76.832551,-40.640246
2406.005859,76.877325,-39.994630
2447.753906,77.007430,-40.954513
2490.966797,76.441649,-39.933561
2534.179688,76.381087,-39.020582
2578.857422,76.993612,-36.919069
2624.267578,77.472284,-40.012702
2669.677734,77.782995,-41.826826
2716.552734,77.635476,-46.558719
2764.160156,77.767392,-48.908960
2812.500000,77.587070,-53.636804
2861.572266,76.951234,-55.840564
2912.109375,76.622437,-56.917209
2962.646484,75.954523,-57.994638
3014.648438,76.055997,-57.816639
3067.382812,75.717669,-59.440417
3120.849609,75.284282,-61.167955
3175.781250,74.593626,-62.536687
3231.445312,74.005953,-57.808745
3287.841797,74.106894,-54.764044
3345.703125,74.447768,-51.410236
3404.296875,74.523375,-52.717681
3463.623047,75.125257,-52.720461
3524.414062,75.201618,-55.722641
3585.937500,75.076167,-56.987145
3648.193359,75.215192,-63.762469
3712.646484,74.985031,-65.036182
3777.099609,74.577879,-69.908716
3843.750000,73.633804,-71.191445
3910.400391,73.325150,-67.425317
3979.248047,72.908403,-68.970119
4048.828125,72.098639,-69.593342
4119.873047,71.575045,-69.136780
4191.650391,72.013527,-64.454137
4264.892578,71.732546,-63.469702
4339.599609,71.670493,-66.105808
4415.771484,70.820003,-65.149777
4492.675781,70.843820,-60.253247
4571.044922,71.315819,-63.238137
4651.611328,71.308280,-65.278479
4732.910156,70.442210,-62.314806
4815.673828,70.226881,-57.036501
4899.902344,70.635806,-56.311393
4985.595703,70.667357,-57.989688
5072.753906,70.703501,-55.974596
5161.376953,70.796612,-57.694179
5251.464844,70.804661,-57.126799
5343.750000,71.184097,-60.273221
5436.767578,71.115405,-67.263823
5531.982422,69.803737,-69.346434
5628.662109,68.806796,-63.925876
5727.539062,69.281251,-64.033965
5827.148438,68.922818,-62.681731
5929.687500,68.396812,-57.993836
6032.958984,69.127774,-56.194580
6138.427734,69.407576,-60.477492
6246.093750,69.033310,-61.306194
6355.224609,68.854287,-62.246509
6466.552734,68.104574,-61.261045
6579.345703,67.899628,-58.379422
6694.335938,68.377993,-58.193192
6811.523438,67.725360,-58.019846
6930.908203,68.801635,-55.091655
7051.757812,68.773859,-63.044641
7175.537109,67.879155,-64.008225
7300.781250,67.377065,-61.592490
7428.222656,66.607002,-65.985504
7558.593750,65.940729,-58.724769
7690.429688,66.181549,-58.312722
7825.195312,65.725769,-56.480668
7962.158203,64.919657,-52.503569
8101.318359,64.002288,-48.059213
