19.042969,65.039659,104.928976
19.775391,66.663614,110.489002
20.507812,68.319187,112.632213
21.240234,69.834125,112.272391
21.972656,71.149353,110.287685
22.705078,72.258000,107.321490
23.437500,73.173386,103.827263
24.169922,73.916057,100.123988
24.902344,74.509307,96.446379
25.634766,74.978001,92.965644
26.367188,75.348426,89.804424
27.099609,75.648016,87.034807
27.832031,75.904318,84.677695
28.564453,76.142875,82.697300
29.296875,76.384266,81.007444
30.029297,76.641207,79.484585
30.761719,76.916962,77.994894
31.494141,77.205909,76.420516
32.226562,77.496103,74.682648
32.958984,77.772784,72.749352
33.691406,78.021622,70.634472
34.423828,78.231019,68.386663
35.156250,78.393354,66.078511
35.888672,78.505448,63.793973
36.621094,78.568551,61.619681
37.353516,78.588078,59.635560
38.085938,78.573144,57.908149
38.818359,78.535843,56.482447
39.550781,78.490158,55.376335
40.283203,78.450432,54.575439
41.015625,78.429489,54.033701
41.748047,78.436745,53.678085
42.480469,78.476791,53.420459
43.212891,78.548919,53.171436
43.945312,78.647731,52.855112
45.410156,78.889316,51.835750
46.142578,79.012029,51.107668
46.875000,79.124212,50.256593
47.607422,79.219609,49.320371
48.339844,79.294625,48.346476
49.804688,79.383138,46.485155
50.537109,79.403070,45.685365
51.269531,79.414689,45.012015
52.734375,79.443027,44.054574
53.466797,79.473290,43.725356
54.199219,79.519768,43.438791
55.664062,79.658336,42.793567
56.396484,79.741226,42.358605
57.128906,79.824047,41.829001
58.593750,79.963610,40.553849
59.326172,80.012626,39.882041
60.791016,80.072340,38.690233
61.523438,80.093010,38.235193
62.988281,80.151907,37.627050
64.453125,80.272020,37.206098
65.185547,80.358442,36.941810
66.650391,80.563134,36.097785
68.115234,80.765251,34.755532
68.847656,80.850558,33.932902
70.312500,80.975511,32.135227
71.777344,81.041726,30.322592
73.242188,81.064659,28.625553
73.974609,81.064824,27.831317
75.439453,81.047825,26.347502
76.904297,81.010451,25.009892
78.369141,80.957604,23.849932
79.833984,80.899705,22.887188
81.298828,80.848208,22.089304
82.763672,80.807739,21.385883
84.228516,80.774607,20.723316
85.693359,80.743456,20.096568
87.158203,80.713862,19.524494
89.355469,80.679686,18.755784
90.820312,80.663655,18.259061
92.285156,80.647947,17.764915
93.750000,80.631079,17.300765
95.947266,80.614738,16.679259
97.412109,80.614816,16.245102
98.876953,80.614965,15.728192
101.074219,80.584955,14.862242
102.539062,80.539272,14.378041
104.736328,80.454710,13.934820
106.201172,80.432072,13.848862
108.398438,80.405981,13.695859
110.595703,80.390788,13.580053
112.792969,80.395348,13.583653
114.257812,80.419554,13.596301
116.455078,80.478445,13.491340
118.652344,80.542967,13.256016
120.849609,80.616556,12.969815
123.046875,80.706175,12.525982
125.244141,80.785997,11.833767
127.441406,80.832141,11.042451
129.638672,80.854565,10.319034
131.835938,80.868530,9.667540
134.765625,80.877095,8.902527
136.962891,80.886046,8.435937
139.160156,80.906011,8.007511
142.089844,80.948230,7.434008
144.287109,80.996168,6.951630
147.216797,81.065662,6.072428
149.414062,81.098928,5.295505
152.343750,81.127508,4.249847
155.273438,81.135847,3.099242
157.470703,81.115751,2.282103
160.400391,81.092008,1.327855
163.330078,81.056807,0.192506
166.259766,80.953949,-0.767144
169.189453,80.867782,-1.242792
172.119141,80.815223,-1.782202
175.048828,80.743435,-2.216113
178.710938,80.708093,-2.565671
181.640625,80.684384,-3.044174
185.302734,80.662603,-3.470165
188.232422,80.674162,-4.016846
191.894531,80.656826,-4.854330
194.824219,80.640900,-5.575068
198.486328,80.583321,-6.592910
202.148438,80.500815,-7.541413
205.810547,80.361756,-8.434058
209.472656,80.204642,-8.815246
213.134766,80.061910,-8.936922
216.796875,79.955256,-8.636747
220.458984,79.918646,-8.334308
224.853516,79.937212,-8.080238
228.515625,79.983545,-8.274981
232.910156,80.029386,-8.712451
236.572266,80.056604,-9.333537
240.966797,80.074466,-10.070820
245.361328,80.086523,-11.136887
249.755859,80.049128,-12.385125
254.150391,79.926537,-13.557729
258.544922,79.811483,-14.176335
262.939453,79.725908,-14.945483
268.066406,79.613717,-15.976249
272.460938,79.451282,-17.079659
277.587891,79.190791,-17.789987
281.982422,78.960137,-17.970378
287.109375,78.743589,-17.699950
292.236328,78.589817,-17.391092
297.363281,78.434486,-17.531321
302.490234,78.204059,-17.220728
308.349609,77.986273,-16.223778
313.476562,77.885325,-14.919954
319.335938,77.905610,-14.016218
324.462891,77.894525,-13.959038
330.322266,77.826901,-13.576735
336.181641,77.745687,-13.533946
342.041016,77.597381,-12.838166
348.632812,77.560746,-12.016501
354.492188,77.454153,-11.328469
361.083984,77.325568,-9.998181
366.943359,77.292377,-7.803261
373.535156,77.559480,-5.912137
380.126953,77.798430,-5.172155
