19.042969,65.139165,100.391975
19.775391,66.747864,105.616635
20.507812,68.378935,107.532139
21.240234,69.870233,107.024621
21.972656,71.165842,104.937322
22.705078,72.259176,101.891192
23.437500,73.163011,98.326030
24.169922,73.897214,94.553305
24.902344,74.484443,90.802861
25.634766,74.948989,87.243079
26.367188,75.316595,83.994687
27.099609,75.614174,81.128974
27.832031,75.868777,78.666968
28.564453,76.105520,76.574077
29.296875,76.344694,74.766222
30.029297,76.598918,73.122282
30.761719,76.871554,71.510652
31.494141,77.157215,69.814643
32.226562,77.444227,67.955664
32.958984,77.718042,65.900806
33.691406,77.964443,63.662634
34.423828,78.171827,61.288094
35.156250,78.332475,58.848518
35.888672,78.443038,56.426614
36.621094,78.504550,54.108544
37.353516,78.522189,51.973868
38.085938,78.504836,50.089658
38.818359,78.464381,48.501500
39.550781,78.414668,47.228661
40.283203,78.369980,46.257840
41.015625,78.343168,45.544361
41.748047,78.343733,45.015606
42.480469,78.376354,44.583747
43.212891,78.440354,44.158644
43.945312,78.530262,43.663996
45.410156,78.750939,42.279607
46.142578,78.861134,41.365996
46.875000,78.959111,40.329708
47.607422,79.038471,39.210703
48.339844,79.095600,38.059621
49.804688,79.143422,35.871696
50.537109,79.141223,34.927463
51.269531,79.130176,34.124518
52.734375,79.113864,32.950537
53.466797,79.123125,32.530375
54.199219,79.149844,32.160345
55.664062,79.252307,31.356586
56.396484,79.318235,30.842357
57.128906,79.384318,30.233347
58.593750,79.490127,28.804096
59.326172,79.522106,28.061809
60.791016,79.548753,26.750378
61.523438,79.554264,26.245958
62.988281,79.587449,25.547760
64.453125,79.687997,25.022730
65.185547,79.765942,24.693060
66.650391,79.953191,23.690370
68.115234,80.134374,22.167721
68.847656,80.207670,21.254736
70.312500,80.306667,19.286583
71.777344,80.346584,17.319389
73.242188,80.344512,15.473026
73.974609,80.332539,14.601275
75.439453,80.290663,12.952612
76.904297,80.225648,11.441526
78.369141,80.141390,10.114445
79.833984,80.049350,9.004789
81.298828,79.962905,8.082797
82.763672,79.887585,7.271085
84.228516,79.818964,6.511466
85.693359,79.750721,5.805834
87.158203,79.683205,5.186662
89.355469,79.596728,4.413648
90.820312,79.551935,3.935164
92.285156,79.511176,3.453009
93.750000,79.469955,2.992052
95.947266,79.415703,2.392295
