19.042969,65.032644,101.806146
19.775391,66.665277,107.144024
20.507812,68.322472,109.075600
21.240234,69.835705,108.525032
21.972656,71.148077,106.367148
22.705078,72.253708,103.240381
23.437500,73.166340,99.593929
24.169922,73.906693,95.743898
24.902344,74.498129,91.922605
25.634766,74.965528,88.299498
26.367188,75.335135,84.995426
27.099609,75.634285,82.081070
27.832031,75.890345,79.576015
28.564453,76.128612,77.443916
29.296875,76.369390,75.598665
30.029297,76.625165,73.917880
30.761719,76.899077,72.269374
31.494141,77.185537,70.537261
32.226562,77.472769,68.644169
32.958984,77.746262,66.559022
33.691406,77.991960,64.295554
34.423828,78.198505,61.901731
35.156250,78.358459,59.448731
35.888672,78.468743,57.018850
36.621094,78.530606,54.696682
37.353516,78.549351,52.560229
38.085938,78.533854,50.674223
38.818359,78.495857,49.082611
39.550781,78.448913,47.803100
40.283203,78.406935,46.822585
41.015625,78.382426,46.097427
41.748047,78.384685,45.557964
42.480469,78.418451,45.119267
43.212891,78.483385,44.694286
43.945312,78.574555,44.207696
45.410156,78.801017,42.859652
46.142578,78.916510,41.968306
46.875000,79.021505,40.951565
47.607422,79.109387,39.846180
48.339844,79.176143,38.699779
49.804688,79.244531,36.491449
50.537109,79.252345,35.523690
51.269531,79.250733,34.690866
52.734375,79.251564,33.449140
53.466797,79.269011,32.994495
54.199219,79.304122,32.589256
55.664062,79.424800,31.705592
56.396484,79.500414,31.141245
57.128906,79.576105,30.472195
58.593750,79.698787,28.893431
59.326172,79.737041,28.065108
60.791016,79.770547,26.575688
61.523438,79.776774,25.987526
62.988281,79.808076,25.148600
64.453125,79.906451,24.520384
65.185547,79.984376,24.147753
66.650391,80.173927,23.059319
68.115234,80.358588,21.439450
68.847656,80.433247,20.473730
70.312500,80.533536,18.400278
71.777344,80.573542,16.337136
73.242188,80.572096,14.405860
73.974609,80.561014,13.493330
75.439453,80.521857,11.759074
76.904297,80.459603,10.154549
78.369141,80.377057,8.732670
79.833984,80.286289,7.537198
81.298828,80.202732,6.539843
