19.042969,65.136367,99.504868
19.775391,66.738269,104.735835
20.507812,68.368353,106.652761
21.240234,69.861571,106.131569
21.972656,71.160225,104.016709
22.705078,72.256897,100.932699
23.437500,73.164015,97.321954
24.169922,73.901299,93.497905
24.902344,74.491324,89.691255
25.634766,74.958302,86.071200
26.367188,75.327870,82.758719
27.099609,75.626807,79.825930
27.832031,75.882020,77.294596
28.564453,76.118517,75.131855
29.296875,76.356567,73.255230
30.029297,76.608897,71.545804
30.761719,76.879098,69.873162
31.494141,77.162083,68.121593
32.226562,77.446479,66.211947
32.958984,77.717977,64.110686
33.691406,77.962502,61.828678
34.423828,78.168506,59.411773
35.156250,78.328242,56.929602
35.888672,78.438275,54.464136
36.621094,78.499511,52.100341
37.353516,78.516964,49.917710
38.085938,78.499334,47.982866
38.818359,78.458339,46.342244
39.550781,78.407679,45.015607
40.283203,78.361567,43.991406
41.015625,78.332884,43.226003
41.748047,78.331266,42.648525
42.480469,78.361613,42.171418
43.212891,78.423498,41.704980
43.945312,78.511664,41.171648
45.410156,78.730403,39.713578
46.142578,78.840379,38.762314
46.875000,78.938507,37.686177
47.607422,79.018255,36.525187
48.339844,79.075880,35.329347
49.804688,79.124640,33.045525
50.537109,79.122780,32.050815
51.269531,79.111964,31.195682
52.734375,79.095795,29.913586
53.466797,79.104939,29.437307
54.199219,79.131353,29.009207
55.664062,79.232318,28.085112
56.396484,79.296893,27.509487
57.128906,79.361158,26.838790
58.593750,79.461998,25.290133
59.326172,79.490984,24.491733
60.791016,79.511330,23.076827
61.523438,79.513878,22.524803
62.988281,79.542215,21.736381
64.453125,79.639499,21.118625
65.185547,79.716133,20.739017
66.650391,79.900431,19.627131
68.115234,80.077187,17.987495
68.847656,80.147557,17.015364
70.312500,80.239490,14.932856
71.777344,80.271377,12.858840
73.242188,80.261028,10.912528
73.974609,80.244919,9.992654
75.439453,80.194657,8.249157
76.904297,80.120823,6.646271
78.369141,80.027294,5.233444
79.833984,79.926083,4.046341
81.298828,79.831295,3.053157
82.763672,79.748640,2.170934
84.228516,79.673055,1.337508
85.693359,79.597390,0.556710
87.158203,79.521907,-0.132732
89.355469,79.424608,-0.995870
90.820312,79.374723,-1.532190
92.285156,79.330095,-2.081387
93.750000,79.284613,-2.620712
95.947266,79.221080,-3.339631
97.412109,79.190769,-3.797256
98.876953,79.166263,-4.315321
101.074219,79.109665,-5.203615
102.539062,79.047875,-5.728796
104.736328,78.934309,-6.229950
106.201172,78.902586,-6.329409
108.398438,78.865481,-6.543316
110.595703,78.836799,-6.795369
112.792969,78.815550,-6.898130
114.257812,78.823885,-6.887675
116.455078,78.876733,-6.958230
118.652344,78.949757,-7.247998
120.849609,79.025949,-7.660414
123.046875,79.114851,-8.183324
125.244141,79.207844,-8.927400
127.441406,79.279951,-9.855949
129.638672,79.326655,-10.822220
131.835938,79.357430,-11.769169
134.765625,79.377175,-12.966496
136.962891,79.384682,-13.746176
139.160156,79.400649,-14.436463
142.089844,79.444675,-15.317872
144.287109,79.498551,-16.031899
147.216797,79.583834,-17.227484
149.414062,79.634834,-18.286345
152.343750,79.685413,-19.774336
155.273438,79.714533,-21.405916
157.470703,79.708068,-22.626593
160.400391,79.695262,-24.122486
163.330078,79.678313,-25.804764
166.259766,79.590226,-27.459746
169.189453,79.493134,-28.633161
172.119141,79.430443,-29.789884
175.048828,79.343839,-30.903587
178.710938,79.272441,-31.977948
181.640625,79.232391,-32.995682
185.302734,79.182625,-34.085665
188.232422,79.187112,-35.067929
191.894531,79.185658,-36.566776
194.824219,79.192150,-37.931237
198.486328,79.162249,-39.987455
202.148438,79.095551,-42.129739
205.810547,78.961695,-44.551123
209.472656,78.746846,-46.703971
213.134766,78.485072,-48.731655
216.796875,78.147097,-50.278283
220.458984,77.788329,-51.271030
224.853516,77.353647,-51.309183
228.515625,77.123779,-50.714364
232.910156,76.966840,-49.954952
236.572266,76.937294,-49.527926
240.966797,76.956172,-49.549236
245.361328,76.989668,-49.964063
249.755859,77.041128,-50.768527
254.150391,77.117449,-51.624722
258.544922,77.272219,-53.958337
262.939453,77.110027,-56.867350
268.066406,76.895743,-58.842306
272.460938,76.731638,-60.669444
277.587891,76.481929,-62.848720
281.982422,76.235729,-64.559504
287.109375,75.905149,-66.337162
292.236328,75.557668,-68.019060
297.363281,75.153746,-69.539336
302.490234,74.689014,-70.511040
308.349609,74.156313,-71.067464
313.476562,73.684896,-70.839873
319.335938,73.300511,-70.174352
324.462891,72.982017,-70.063987
330.322266,72.585955,-69.500778
336.181641,72.163715,-69.792711
342.041016,71.432820,-68.503843
348.632812,70.771873,-63.875291
354.492188,70.701710,-58.417616
361.083984,70.907799,-54.746338
366.943359,70.966735,-52.229342
373.535156,71.365970,-47.518354
380.126953,72.230053,-46.076179
386.718750,72.811122,-48.791535
394.042969,72.909304,-51.387168
400.634766,72.937491,-52.536059
407.958984,73.053956,-52.380348
415.283203,73.346404,-53.335353
422.607422,73.593670,-55.360535
429.931641,73.694848,-57.807010
437.255859,73.738666,-59.753372
445.312500,73.820341,-62.082719
452.636719,73.834890,-64.761729
460.693359,73.696855,-67.486617
468.750000,73.535419,-69.340794
477.539062,73.430583,-70.989206
485.595703,73.375862,-72.368596
494.384766,73.484007,-74.230723
503.173828,73.609543,-77.744592
511.962891,73.462703,-82.202226
520.751953,73.177699,-84.905393
529.541016,73.241159,-87.402191
539.062500,73.324261,-93.845880
548.583984,72.979612,-102.221934
558.105469,72.089034,-110.994247
568.359375,70.114224,-117.988231
577.880859,68.211437,-118.677475
588.134766,66.055239,-109.681597
598.388672,66.718449,-96.621404
609.375000,67.705550,-100.236651
619.628906,67.634718,-108.018898
630.615234,66.317531,-116.109616
641.601562,64.660913,-116.969882
653.320312,63.076955,-116.369158
665.039062,61.626361,-111.961456
676.025391,60.163526,-106.704304
688.476562,59.690691,-98.337256
700.195312,59.240789,-94.648524
712.646484,58.181400,-91.718077
725.097656,57.155967,-83.559255
738.281250,56.406821,-73.416869
750.732422,56.750117,-62.151135
763.916016,57.276857,-61.291634
777.832031,55.599737,-59.934524
791.015625,53.628304,-42.097138
804.931641,56.113801,-14.585366
818.847656,59.130345,-7.317376
833.496094,61.224374,-15.733742
848.144531,60.677464,-20.912241
862.792969,61.036104,-9.463979
878.173828,63.137914,-7.974069
893.554688,64.593026,-13.219416
909.667969,65.161750,-21.701037
925.048828,64.924753,-26.829615
941.894531,64.748648,-28.670204
958.007812,64.547836,-29.491020
974.853516,64.444368,-27.753323
991.699219,65.057723,-26.809850
1009.277344,65.322383,-32.472335
1026.855469,64.271576,-30.891722
1045.166016,64.233017,-30.265503
1063.476562,64.406583,-22.494648
1081.787109,65.474970,-20.876389
1100.830078,66.358662,-21.860637
1120.605469,66.935408,-24.628179
1140.380859,67.638803,-27.209010
1160.156250,68.095997,-33.152560
1180.664062,67.925805,-37.871049
1201.171875,67.871246,-39.282771
1222.412109,68.460901,-42.896916
1243.652344,68.175887,-50.471486
1265.625000,67.717880,-52.359878
1287.597656,67.155795,-57.414124
1310.302734,66.919784,-57.823032
1333.007812,66.455001,-61.740873
1356.445312,65.395344,-63.453418
1379.882812,64.522867,-59.722491
1404.785156,64.090317,-55.375490
1428.955078,64.437237,-49.406847
1453.857422,64.787407,-51.128439
1479.492188,64.250545,-49.764818
1505.859375,65.358221,-39.807300
1532.226562,66.616312,-48.938528
1558.593750,66.076284,-55.065261
1585.693359,65.572501,-54.205331
1613.525391,66.194426,-53.579599
1642.089844,65.796287,-62.567742
1670.654297,64.544107,-58.225716
1699.951172,65.570316,-51.690367
1729.980469,65.968405,-53.559809
