19.042969,65.079196,106.563423
19.775391,66.707676,112.023477
20.507812,68.357247,114.112958
21.240234,69.862706,113.748783
21.972656,71.168296,111.795464
22.705078,72.268356,108.884840
23.437500,73.176579,105.462102
24.169922,73.913605,101.841304
24.902344,74.502753,98.253336
25.634766,74.968907,94.866708
26.367188,75.338345,91.801142
27.099609,75.638438,89.126066
27.832031,75.896548,86.859391
28.564453,76.137878,84.963011
29.296875,76.382526,83.349142
30.029297,76.642672,81.894399
30.761719,76.921111,80.466449
31.494141,77.211943,78.950235
32.226562,77.503173,77.269804
32.958984,77.780183,75.395756
33.691406,78.028901,73.343375
34.423828,78.238014,71.161941
35.156250,78.400155,68.923681
35.888672,78.512332,66.711771
36.621094,78.575892,64.611597
37.353516,78.596255,62.701910
38.085938,78.582447,61.048141
38.818359,78.546406,59.694767
39.550781,78.501926,58.659698
40.283203,78.463188,57.929466
41.015625,78.442948,57.459409
41.748047,78.450694,57.178176
42.480469,78.491237,56.998795
43.212891,78.564172,56.832214
43.945312,78.664393,56.601641
45.410156,78.911232,55.756454
46.142578,79.037705,55.112728
46.875000,79.154127,54.342251
47.607422,79.253953,53.482573
48.339844,79.333326,52.581729
49.804688,79.429767,50.861895
50.537109,79.453332,50.133932
51.269531,79.468639,49.534712
52.734375,79.505749,48.731303
53.466797,79.541553,48.478431
54.199219,79.594346,48.264158
55.664062,79.746560,47.742790
56.396484,79.835801,47.358465
57.128906,79.924039,46.874034
58.593750,80.070788,45.685901
59.326172,80.121741,45.062954
60.791016,80.183976,43.991703
61.523438,80.206334,43.609035
62.988281,80.271736,43.159586
64.453125,80.402968,42.892450
65.185547,80.495903,42.696543
66.650391,80.713184,41.972384
68.115234,80.925754,40.742134
68.847656,81.015688,39.978400
70.312500,81.150261,38.308522
71.777344,81.228403,36.629621
73.242188,81.265805,35.056080
73.974609,81.273578,34.316154
75.439453,81.270971,32.927608
76.904297,81.245917,31.679148
78.369141,81.204296,30.615583
79.833984,81.158765,29.756469
81.298828,81.121807,29.055404
82.763672,81.096533,28.428190
84.228516,81.076470,27.822499
85.693359,81.054771,27.249791
87.158203,81.032128,26.746786
89.355469,81.009636,26.116340
90.820312,81.004748,25.716334
92.285156,81.002194,25.304001
93.750000,80.998290,24.899712
95.947266,80.996009,24.338293
97.412109,81.000025,23.946569
98.876953,81.000559,23.496612
101.074219,80.971165,22.801253
102.539062,80.931290,22.466397
104.736328,80.870750,22.265573
106.201172,80.860439,22.255839
108.398438,80.856195,22.232128
110.595703,80.861350,22.257966
112.792969,80.892487,22.401340
114.257812,80.936844,22.476295
116.455078,81.022549,22.420448
118.652344,81.109097,22.225428
120.849609,81.205036,21.966518
123.046875,81.312707,21.500781
125.244141,81.397379,20.785594
127.441406,81.441564,20.058910
129.638672,81.471514,19.473228
131.835938,81.505572,18.928424
134.765625,81.539890,18.191935
136.962891,81.559351,17.722539
139.160156,81.585696,17.303135
142.089844,81.631927,16.749131
144.287109,81.678123,16.299263
147.216797,81.743161,15.519004
149.414062,81.776518,14.848883
152.343750,81.811307,13.939621
155.273438,81.825656,12.892987
157.470703,81.806795,12.154922
160.400391,81.783357,11.332116
163.330078,81.750146,10.350873
166.259766,81.652941,9.554071
169.189453,81.574989,9.218811
