19.042969,65.006848,103.206779
19.775391,66.648533,108.564424
20.507812,68.309916,110.514424
21.240234,69.824724,109.991095
21.972656,71.137497,107.868991
22.705078,72.243013,104.784210
23.437500,73.155254,101.183933
24.169922,73.895000,97.383213
24.902344,74.485609,93.614015
25.634766,74.951964,90.046144
26.367188,75.320375,86.801146
27.099609,75.618334,83.950555
27.832031,75.873471,81.514412
28.564453,76.111421,79.456039
29.296875,76.352823,77.687756
30.029297,76.610373,76.084506
30.761719,76.887214,74.510805
31.494141,77.177521,72.847769
32.226562,77.469102,71.016003
32.958984,77.746956,68.983798
33.691406,77.996556,66.765525
34.423828,78.206158,64.410840
35.156250,78.368054,61.993298
35.888672,78.479027,59.598047
36.621094,78.540343,57.312725
37.353516,78.557483,55.218336
38.085938,78.539677,53.382145
38.818359,78.499188,51.849680
39.550781,78.450193,50.638661
40.283203,78.407220,49.734028
41.015625,78.383212,49.088215
41.748047,78.387581,48.626399
42.480469,78.424760,48.258538
43.212891,78.493743,47.894053
43.945312,78.588744,47.456686
45.410156,78.819239,46.182989
46.142578,78.934152,45.325937
46.875000,79.036901,44.348283
47.607422,79.121299,43.290764
48.339844,79.183946,42.203349
49.804688,79.244901,40.146307
50.537109,79.250475,39.266490
51.269531,79.247966,38.524907
52.734375,79.250366,37.460341
53.466797,79.269321,37.087099
54.199219,79.305628,36.758909
55.664062,79.426308,36.029324
56.396484,79.500809,35.550319
57.128906,79.575228,34.976520
58.593750,79.697646,33.620282
59.326172,79.738202,32.915254
60.791016,79.782927,31.675102
61.523438,79.797860,31.202700
62.988281,79.849931,30.559025
64.453125,79.968257,30.078428
65.185547,80.054458,29.770391
66.650391,80.257387,28.815897
68.115234,80.454529,27.351892
68.847656,80.536439,26.470976
70.312500,80.654544,24.567006
71.777344,80.715925,22.654298
73.242188,80.736522,20.845270
73.974609,80.735854,19.985754
75.439453,80.715856,18.351827
76.904297,80.671699,16.849735
78.369141,80.608078,15.530764
79.833984,80.537480,14.426375
81.298828,80.473650,13.499693
82.763672,80.421508,12.666285
84.228516,80.375403,11.865523
85.693359,80.327844,11.102504
87.158203,80.278560,10.416818
89.355469,80.215523,9.543322
90.820312,80.185361,9.001620
92.285156,80.159538,8.452355
93.750000,80.133024,7.909775
95.947266,80.095595,7.155755
97.412109,80.077074,6.661338
98.876953,80.058680,6.123840
101.074219,80.007751,5.282360
102.539062,79.953775,4.828045
104.736328,79.862890,4.440961
106.201172,79.840780,4.381889
108.398438,79.822631,4.278639
110.595703,79.824653,4.178339
112.792969,79.851038,4.146023
114.257812,79.890757,4.114466
116.455078,79.976023,3.920664
118.652344,80.071906,3.542932
120.849609,80.175763,3.031242
123.046875,80.286173,2.311362
125.244141,80.378528,1.360391
127.441406,80.438617,0.346210
129.638672,80.482648,-0.613452
131.835938,80.522153,-1.572913
134.765625,80.555241,-2.869830
136.962891,80.568829,-3.770781
139.160156,80.583844,-4.616246
142.089844,80.611726,-5.704569
144.287109,80.645288,-6.547822
147.216797,80.692659,-7.871017
149.414062,80.709532,-8.952734
152.343750,80.720845,-10.387004
155.273438,80.716604,-11.965504
157.470703,80.682739,-13.141135
160.400391,80.632431,-14.549686
163.330078,80.574920,-16.115257
166.259766,80.448574,-17.578791
169.189453,80.324859,-18.561973
172.119141,80.233665,-19.570879
175.048828,80.119289,-20.517456
178.710938,80.014188,-21.476861
181.640625,79.930697,-22.421527
185.302734,79.816716,-23.396790
188.232422,79.749471,-24.271052
191.894531,79.640254,-25.445393
194.824219,79.555995,-26.417259
198.486328,79.412405,-27.767357
202.148438,79.244251,-29.021168
205.810547,79.021304,-30.325603
209.472656,78.749646,-31.200989
213.134766,78.455576,-31.774268
216.796875,78.142882,-31.709234
220.458984,77.873912,-31.060043
224.853516,77.674699,-29.606123
228.515625,77.637760,-28.533574
232.910156,77.687719,-27.630255
236.572266,77.768930,-27.471837
240.966797,77.865210,-27.685681
245.361328,77.956752,-28.444701
249.755859,78.010674,-29.608298
254.150391,78.036290,-31.194717
258.544922,77.923242,-33.535387
262.939453,77.599702,-34.953590
268.066406,77.308940,-35.407703
272.460938,77.072837,-35.885365
277.587891,76.784615,-35.824011
281.982422,76.577298,-35.661624
287.109375,76.368878,-35.189668
292.236328,76.170657,-34.819613
297.363281,75.970271,-34.251609
302.490234,75.800680,-33.247107
308.349609,75.647916,-32.165713
