19.042969,65.116702,104.530681
19.775391,66.730485,109.949963
20.507812,68.370763,112.021425
21.240234,69.871164,111.640249
21.972656,71.174355,109.663230
22.705078,72.273586,106.720692
23.437500,73.181883,103.258102
24.169922,73.919458,99.590184
24.902344,74.509320,95.948499
25.634766,74.976091,92.502265
26.367188,75.345813,89.372112
27.099609,75.645646,86.628748
27.832031,75.902800,84.291854
28.564453,76.142437,82.325461
29.296875,76.384760,80.643965
30.029297,76.642199,79.125628
30.761719,76.917892,77.638785
31.494141,77.206274,76.067880
32.226562,77.495597,74.335562
32.958984,77.771360,72.410575
33.691406,78.019476,70.306378
34.423828,78.228520,68.070743
35.156250,78.390952,65.774862
35.888672,78.503574,63.501366
36.621094,78.567528,61.335590
37.353516,78.588037,59.356683
38.085938,78.573969,57.630898
38.818359,78.537159,56.203860
39.550781,78.491382,55.094812
40.283203,78.450888,54.291535
41.015625,78.428583,53.750242
41.748047,78.434153,53.399807
42.480469,78.472583,53.152763
43.212891,78.543577,52.918988
43.945312,78.642024,52.620419
45.410156,78.885298,51.633080
46.142578,79.009596,50.914721
46.875000,79.123331,50.067935
47.607422,79.219827,49.131388
48.339844,79.295165,48.154498
49.804688,79.381557,46.290911
50.537109,79.399361,45.497862
51.269531,79.408694,44.839301
52.734375,79.434284,43.934931
53.466797,79.465053,43.639016
54.199219,79.513531,43.384724
55.664062,79.659336,42.785219
56.396484,79.746250,42.359839
57.128906,79.832481,41.832018
58.593750,79.975400,40.550959
59.326172,80.024270,39.880116
60.791016,80.081974,38.715728
61.523438,80.102124,38.289577
62.988281,80.164232,37.759727
64.453125,80.294740,37.413541
65.185547,80.388306,37.174345
66.650391,80.607887,36.349483
68.115234,80.822360,34.999223
68.847656,80.912577,34.170636
70.312500,81.046134,32.369008
71.777344,81.121957,30.563745
73.242188,81.157387,28.870882
73.974609,81.164718,28.071504
75.439453,81.162286,26.556476
76.904297,81.137476,25.163877
78.369141,81.093922,23.940014
79.833984,81.042944,22.917868
81.298828,80.997777,22.066805
82.763672,80.963823,21.308224
84.228516,80.936483,20.581540
85.693359,80.908913,19.884906
87.158203,80.880285,19.248711
89.355469,80.845777,18.412575
90.820312,80.830970,17.883391
92.285156,80.817846,17.351218
93.750000,80.802962,16.835547
95.947266,80.783605,16.129421
97.412109,80.777362,15.661784
98.876953,80.770517,15.145994
101.074219,80.735411,14.335811
102.539062,80.691702,13.901464
104.736328,80.617515,13.535700
106.201172,80.601180,13.483086
108.398438,80.593183,13.401560
110.595703,80.606625,13.327774
112.792969,80.644830,13.293803
114.257812,80.689466,13.245174
116.455078,80.776526,13.034327
118.652344,80.872548,12.661741
120.849609,80.976059,12.144214
123.046875,81.079208,11.408126
125.244141,81.157034,10.484703
127.441406,81.203765,9.556238
129.638672,81.239103,8.696274
131.835938,81.270171,7.830628
134.765625,81.290808,6.681849
136.962891,81.297016,5.903014
139.160156,81.304728,5.176475
142.089844,81.322047,4.256485
144.287109,81.347586,3.539136
147.216797,81.379652,2.395706
149.414062,81.384867,1.488029
152.343750,81.386736,0.289523
155.273438,81.368660,-1.070271
157.470703,81.322525,-2.037286
160.400391,81.263614,-3.153475
163.330078,81.193139,-4.448118
166.259766,81.052779,-5.546487
169.189453,80.931207,-6.160211
172.119141,80.838790,-6.862955
175.048828,80.720719,-7.447625
178.710938,80.619029,-7.983675
181.640625,80.528828,-8.572012
185.302734,80.415541,-9.018269
188.232422,80.349934,-9.498318
191.894531,80.234397,-10.098543
194.824219,80.149650,-10.510931
198.486328,80.022516,-11.073095
202.148438,79.884244,-11.518030
205.810547,79.705209,-11.865329
209.472656,79.521277,-11.706750
213.134766,79.360635,-11.271310
216.796875,79.245626,-10.379641
220.458984,79.224826,-9.416195
224.853516,79.297440,-8.532441
228.515625,79.401794,-8.297835
232.910156,79.529353,-8.499931
236.572266,79.612717,-9.032555
240.966797,79.687392,-9.888775
245.361328,79.716416,-11.091742
249.755859,79.679379,-12.462058
254.150391,79.534383,-13.808948
258.544922,79.320433,-14.381840
262.939453,79.161254,-14.414137
