19.042969,64.255368,106.768400
19.775391,65.967435,112.233969
20.507812,67.685888,114.072074
21.240234,69.238311,113.338336
21.972656,70.572160,110.975500
22.705078,71.685910,107.648532
23.437500,72.596192,103.817643
24.169922,73.325433,99.804058
24.902344,73.897996,95.845049
25.634766,74.339483,92.116072
26.367188,74.676948,88.745796
27.099609,74.938935,85.813557
27.832031,75.154637,83.346418
28.564453,75.351768,81.311425
29.296875,75.553282,79.618790
30.029297,75.773891,78.134732
30.761719,76.017872,76.709960
31.494141,76.279350,75.210900
32.226562,76.545040,73.546549
32.958984,76.798243,71.679599
33.691406,77.022627,69.625025
34.423828,77.204917,67.438680
35.156250,77.336362,65.204190
35.888672,77.413316,63.019760
36.621094,77.437325,60.987700
37.353516,77.414978,59.204542
38.085938,77.357585,57.751957
38.818359,77.280534,56.686582
39.550781,77.202084,56.030181
40.283203,77.141399,55.761383
41.015625,77.115831,55.813359
41.748047,77.137990,56.080285
42.480469,77.213470,56.433903
43.212891,77.340109,56.745911
43.945312,77.509057,56.909451
45.410156,77.919685,56.544484
46.142578,78.132676,55.987424
46.875000,78.334455,55.212810
47.607422,78.516444,54.270048
48.339844,78.673450,53.218680
49.804688,78.908431,51.037048
50.537109,78.991996,50.016065
51.269531,79.060828,49.093475
52.734375,79.185832,47.583179
53.466797,79.256697,46.960094
54.199219,79.339405,46.370689
55.664062,79.538544,45.090426
56.396484,79.645594,44.320466
57.128906,79.747856,43.443488
58.593750,79.909141,41.446198
59.326172,79.958958,40.410649
60.791016,79.998200,38.531895
61.523438,79.998221,37.777055
62.988281,80.001497,36.710965
64.453125,80.061718,36.048994
65.185547,80.122187,35.734572
66.650391,80.289015,34.873017
68.115234,80.471334,33.548967
68.847656,80.551717,32.731548
70.312500,80.673030,30.926520
71.777344,80.740993,29.083368
73.242188,80.769254,27.332491
73.974609,80.772866,26.501589
75.439453,80.762801,24.925959
76.904297,80.730853,23.482500
78.369141,80.682182,22.219462
79.833984,80.629662,21.161153
81.298828,80.586435,20.258749
82.763672,80.555015,19.420093
84.228516,80.526709,18.593380
85.693359,80.493106,17.808440
87.158203,80.456757,17.126910
89.355469,80.421431,16.294840
90.820312,80.417553,15.757043
92.285156,80.420050,15.162435
93.750000,80.418748,14.533063
95.947266,80.410813,13.635186
97.412109,80.411234,13.059387
98.876953,80.415288,12.434988
101.074219,80.402720,11.391579
102.539062,80.371785,10.738688
104.736328,80.305830,9.922820
106.201172,80.287780,9.666949
108.398438,80.267905,9.162827
110.595703,80.253472,8.664960
112.792969,80.248015,8.269555
114.257812,80.259062,8.032817
116.455078,80.293264,7.606377
118.652344,80.333971,7.102601
120.849609,80.386865,6.559088
123.046875,80.453638,5.846977
125.244141,80.504149,4.917027
127.441406,80.522579,3.969691
129.638672,80.532483,3.123258
131.835938,80.546602,2.259176
134.765625,80.543140,1.037857
136.962891,80.525148,0.221607
139.160156,80.512410,-0.516448
142.089844,80.504267,-1.497197
144.287109,80.502531,-2.253010
147.216797,80.498848,-3.349999
149.414062,80.486481,-4.192337
152.343750,80.474429,-5.326287
155.273438,80.447910,-6.672360
157.470703,80.394004,-7.655721
160.400391,80.325711,-8.781982
163.330078,80.254609,-10.133046
166.259766,80.109065,-11.384824
169.189453,79.973744,-12.183050
172.119141,79.858787,-13.131224
175.048828,79.695492,-13.955284
178.710938,79.527764,-14.643350
181.640625,79.381579,-15.342973
185.302734,79.179930,-15.822961
188.232422,79.042041,-16.192992
191.894531,78.848534,-16.513188
194.824219,78.714913,-16.697105
198.486328,78.520082,-16.956366
202.148438,78.317013,-16.979717
