19.042969,65.056862,102.826483
19.775391,66.680882,108.232332
20.507812,68.332154,110.248928
21.240234,69.841894,109.786442
21.972656,71.152370,107.713857
22.705078,72.257010,104.667876
23.437500,73.169070,101.097842
24.169922,73.908931,97.320531
24.902344,74.499717,93.569557
25.634766,74.966155,90.015774
26.367188,75.334442,86.781966
27.099609,75.631985,83.940589
27.832031,75.886379,81.512997
28.564453,76.123277,79.463509
29.296875,76.363404,77.705621
30.029297,76.619600,76.114737
30.761719,76.895170,74.555631
31.494141,77.184423,72.908820
32.226562,77.475247,71.094329
32.958984,77.752647,69.079457
33.691406,78.002047,66.878094
34.423828,78.211622,64.539332
35.156250,78.373570,62.136832
35.888672,78.484594,59.755767
36.621094,78.545900,57.484398
37.353516,78.562949,55.404129
38.085938,78.545000,53.583036
38.818359,78.504392,52.066959
39.550781,78.455423,50.874015
40.283203,78.412752,49.988699
41.015625,78.389431,49.362896
41.748047,78.394906,48.920469
42.480469,78.433546,48.570427
43.212891,78.504190,48.221185
43.945312,78.600849,47.796547
45.410156,78.833959,46.543275
46.142578,78.949690,45.696514
46.875000,79.053013,44.731188
47.607422,79.137923,43.688773
48.339844,79.201256,42.619825
49.804688,79.265080,40.607110
50.537109,79.273192,39.750282
51.269531,79.274012,39.029703
52.734375,79.284740,37.992981
53.466797,79.308043,37.624510
54.199219,79.348322,37.295655
55.664062,79.474853,36.555637
56.396484,79.551182,36.071630
57.128906,79.626940,35.495718
58.593750,79.751779,34.145675
59.326172,79.793965,33.447675
60.791016,79.843413,32.221901
61.523438,79.861292,31.753491
62.988281,79.919289,31.106984
64.453125,80.042009,30.614150
65.185547,80.129632,30.300491
66.650391,80.334615,29.342939
68.115234,80.534363,27.886897
68.847656,80.618202,27.011663
70.312500,80.741374,25.115168
71.777344,80.808415,23.199567
73.242188,80.833863,21.379191
73.974609,80.835122,20.513363
75.439453,80.818376,18.870949
76.904297,80.777774,17.366807
78.369141,80.718923,16.046060
79.833984,80.653903,14.931655
81.298828,80.595069,13.984877
82.763672,80.546380,13.128778
84.228516,80.502736,12.312253
85.693359,80.458239,11.541961
87.158203,80.413677,10.848725
89.355469,80.359078,9.941263
90.820312,80.332802,9.362667
92.285156,80.308640,8.778812
93.750000,80.282925,8.213903
95.947266,80.249255,7.441219
97.412109,80.235415,6.925112
98.876953,80.221417,6.348766
101.074219,80.172369,5.433116
102.539062,80.116394,4.939766
104.736328,80.022052,4.526018
106.201172,80.000305,4.463032
108.398438,79.985291,4.341676
110.595703,79.990551,4.204075
112.792969,80.018575,4.130389
114.257812,80.059325,4.073382
116.455078,80.146880,3.836089
118.652344,80.244223,3.398927
120.849609,80.346237,2.822205
123.046875,80.452273,2.051751
125.244141,80.540698,1.065816
127.441406,80.597912,0.016179
129.638672,80.638172,-0.982716
131.835938,80.672743,-1.973086
134.765625,80.700611,-3.298842
136.962891,80.710902,-4.226863
139.160156,80.721515,-5.099366
142.089844,80.744044,-6.212620
144.287109,80.774707,-7.082484
147.216797,80.815065,-8.453987
149.414062,80.824271,-9.558053
152.343750,80.826557,-11.003529
155.273438,80.814069,-12.593051
157.470703,80.773747,-13.772969
160.400391,80.715112,-15.185947
163.330078,80.647446,-16.750809
166.259766,80.511680,-18.186069
169.189453,80.383020,-19.143234
172.119141,80.286279,-20.146645
175.048828,80.165032,-21.084634
178.710938,80.049699,-22.041881
181.640625,79.954600,-22.964829
185.302734,79.830023,-23.892491
188.232422,79.752577,-24.749396
191.894531,79.624289,-25.859798
194.824219,79.527600,-26.738893
198.486328,79.371731,-27.967836
202.148438,79.190206,-29.078632
205.810547,78.955904,-30.189327
209.472656,78.678144,-30.821236
213.134766,78.389055,-31.088530
216.796875,78.100833,-30.708449
220.458984,77.875795,-29.797057
224.853516,77.748393,-28.233485
228.515625,77.762422,-27.247146
232.910156,77.855167,-26.530826
236.572266,77.961727,-26.551457
240.966797,78.073810,-27.028103
245.361328,78.164646,-28.018513
249.755859,78.205903,-29.415246
254.150391,78.186537,-31.177395
258.544922,78.017880,-33.294513
262.939453,77.699227,-34.348976
268.066406,77.432735,-34.647633
272.460938,77.203874,-35.017159
277.587891,76.930443,-34.733627
281.982422,76.754620,-34.330363
287.109375,76.604146,-33.787634
292.236328,76.449676,-33.377353
297.363281,76.297622,-32.805077
302.490234,76.187455,-31.841218
308.349609,76.100633,-30.951463
313.476562,76.054978,-29.661983
319.335938,76.172377,-28.604338
324.462891,76.283081,-28.745282
330.322266,76.296095,-29.051541
336.181641,76.180385,-29.583992
342.041016,75.991499,-28.341882
348.632812,76.037119,-26.286531
354.492188,76.237699,-24.652421
361.083984,76.591842,-23.810868
366.943359,76.938963,-23.855870
373.535156,77.367120,-25.196522
380.126953,77.620166,-27.946436
386.718750,77.555106,-30.264731
394.042969,77.550684,-30.857466
400.634766,77.724801,-32.258690
407.958984,77.792853,-34.088949
415.283203,77.872930,-36.613241
422.607422,77.753971,-39.337323
429.931641,77.520968,-41.171926
437.255859,77.316687,-42.123771
