19.042969,65.018810,103.263239
19.775391,66.659252,108.606795
20.507812,68.320013,110.540677
21.240234,69.834208,109.999719
21.972656,71.146175,107.860296
22.705078,72.250712,104.759907
23.437500,73.161918,101.146566
24.169922,73.900723,97.335606
24.902344,74.490652,93.558813
25.634766,74.956741,89.985295
26.367188,75.325414,86.735424
27.099609,75.624192,83.879130
27.832031,75.880616,81.434707
28.564453,76.120087,79.364029
29.296875,76.362896,77.578871
30.029297,76.621368,75.954915
30.761719,76.898370,74.358691
31.494141,77.187990,72.674036
32.226562,77.478167,70.824225
32.958984,77.754197,68.779454
33.691406,78.001941,66.554941
34.423828,78.210052,64.200035
35.156250,78.371168,61.787014
35.888672,78.482321,59.398917
36.621094,78.544892,57.120733
37.353516,78.564310,55.030512
38.085938,78.549558,53.192763
38.818359,78.512451,51.650980
39.550781,78.466572,50.422351
40.283203,78.425814,49.493304
41.015625,78.402627,48.820016
41.748047,78.406252,48.332973
42.480469,78.441406,47.947770
43.212891,78.507788,47.578003
43.945312,78.600580,47.148893
45.410156,78.831494,45.922488
46.142578,78.950157,45.093824
46.875000,79.059093,44.139210
47.607422,79.151685,43.093657
48.339844,79.223817,42.003119
49.804688,79.304073,39.889313
50.537109,79.317761,38.959095
51.269531,79.321527,38.157977
52.734375,79.330588,36.969281
53.466797,79.350708,36.541030
54.199219,79.387706,36.165510
55.664062,79.511183,35.356644
56.396484,79.588465,34.837085
57.128906,79.666375,34.215864
58.593750,79.795396,32.733628
59.326172,79.837552,31.950537
60.791016,79.879191,30.541837
61.523438,79.889190,29.990029
62.988281,79.926885,29.222220
64.453125,80.030726,28.671667
65.185547,80.111545,28.341277
66.650391,80.308000,27.339643
68.115234,80.500890,25.800835
68.847656,80.579761,24.871557
70.312500,80.687684,22.864453
71.777344,80.733648,20.867240
73.242188,80.737111,19.012091
73.974609,80.728630,18.142900
75.439453,80.696082,16.502832
76.904297,80.642917,14.992943
78.369141,80.571329,13.655599
79.833984,80.491997,12.531328
81.298828,80.419376,11.595905
82.763672,80.360579,10.764498
84.228516,80.310979,9.961744
85.693359,80.261615,9.178382
87.158203,80.209554,8.454277
89.355469,80.138190,7.522132
90.820312,80.102010,6.958790
92.285156,80.072675,6.397571
93.750000,80.046039,5.836537
95.947266,80.012026,5.013589
97.412109,79.995288,4.442475
98.876953,79.976861,3.810717
101.074219,79.922543,2.807641
102.539062,79.864734,2.232322
104.736328,79.763078,1.586929
106.201172,79.732492,1.393291
108.398438,79.685306,1.001235
110.595703,79.639022,0.656663
112.792969,79.607829,0.500495
114.257812,79.611531,0.442382
116.455078,79.647194,0.228184
118.652344,79.689166,-0.150529
120.849609,79.736020,-0.562364
123.046875,79.803732,-1.087146
125.244141,79.871314,-1.882743
127.441406,79.905225,-2.842826
129.638672,79.908004,-3.752394
131.835938,79.899288,-4.565610
134.765625,79.877835,-5.537370
136.962891,79.861244,-6.146157
139.160156,79.856472,-6.678749
142.089844,79.874499,-7.374195
144.287109,79.907781,-7.968823
147.216797,79.958787,-9.011543
149.414062,79.979885,-9.923259
152.343750,79.992427,-11.173820
155.273438,79.983757,-12.550173
157.470703,79.949436,-13.550562
160.400391,79.904164,-14.750499
163.330078,79.847864,-16.141165
166.259766,79.718984,-17.387491
169.189453,79.599443,-18.121827
172.119141,79.514711,-18.889854
175.048828,79.409314,-19.545044
178.710938,79.335558,-20.122520
181.640625,79.286109,-20.801903
185.302734,79.232878,-21.469185
188.232422,79.228415,-22.237113
191.894531,79.188414,-23.454498
194.824219,79.149570,-24.521884
198.486328,79.052476,-26.058000
202.148438,78.908870,-27.551054
205.810547,78.685748,-28.979706
209.472656,78.417517,-29.793302
213.134766,78.140925,-30.176359
216.796875,77.887972,-29.793469
220.458984,77.734425,-29.071901
224.853516,77.678708,-28.057716
228.515625,77.734551,-27.698476
232.910156,77.827947,-27.863767
236.572266,77.895236,-28.473025
240.966797,77.961152,-29.407514
245.361328,78.009985,-30.777193
249.755859,78.028803,-32.554415
254.150391,77.927298,-34.699770
258.544922,77.736418,-36.332388
262.939453,77.558172,-37.531358
268.066406,77.387853,-39.106415
272.460938,77.180728,-40.790985
277.587891,76.840119,-42.369045
281.982422,76.514687,-43.389731
287.109375,76.131122,-44.016952
292.236328,75.739165,-44.387275
297.363281,75.351905,-44.432056
302.490234,74.950166,-43.887261
308.349609,74.543167,-42.600906
313.476562,74.297090,-40.880012
319.335938,74.179492,-39.431467
324.462891,74.097407,-38.821994
330.322266,73.945032,-38.026212
336.181641,73.798520,-37.681123
342.041016,73.561501,-36.388984
348.632812,73.618846,-34.805853
354.492188,73.541527,-35.601536
361.083984,73.120148,-35.062402
366.943359,72.851954,-32.054146
373.535156,73.065458,-29.687389
380.126953,73.034950,-28.907368
386.718750,73.014340,-26.219665
394.042969,73.372266,-23.484359
400.634766,73.860181,-22.983763
407.958984,74.281674,-23.746017
415.283203,74.616096,-25.494504
422.607422,74.818315,-27.673693
429.931641,74.912139,-30.098818
437.255859,74.894671,-32.476858
445.312500,74.757842,-34.518824
452.636719,74.613244,-35.633500
460.693359,74.602601,-36.219397
468.750000,74.689656,-37.603722
477.539062,74.799838,-39.937970
485.595703,74.843673,-42.691040
494.384766,74.907744,-46.797334
503.173828,74.771690,-52.526178
511.962891,74.218285,-58.908045
520.751953,73.309344,-63.279651
529.541016,72.432822,-65.876898
539.062500,71.525051,-68.988803
548.583984,70.488042,-72.384402
558.105469,68.926944,-76.946332
568.359375,65.809627,-72.555567
577.880859,64.861048,-62.313422
588.134766,63.409204,-54.247805
598.388672,62.614194,-37.940841
609.375000,63.310798,-25.096422
619.628906,64.117024,-18.323100
630.615234,64.768452,-15.004922
641.601562,65.177983,-13.278859
653.320312,65.214658,-11.326495
665.039062,65.213308,-8.670290
676.025391,65.133029,-6.010885
688.476562,64.748666,-2.212628
700.195312,64.683901,6.461453
712.646484,65.574922,12.842760
725.097656,66.036795,15.286123
738.281250,66.462559,19.811187
750.732422,66.992836,23.349773
763.916016,67.504609,28.547030
777.832031,68.836559,34.267120
791.015625,70.145723,35.097223
804.931641,72.032493,28.960765
