19.042969,64.296440,107.287616
19.775391,65.986695,112.889538
20.507812,67.693752,114.879467
21.240234,69.241226,114.284530
21.972656,70.573496,112.042872
22.705078,71.687358,108.821905
23.437500,72.598591,105.085069
24.169922,73.329176,101.156131
24.902344,73.903212,97.274234
25.634766,74.346115,93.616162
26.367188,74.684777,90.311762
27.099609,74.947595,87.441546
27.832031,75.163648,85.034026
28.564453,75.360597,83.057919
29.296875,75.561448,81.425232
30.029297,75.781074,80.003657
30.761719,76.023994,78.644723
31.494141,76.284591,77.214780
32.226562,76.549783,75.622030
32.958984,76.802975,73.827955
33.691406,77.027847,71.846307
34.423828,77.211059,69.731926
35.156250,77.343753,67.567780
35.888672,77.422155,65.451777
36.621094,77.447687,63.486280
37.353516,77.426829,61.768185
38.085938,77.370819,60.379775
38.818359,77.295015,59.378456
39.550781,77.217711,58.786758
40.283203,77.158152,58.583893
41.015625,77.133810,58.703233
41.748047,77.157405,59.038720
42.480469,77.234595,59.461526
43.212891,77.363219,59.842736
43.945312,77.534374,60.075104
45.410156,77.949852,59.847068
46.142578,78.165470,59.358948
46.875000,78.370102,58.654116
47.607422,78.555294,57.782025
48.339844,78.715994,56.801768
49.804688,78.960249,54.759410
50.537109,79.049413,53.803506
51.269531,79.124312,52.940752
52.734375,79.261668,51.530461
53.466797,79.338073,50.947953
54.199219,79.425465,50.394976
55.664062,79.630995,49.186020
56.396484,79.740034,48.456155
57.128906,79.843911,47.624403
58.593750,80.008833,45.732782
59.326172,80.061276,44.755121
60.791016,80.107952,42.991857
61.523438,80.112576,42.290488
62.988281,80.125471,41.317117
64.453125,80.193842,40.732596
65.185547,80.257440,40.455470
66.650391,80.429113,39.674367
68.115234,80.615889,38.442069
68.847656,80.698803,37.673392
70.312500,80.825955,35.966608
71.777344,80.900262,34.218972
73.242188,80.934703,32.562181
73.974609,80.941333,31.779206
75.439453,80.937586,30.302667
76.904297,80.912962,28.960161
78.369141,80.872685,27.793803
79.833984,80.828799,26.824376
81.298828,80.793591,26.006486
82.763672,80.769742,25.254628
84.228516,80.749670,24.518349
85.693359,80.725694,23.820197
87.158203,80.699612,23.212655
89.355469,80.677032,22.470195
90.820312,80.679070,21.995716
92.285156,80.687354,21.477280
93.750000,80.693744,20.928876
95.947266,80.699912,20.125529
97.412109,80.707330,19.589072
98.876953,80.714073,19.005459
101.074219,80.701488,18.071856
102.539062,80.673340,17.524379
104.736328,80.621818,16.878636
106.201172,80.610538,16.673219
108.398438,80.599801,16.257346
