19.042969,64.340959,104.438530
19.775391,66.017462,110.041855
20.507812,67.719910,112.019954
21.240234,69.266965,111.386589
21.972656,70.600178,109.083621
22.705078,71.715091,105.785365
23.437500,72.626970,101.959920
24.169922,73.357584,97.934954
24.902344,73.930940,93.951712
25.634766,74.372406,90.189292
26.367188,74.708857,86.778868
27.099609,74.968717,83.802968
27.832031,75.181157,81.291314
28.564453,75.374012,79.214324
29.296875,75.570539,77.484405
30.029297,75.785891,75.969524
30.761719,76.024821,74.519881
31.494141,76.281836,73.000613
32.226562,76.543837,71.317911
32.958984,76.794103,69.432308
33.691406,77.016119,67.356524
34.423828,77.196338,65.145703
35.156250,77.325718,62.883024
35.888672,77.400353,60.667728
36.621094,77.421599,58.603186
37.353516,77.395970,56.788121
38.085938,77.334839,55.305931
38.818359,77.253822,54.215345
39.550781,77.171555,53.538705
40.283203,77.107645,53.254387
41.015625,77.079823,53.292935
41.748047,77.100842,53.545160
42.480469,77.176098,53.878570
43.212891,77.302906,54.162415
43.945312,77.471733,54.289004
45.410156,77.878934,53.833710
46.142578,78.088110,53.231386
46.875000,78.284850,52.416898
47.607422,78.461025,51.443108
48.339844,78.612042,50.370930
49.804688,78.837112,48.177023
50.537109,78.917841,47.159502
51.269531,78.985653,46.241043
52.734375,79.113538,44.722419
53.466797,79.187289,44.079356
54.199219,79.272841,43.457336
55.664062,79.474698,42.082526
56.396484,79.580801,41.258681
57.128906,79.680553,40.329289
58.593750,79.833569,38.245448
59.326172,79.878644,37.178879
60.791016,79.909667,35.259692
61.523438,79.906896,34.491185
62.988281,79.907689,33.396859
64.453125,79.968170,32.689493
65.185547,80.028898,32.343672
66.650391,80.194941,31.406128
68.115234,80.374015,29.999851
68.847656,80.451971,29.142459
70.312500,80.567455,27.263501
71.777344,80.629095,25.354828
73.242188,80.651208,23.544860
73.974609,80.651919,22.685857
75.439453,80.636399,21.054389
76.904297,80.599170,19.553501
78.369141,80.544834,18.231167
79.833984,80.485847,17.114969
81.298828,80.435536,16.161031
82.763672,80.397242,15.279402
84.228516,80.363096,14.414863
85.693359,80.324730,13.590529
87.158203,80.283833,12.864024
89.355469,80.240060,11.962158
90.820312,80.229723,11.387861
92.285156,80.226649,10.768156
93.750000,80.221896,10.118271
95.947266,80.212376,9.174427
97.412109,80.211969,8.549828
98.876953,80.213582,7.867781
101.074219,80.193996,6.744826
102.539062,80.157821,6.053704
104.736328,80.086442,5.188812
106.201172,80.067877,4.907474
108.398438,80.047530,4.331952
110.595703,80.029921,3.744253
112.792969,80.018405,3.269211
114.257812,80.025765,2.989534
116.455078,80.056500,2.497653
118.652344,80.093788,1.913427
120.849609,80.140830,1.288693
123.046875,80.201220,0.510524
125.244141,80.246764,-0.480223
127.441406,80.260259,-1.489864
129.638672,80.265084,-2.386961
131.835938,80.277037,-3.289324
134.765625,80.276268,-4.582646
136.962891,80.260630,-5.480871
139.160156,80.248547,-6.313409
142.089844,80.238508,-7.424664
144.287109,80.233931,-8.269678
147.216797,80.228572,-9.472751
149.414062,80.216950,-10.405270
152.343750,80.204860,-11.674500
155.273438,80.178654,-13.157189
157.470703,80.125534,-14.257277
160.400391,80.055619,-15.548897
163.330078,79.983320,-17.057604
166.259766,79.837767,-18.491323
169.189453,79.699120,-19.482883
172.119141,79.581228,-20.623076
175.048828,79.414012,-21.660289
178.710938,79.239683,-22.613897
181.640625,79.089235,-23.553922
185.302734,78.877052,-24.354793
188.232422,78.731736,-25.000776
191.894531,78.521270,-25.728718
194.824219,78.367731,-26.243759
198.486328,78.140371,-26.955972
202.148438,77.893456,-27.437583
205.810547,77.600584,-27.727308
209.472656,77.312732,-27.457116
213.134766,77.013907,-26.935645
216.796875,76.742447,-25.546276
220.458984,76.575582,-23.738797
224.853516,76.569715,-21.258408
228.515625,76.685670,-19.935141
232.910156,76.883970,-18.891687
236.572266,77.069653,-18.779896
240.966797,77.273268,-19.329778
245.361328,77.368247,-20.480981
249.755859,77.388449,-21.691239
254.150391,77.340659,-22.633827
258.544922,77.264853,-23.944818
262.939453,77.046099,-24.343413
268.066406,76.933663,-24.461168
272.460938,76.793140,-24.528164
277.587891,76.648913,-24.252189
281.982422,76.539331,-23.833510
287.109375,76.445130,-22.995612
292.236328,76.390102,-21.983670
297.363281,76.409401,-20.674327
302.490234,76.560525,-19.313071
308.349609,76.827006,-18.570594
313.476562,77.145842,-18.567991
319.335938,77.483214,-19.673530
324.462891,77.668451,-21.552441
330.322266,77.767416,-23.817191
336.181641,77.698305,-26.165954
342.041016,77.525058,-27.431670
348.632812,77.368033,-27.684820
354.492188,77.418282,-27.923749
361.083984,77.449353,-28.267616
366.943359,77.647942,-28.972980
373.535156,77.841043,-31.547423
380.126953,77.843338,-34.930346
386.718750,77.538703,-38.520932
394.042969,76.997019,-40.105055
400.634766,76.665964,-40.245675
407.958984,76.482793,-40.795640
415.283203,76.142713,-42.221074
422.607422,75.645310,-42.789198
429.931641,75.107538,-41.798299
437.255859,74.724787,-39.381895
445.312500,74.559817,-36.113556
452.636719,74.635466,-33.667899
460.693359,74.809118,-32.099116
468.750000,74.985132,-31.468150
477.539062,75.038915,-31.594847
485.595703,74.980122,-30.302717
494.384766,75.159563,-28.485077
503.173828,75.492693,-27.758780
511.962891,75.799187,-28.019182
520.751953,76.011735,-28.585108
529.541016,76.262386,-28.803072
539.062500,76.630745,-28.828336
548.583984,77.139853,-31.864813
558.105469,77.245682,-35.306505
568.359375,77.454028,-37.754393
577.880859,77.469178,-42.033506
588.134766,77.239994,-45.763563
598.388672,76.857166,-48.436464
609.375000,76.468764,-49.437527
619.628906,76.276685,-50.139414
630.615234,76.049412,-50.739135
641.601562,75.940787,-51.270404
653.320312,75.884051,-51.800067
665.039062,75.865795,-53.526051
676.025391,75.753586,-54.530316
688.476562,75.589877,-56.671513
700.195312,75.381856,-58.062497
712.646484,75.198274,-59.009406
725.097656,75.050158,-60.624475
738.281250,74.795542,-62.610120
750.732422,74.369740,-63.985679
763.916016,73.971186,-63.332408
777.832031,73.928076,-62.874158
791.015625,73.864025,-63.123778
804.931641,73.703035,-66.194365
818.847656,73.511079,-67.113272
833.496094,73.031266,-69.218216
848.144531,72.483702,-68.852542
862.792969,72.157467,-67.098070
878.173828,72.188594,-65.127523
893.554688,72.470095,-66.978827
909.667969,72.032481,-70.226445
925.048828,71.651089,-69.220816
941.894531,71.614119,-70.263442
958.007812,71.518293,-72.054081
974.853516,71.089455,-75.562107
991.699219,70.287505,-77.866768
1009.277344,69.305606,-76.033377
1026.855469,69.077776,-74.518940
1045.166016,68.323980,-73.903457
1063.476562,67.274535,-70.378362
1081.787109,66.755240,-61.042137
1100.830078,67.608044,-54.556888
1120.605469,68.200408,-54.771721
1140.380859,68.479007,-55.339440
1160.156250,68.256060,-56.392829
1180.664062,68.677593,-54.107560
1201.171875,68.574522,-58.887368
1222.412109,68.159921,-58.369350
1243.652344,67.449548,-58.774438
1265.625000,67.113840,-50.375358
1287.597656,67.920933,-48.515040
1310.302734,68.145678,-48.360795
1333.007812,68.791264,-49.262183
1356.445312,68.923043,-51.791552
1379.882812,68.956188,-53.919350
1404.785156,68.874762,-58.078061
1428.955078,68.451099,-61.077009
1453.857422,67.609039,-61.487245
1479.492188,67.072608,-59.580877
1505.859375,66.866748,-57.567926
