19.042969,65.110124,105.487347
19.775391,66.726081,110.955298
20.507812,68.368454,113.068062
21.240234,69.870542,112.724108
21.972656,71.175012,110.782486
22.705078,72.275187,107.874623
23.437500,73.184155,104.446622
24.169922,73.922177,100.813565
24.902344,74.512300,97.207359
25.634766,74.979186,93.797501
26.367188,75.348932,90.704928
27.099609,75.648766,88.000532
27.832031,75.905989,85.704041
28.564453,76.145854,83.779227
29.296875,76.388639,82.139961
30.029297,76.646800,80.663722
30.761719,76.923439,79.218074
31.494141,77.212899,77.686862
32.226562,77.503310,75.992529
32.958984,77.780045,74.103977
33.691406,78.028919,72.035177
34.423828,78.238446,69.834598
35.156250,78.401070,67.574261
35.888672,78.513622,65.337614
36.621094,78.577319,63.210753
37.353516,78.597503,61.273384
38.085938,78.583200,59.592032
38.818359,78.546423,58.212128
39.550781,78.501109,57.152214
40.283203,78.461619,56.398830
41.015625,78.440874,55.906663
41.748047,78.448448,55.603105
42.480469,78.489116,55.399751
43.212891,78.562317,55.206377
43.945312,78.662709,54.945752
45.410156,78.908690,54.033032
46.142578,79.033875,53.354514
46.875000,79.148443,52.550640
47.607422,79.245977,51.660192
48.339844,79.322803,50.731942
49.804688,79.414156,48.967380
50.537109,79.435471,48.220899
51.269531,79.448804,47.604509
52.734375,79.482604,46.767752
53.466797,79.516873,46.498206
54.199219,79.568100,46.267741
55.664062,79.717129,45.718347
56.396484,79.804954,45.323247
57.128906,79.892094,44.830176
58.593750,80.038095,43.628141
59.326172,80.089486,42.997692
60.791016,80.153879,41.904926
61.523438,80.177645,41.507054
62.988281,80.245675,41.019242
64.453125,80.378771,40.709014
65.185547,80.472459,40.491922
66.650391,80.691481,39.726850
68.115234,80.906557,38.453853
68.847656,80.997969,37.666352
70.312500,81.135449,35.942878
71.777344,81.215865,34.204654
73.242188,81.254870,32.570835
73.974609,81.263380,31.801195
75.439453,81.262516,30.352496
76.904297,81.239523,29.038349
78.369141,81.199457,27.900496
79.833984,81.154019,26.962197
81.298828,81.115675,26.184954
82.763672,81.088577,25.488589
84.228516,81.067229,24.816420
85.693359,81.044546,24.172234
87.158203,81.019971,23.591063
89.355469,80.991341,22.847387
90.820312,80.981461,22.384523
92.285156,80.974598,21.915456
93.750000,80.966755,21.451865
95.947266,80.956029,20.799328
97.412109,80.952367,20.364073
98.876953,80.946126,19.894344
101.074219,80.913356,19.187751
102.539062,80.874936,18.828608
104.736328,80.814094,18.549545
106.201172,80.801808,18.515158
108.398438,80.796728,18.472501
110.595703,80.810265,18.471709
112.792969,80.851933,18.527653
114.257812,80.900083,18.528898
116.455078,80.990087,18.379939
118.652344,81.085967,18.083759
120.849609,81.190786,17.663725
123.046875,81.297852,17.017354
125.244141,81.377887,16.165667
127.441406,81.422723,15.317854
129.638672,81.455206,14.570011
131.835938,81.486201,13.838124
134.765625,81.510853,12.871319
136.962891,81.521872,12.229926
139.160156,81.536510,11.640142
142.089844,81.565309,10.885107
144.287109,81.598796,10.281367
147.216797,81.641152,9.295173
149.414062,81.655344,8.504071
152.343750,81.668731,7.449681
155.273438,81.660809,6.242256
157.470703,81.623408,5.395976
160.400391,81.576738,4.437440
163.330078,81.518879,3.313179
166.259766,81.395352,2.386943
169.189453,81.291053,1.921877
172.119141,81.214194,1.379814
175.048828,81.115610,0.966496
178.710938,81.040615,0.626511
181.640625,80.974418,0.199034
185.302734,80.894775,-0.083703
188.232422,80.853698,-0.437094
191.894531,80.774985,-0.869547
194.824219,80.722299,-1.185815
198.486328,80.633813,-1.638536
202.148438,80.538511,-1.985804
205.810547,80.406698,-2.270187
