19.042969,65.019721,106.268198
19.775391,66.654888,111.833888
20.507812,68.316643,113.968616
21.240234,69.834144,113.603857
21.972656,71.149822,111.623073
22.705078,72.257788,108.670103
23.437500,73.171961,105.197589
24.169922,73.913281,101.523518
24.902344,74.505337,97.881555
25.634766,74.973243,94.441755
26.367188,75.343492,91.325264
27.099609,75.643661,88.602297
27.832031,75.901332,86.291486
28.564453,76.141931,84.354767
29.296875,76.385762,82.704154
30.029297,76.645155,81.215431
30.761719,76.922984,79.755438
31.494141,77.213354,78.208198
32.226562,77.504228,76.497307
32.958984,77.780937,74.593109
33.691406,78.029380,72.511046
34.423828,78.238253,70.300523
35.156250,78.400236,68.033944
35.888672,78.512408,65.794322
36.621094,78.576194,63.666681
37.353516,78.597071,61.728947
38.085938,78.584068,60.045526
38.818359,78.549038,58.659641
39.550781,78.505590,57.588233
40.283203,78.467623,56.817375
41.015625,78.447575,56.303025
41.748047,78.454661,55.975507
42.480469,78.493566,55.750514
43.212891,78.563982,55.541839
43.945312,78.661112,55.275062
45.410156,78.901900,54.377937
46.142578,79.026310,53.716167
46.875000,79.141689,52.929421
47.607422,79.241521,52.051854
48.339844,79.321754,51.128318
49.804688,79.420750,49.339951
50.537109,79.444856,48.565311
51.269531,79.459446,47.913515
52.734375,79.490075,47.003875
53.466797,79.520291,46.707345
54.199219,79.566642,46.461220
55.664062,79.706779,45.914926
56.396484,79.791918,45.532738
57.128906,79.877923,45.053938
58.593750,80.025432,43.866800
59.326172,80.078467,43.231421
60.791016,80.144922,42.102987
61.523438,80.168144,41.678642
62.988281,80.231069,41.137642
64.453125,80.355211,40.793604
65.185547,80.444021,40.569673
66.650391,80.654166,39.805415
68.115234,80.861951,38.540308
68.847656,80.950017,37.756440
70.312500,81.080606,36.039730
71.777344,81.153486,34.312588
73.242188,81.184830,32.699033
73.974609,81.189752,31.942873
75.439453,81.182511,30.524713
76.904297,81.153960,29.241677
78.369141,81.108469,28.134577
79.833984,81.057380,27.230477
81.298828,81.013579,26.494922
82.763672,80.982041,25.847497
84.228516,80.957762,25.227014
85.693359,80.933502,24.632214
87.158203,80.908157,24.095673
89.355469,80.878784,23.411786
90.820312,80.868403,22.988035
92.285156,80.861369,22.561131
93.750000,80.854524,22.143351
95.947266,80.849383,21.553249
97.412109,80.851859,21.138663
98.876953,80.851497,20.663534
101.074219,80.822021,19.914761
102.539062,80.781397,19.528413
104.736328,80.714643,19.227534
106.201172,80.700357,19.180357
108.398438,80.687936,19.085734
110.595703,80.682701,19.033919
112.792969,80.697880,19.117121
114.257812,80.730551,19.182063
116.455078,80.803215,19.144605
118.652344,80.881770,18.963102
120.849609,80.968827,18.714699
123.046875,81.069479,18.296092
125.244141,81.157524,17.633913
127.441406,81.211607,16.885078
129.638672,81.243117,16.203072
131.835938,81.265674,15.583088
