19.042969,64.301298,103.782000
19.775391,65.991905,109.185635
20.507812,67.696040,110.995672
21.240234,69.239764,110.237431
21.972656,70.568436,107.843177
22.705078,71.679126,104.475932
23.437500,72.587645,100.596383
24.169922,73.315940,96.526630
24.902344,73.888073,92.504742
25.634766,74.329427,88.706661
26.367188,74.666867,85.261517
27.099609,74.928754,82.249017
27.832031,75.144097,79.696916
28.564453,75.340447,77.573168
29.296875,75.540650,75.789374
30.029297,75.759393,74.213175
30.761719,76.001026,72.696678
31.494141,76.259814,71.107120
32.226562,76.522631,69.353864
32.958984,76.772910,67.399356
33.691406,76.994403,65.258195
34.423828,77.173873,62.985663
35.156250,77.302572,60.665034
35.888672,77.376839,58.394151
36.621094,77.398203,56.275209
37.353516,77.373244,54.404545
38.085938,77.313273,52.863739
38.818359,77.233678,51.709091
39.550781,77.152711,50.961991
40.283203,77.089484,50.600444
41.015625,77.061242,50.557158
41.748047,77.080431,50.726021
42.480469,77.152448,50.979171
43.212891,77.274955,51.189223
43.945312,77.439005,51.250890
45.410156,77.837673,50.688951
46.142578,78.043911,50.039447
46.875000,78.238728,49.177346
47.607422,78.413789,48.151895
48.339844,78.564116,47.022048
49.804688,78.787062,44.691237
50.537109,78.865359,43.596653
51.269531,78.929332,42.599285
52.734375,79.045125,40.932289
53.466797,79.111193,40.227118
54.199219,79.188722,39.554184
55.664062,79.376110,38.107814
56.396484,79.476716,37.257808
57.128906,79.572357,36.303839
58.593750,79.720558,34.161404
59.326172,79.764175,33.056559
60.791016,79.791960,31.041509
61.523438,79.786666,30.217984
62.988281,79.779706,29.010624
64.453125,79.829502,28.201848
65.185547,79.884483,27.812702
66.650391,80.039647,26.801399
68.115234,80.209454,25.329326
68.847656,80.283302,24.439026
70.312500,80.391044,22.491026
71.777344,80.444840,20.509478
73.242188,80.458472,18.625475
73.974609,80.454630,17.730006
75.439453,80.429375,16.029335
76.904297,80.381784,14.467198
78.369141,80.317095,13.094450
79.833984,80.248706,11.937772
81.298828,80.190546,10.947118
82.763672,80.145491,10.024934
84.228516,80.104317,9.114502
85.693359,80.057655,8.246924
87.158203,80.007796,7.491348
89.355469,79.953911,6.576298
90.820312,79.940981,5.994684
92.285156,79.937204,5.352031
93.750000,79.931017,4.664951
95.947266,79.916408,3.673873
97.412109,79.913948,3.038928
98.876953,79.917809,2.349888
101.074219,79.908090,1.168910
102.539062,79.877260,0.393502
104.736328,79.803126,-0.643026
106.201172,79.780114,-0.980038
108.398438,79.751905,-1.635442
110.595703,79.730012,-2.294069
112.792969,79.714298,-2.849622
114.257812,79.718084,-3.180867
116.455078,79.743177,-3.744047
118.652344,79.773662,-4.393292
120.849609,79.812883,-5.057421
123.046875,79.869220,-5.846560
125.244141,79.915733,-6.855988
127.441406,79.929811,-7.900858
129.638672,79.934136,-8.812717
131.835938,79.950798,-9.707438
134.765625,79.964316,-11.025837
136.962891,79.958868,-11.966246
139.160156,79.958003,-12.836701
