19.042969,65.090459,100.392476
19.775391,66.695091,105.795831
20.507812,68.336533,107.820551
21.240234,69.842235,107.352564
21.972656,71.151661,105.257843
22.705078,72.256785,102.175884
23.437500,73.170198,98.559134
24.169922,73.911993,94.726290
24.902344,74.505150,90.911868
25.634766,74.974270,87.286633
26.367188,75.345358,83.972871
27.099609,75.645520,81.042412
27.832031,75.901929,78.516684
28.564453,76.139754,76.361210
29.296875,76.379293,74.492365
30.029297,76.633163,72.789677
30.761719,76.904755,71.122580
31.494141,77.188777,69.375456
32.226562,77.473712,67.470668
32.958984,77.745221,65.375883
33.691406,77.989312,63.103792
34.423828,78.194606,60.701051
35.156250,78.353580,58.238261
35.888672,78.463047,55.797117
36.621094,78.524150,53.462415
37.353516,78.542104,51.312238
38.085938,78.525743,49.412036
38.818359,78.486816,47.806087
39.550781,78.438935,46.512730
40.283203,78.396105,45.518715
41.015625,78.370921,44.780276
41.748047,78.372735,44.226754
42.480469,78.406257,43.772512
43.212891,78.471036,43.329472
43.945312,78.561968,42.822226
45.410156,78.787016,41.426345
46.142578,78.901122,40.509877
46.875000,79.004277,39.469044
47.607422,79.089965,38.341383
48.339844,79.154330,37.175421
49.804688,79.218040,34.935561
50.537109,79.223846,33.954603
51.269531,79.220529,33.109114
52.734375,79.218608,31.839055
53.466797,79.234717,31.367686
54.199219,79.268290,30.944507
55.664062,79.384934,30.024686
56.396484,79.458099,29.444405
57.128906,79.531218,28.762146
58.593750,79.649067,27.164839
59.326172,79.685347,26.330169
60.791016,79.716116,24.829749
61.523438,79.721538,24.235078
62.988281,79.751916,23.377735
64.453125,79.849591,22.723630
65.185547,79.927079,22.335792
66.650391,80.115502,21.214046
68.115234,80.298659,19.557035
68.847656,80.372349,18.571331
70.312500,80.469984,16.455562
71.777344,80.506127,14.350639
73.242188,80.499833,12.383354
73.974609,80.486209,11.455904
75.439453,80.442336,9.697441
76.904297,80.376269,8.071345
78.369141,80.290537,6.624781
79.833984,80.196381,5.399866
81.298828,80.108605,4.371786
82.763672,80.034409,3.455603
84.228516,79.969345,2.577378
85.693359,79.904998,1.728740
87.158203,79.839118,0.946840
89.355469,79.749272,-0.071807
90.820312,79.700798,-0.697970
92.285156,79.657865,-1.319190
93.750000,79.616708,-1.924728
95.947266,79.564300,-2.774671
97.412109,79.540926,-3.356090
98.876953,79.519844,-4.019548
101.074219,79.460882,-5.130504
102.539062,79.394716,-5.794633
104.736328,79.271904,-6.540415
106.201172,79.234426,-6.753454
108.398438,79.179702,-7.196047
110.595703,79.126337,-7.641529
112.792969,79.080339,-7.897323
114.257812,79.073309,-7.988646
116.455078,79.099739,-8.227145
118.652344,79.138379,-8.661091
