19.042969,64.328665,104.515885
19.775391,66.014681,109.959336
20.507812,67.716179,111.813964
21.240234,69.258504,111.098801
21.972656,70.586392,108.744632
22.705078,71.696543,105.414956
23.437500,72.604568,101.571049
24.169922,73.332299,97.535834
24.902344,73.903732,93.547952
25.634766,74.344218,89.784142
26.367188,74.680623,86.374147
27.099609,74.941348,83.398500
27.832031,75.155496,80.885473
28.564453,75.350756,78.803461
29.296875,75.550139,77.063832
30.029297,75.768481,75.533643
30.761719,76.010216,74.063779
31.494141,76.269604,72.520314
32.226562,76.533429,70.811438
32.958984,76.784981,68.899029
33.691406,77.007854,66.797375
34.423828,77.188662,64.562038
35.156250,77.318536,62.276668
35.888672,77.393727,60.039900
36.621094,77.415712,57.954678
37.353516,77.391068,56.118393
38.085938,77.331156,54.613495
38.818359,77.251480,53.497228
39.550781,77.170463,52.791385
40.283203,77.107426,52.473996
41.015625,77.079811,52.476887
41.748047,77.100177,52.692643
42.480469,77.173910,52.991656
43.212891,77.298531,53.245281
43.945312,77.464869,53.347484
45.410156,77.867772,52.859255
46.142578,78.075713,52.245108
46.875000,78.271955,51.419010
47.607422,78.448274,50.431339
48.339844,78.599858,49.341537
49.804688,78.826059,47.097557
50.537109,78.906677,46.048341
51.269531,78.973553,45.095941
52.734375,79.096745,43.512126
53.466797,79.167001,42.842859
54.199219,79.248739,42.201338
55.664062,79.443707,40.806765
56.396484,79.547410,39.979494
57.128906,79.645653,39.047892
58.593750,79.797911,36.953503
59.326172,79.843237,35.875516
60.791016,79.874450,33.920142
61.523438,79.871079,33.128875
62.988281,79.868704,31.988641
64.453125,79.924200,31.246781
65.185547,79.982412,30.889784
66.650391,80.144566,29.938200
68.115234,80.321627,28.518709
68.847656,80.399026,27.652097
70.312500,80.513416,25.747994
71.777344,80.573147,23.809284
73.242188,80.592410,21.971333
73.974609,80.591556,21.100544
75.439453,80.573202,19.449916
76.904297,80.533972,17.931831
78.369141,80.478318,16.589043
79.833984,80.417989,15.446853
81.298828,80.365608,14.463472
82.763672,80.324268,13.553724
84.228516,80.286418,12.666930
85.693359,80.244381,11.828399
87.158203,80.200654,11.094590
89.355469,80.155299,10.183513
90.820312,80.145247,9.594402
92.285156,80.142219,8.949576
93.750000,80.136113,8.269134
95.947266,80.121883,7.290194
97.412109,80.118467,6.657673
98.876953,80.118984,5.974453
101.074219,80.101444,4.836428
102.539062,80.066934,4.116218
104.736328,79.993801,3.182276
106.201172,79.972654,2.877044
108.398438,79.946727,2.272580
110.595703,79.925613,1.673097
112.792969,79.913258,1.184765
114.257812,79.920830,0.889137
116.455078,79.951269,0.361390
118.652344,79.985957,-0.261206
120.849609,80.029253,-0.909115
123.046875,80.087769,-1.698640
125.244141,80.133224,-2.708151
127.441406,80.145763,-3.743519
129.638672,80.149132,-4.656625
131.835938,80.161729,-5.569692
134.765625,80.163365,-6.895910
136.962891,80.148227,-7.821942
139.160156,80.137332,-8.675700
142.089844,80.130462,-9.826665
144.287109,80.127127,-10.704924
147.216797,80.125183,-11.941397
149.414062,80.118206,-12.915934
152.343750,80.108293,-14.260011
155.273438,80.082978,-15.787785
157.470703,80.034171,-16.923582
160.400391,79.969384,-18.291428
163.330078,79.900417,-19.871798
166.259766,79.760035,-21.388791
169.189453,79.623316,-22.476130
172.119141,79.507691,-23.692271
175.048828,79.345179,-24.823329
178.710938,79.173501,-25.897134
181.640625,79.028844,-26.931718
185.302734,78.822263,-27.893801
188.232422,78.680081,-28.657361
191.894531,78.478651,-29.559291
194.824219,78.331874,-30.251945
198.486328,78.111007,-31.241839
202.148438,77.859823,-32.053941
205.810547,77.554834,-32.670492
209.472656,77.251229,-32.768522
213.134766,76.919444,-32.696315
216.796875,76.584486,-31.718514
220.458984,76.331228,-30.184476
224.853516,76.207582,-27.684088
228.515625,76.250652,-26.104718
232.910156,76.403750,-24.653342
236.572266,76.578817,-24.309266
240.966797,76.779755,-24.657935
245.361328,76.875086,-25.785667
249.755859,76.879606,-26.924550
254.150391,76.842431,-27.785681
258.544922,76.781477,-29.304311
262.939453,76.528399,-29.992180
268.066406,76.362142,-30.248435
272.460938,76.155538,-30.387780
277.587891,75.932403,-29.830775
281.982422,75.794760,-29.049980
287.109375,75.708137,-27.899830
292.236328,75.656996,-26.884316
297.363281,75.653714,-25.595802
302.490234,75.758490,-24.209649
308.349609,75.961239,-23.080599
313.476562,76.270111,-22.602764
319.335938,76.616016,-23.277830
324.462891,76.837808,-24.782787
330.322266,76.991731,-26.913722
336.181641,76.962854,-29.314105
342.041016,76.784362,-30.666848
348.632812,76.640810,-30.648805
354.492188,76.705452,-30.694394
361.083984,76.819170,-31.017915
366.943359,77.031142,-31.778046
373.535156,77.275192,-34.082440
380.126953,77.422441,-37.502809
386.718750,77.268347,-41.990659
394.042969,76.728944,-45.223273
400.634766,76.288121,-46.291605
407.958984,76.005259,-47.352044
415.283203,75.572236,-49.258055
422.607422,74.959514,-50.343098
429.931641,74.272692,-49.657419
437.255859,73.706625,-47.158762
445.312500,73.378270,-43.310766
452.636719,73.346022,-40.034338
460.693359,73.501305,-37.618244
468.750000,73.675466,-36.467954
477.539062,73.728418,-36.340125
485.595703,73.610468,-34.850124
494.384766,73.728264,-32.440332
503.173828,74.038232,-31.025345
511.962891,74.351185,-30.573233
520.751953,74.595269,-30.562427
529.541016,74.875367,-30.291389
539.062500,75.298635,-29.655587
548.583984,75.913761,-32.370504
558.105469,76.099969,-35.838959
568.359375,76.355197,-38.513613
577.880859,76.373497,-42.801451
588.134766,76.178027,-46.378725
598.388672,75.861374,-49.196093
609.375000,75.459846,-50.800987
619.628906,75.184495,-51.601066
630.615234,74.880681,-51.854922
641.601562,74.739825,-51.774929
653.320312,74.681673,-51.752118
665.039062,74.672188,-52.790231
676.025391,74.608200,-53.022298
688.476562,74.568037,-54.509407
700.195312,74.484653,-55.656674
712.646484,74.416999,-56.630540
725.097656,74.349691,-58.407758
738.281250,74.147516,-60.361191
750.732422,73.817625,-61.594113
763.916016,73.518463,-61.012553
777.832031,73.607307,-60.652748
791.015625,73.699878,-61.523179
804.931641,73.562175,-65.603448
818.847656,73.380397,-67.023391
833.496094,72.908306,-69.722291
848.144531,72.299762,-69.545933
862.792969,71.977484,-67.540654
878.173828,72.076478,-65.469162
893.554688,72.416801,-67.245019
909.667969,72.100967,-70.386669
925.048828,71.871678,-69.624770
941.894531,72.019922,-71.186046
958.007812,72.092482,-74.046854
974.853516,71.773887,-78.751425
991.699219,71.124720,-82.258137
1009.277344,70.352834,-82.798306
1026.855469,70.039497,-84.669086
1045.166016,69.165302,-85.984941
