19.042969,65.077401,105.432615
19.775391,66.700591,110.910621
20.507812,68.349708,113.007978
21.240234,69.856872,112.635747
21.972656,71.164857,110.661501
22.705078,72.267384,107.720763
23.437500,73.177920,104.261587
24.169922,73.917041,100.599698
24.902344,74.508047,96.967095
25.634766,74.975812,93.532792
26.367188,75.346586,90.416899
27.099609,75.647682,87.689047
27.832031,75.906388,85.367566
28.564453,76.147820,83.414915
29.296875,76.392016,81.744271
30.029297,76.651146,80.233338
30.761719,76.928064,78.750966
31.494141,77.216992,77.182985
32.226562,77.506098,75.454028
32.958984,77.780934,73.534813
33.691406,78.027589,71.440467
34.423828,78.234892,69.219804
35.156250,78.395599,66.944428
35.888672,78.506816,64.696640
36.621094,78.569963,62.560780
37.353516,78.590485,60.614275
38.085938,78.577373,58.921099
38.818359,78.542433,57.524204
39.550781,78.499225,56.440283
40.283203,78.461604,55.655268
41.015625,78.441954,55.124957
41.748047,78.449437,54.779590
42.480469,78.488674,54.534784
43.212891,78.559281,54.304398
43.945312,78.656383,54.014183
45.410156,78.896175,53.066680
46.142578,79.019523,52.379193
46.875000,79.133452,51.567352
47.607422,79.231485,50.666090
48.339844,79.309643,49.720917
49.804688,79.404128,47.897271
50.537109,79.426083,47.109190
51.269531,79.438785,46.446290
52.734375,79.466844,45.518024
53.466797,79.496433,45.211684
54.199219,79.542506,44.953916
55.664062,79.682514,44.376386
56.396484,79.767454,43.974632
57.128906,79.852982,43.474392
58.593750,79.998490,42.242438
59.326172,80.050032,41.585463
60.791016,80.112922,40.418519
61.523438,80.134298,39.977659
62.988281,80.193924,39.407819
64.453125,80.315593,39.036263
65.185547,80.403407,38.797451
66.650391,80.611615,37.999790
68.115234,80.817013,36.697774
68.847656,80.903627,35.895228
70.312500,81.030906,34.142813
71.777344,81.100291,32.383200
73.242188,81.128327,30.739125
73.974609,81.131681,29.967568
75.439453,81.121253,28.517092
76.904297,81.089024,27.200404
78.369141,81.039103,26.061929
79.833984,80.983175,25.132908
81.298828,80.934925,24.379822
82.763672,80.899976,23.718543
84.228516,80.873289,23.082357
85.693359,80.847005,22.467119
87.158203,80.819423,21.906778
89.355469,80.786198,21.187364
90.820312,80.773341,20.740837
92.285156,80.763934,20.289936
93.750000,80.754469,19.846916
95.947266,80.744796,19.223348
97.412109,80.744715,18.792061
98.876953,80.742957,18.300268
101.074219,80.712803,17.511285
102.539062,80.670873,17.085371
104.736328,80.597669,16.715015
106.201172,80.579840,16.646196
108.398438,80.561283,16.517086
110.595703,80.550979,16.427484
112.792969,80.559777,16.469300
114.257812,80.587450,16.512516
116.455078,80.653179,16.452472
118.652344,80.725792,16.250299
120.849609,80.806801,15.982614
123.046875,80.901872,15.551834
125.244141,80.985650,14.877512
127.441406,81.035412,14.111368
129.638672,81.061899,13.418056
131.835938,81.080876,12.796999
134.765625,81.097003,12.059938
136.962891,81.110222,11.603582
139.160156,81.132527,11.189170
142.089844,81.177818,10.648692
144.287109,81.228783,10.188818
147.216797,81.300289,9.335812
149.414062,81.333911,8.592136
152.343750,81.365302,7.605571
155.273438,81.378714,6.504779
157.470703,81.361996,5.718292
160.400391,81.341841,4.805296
163.330078,81.309619,3.716770
166.259766,81.210431,2.812258
169.189453,81.129466,2.388864
172.119141,81.081936,1.893243
175.048828,81.014388,1.502281
178.710938,80.983840,1.209858
181.640625,80.964476,0.778116
185.302734,80.946903,0.396489
188.232422,80.957930,-0.104962
191.894531,80.940294,-0.840940
194.824219,80.928656,-1.464336
198.486328,80.880044,-2.375731
202.148438,80.806004,-3.213606
205.810547,80.682687,-3.978223
209.472656,80.546478,-4.286241
213.134766,80.423932,-4.356779
216.796875,80.339982,-4.061105
220.458984,80.318115,-3.814287
224.853516,80.341243,-3.654556
228.515625,80.378020,-3.854259
232.910156,80.421154,-4.238541
236.572266,80.441206,-4.798804
240.966797,80.463231,-5.409458
245.361328,80.475547,-6.415236
249.755859,80.437654,-7.546461
254.150391,80.312415,-8.583249
258.544922,80.205034,-9.018083
262.939453,80.126210,-9.640761
268.066406,80.026999,-10.426742
272.460938,79.885549,-11.340243
277.587891,79.652081,-11.814851
281.982422,79.463272,-11.793640
287.109375,79.316368,-11.466222
292.236328,79.197863,-11.485667
297.363281,79.021220,-11.611475
302.490234,78.807891,-11.131226
308.349609,78.624054,-10.047560
313.476562,78.549587,-8.752610
319.335938,78.575640,-7.836398
324.462891,78.575251,-7.611485
330.322266,78.542130,-6.952498
336.181641,78.550445,-6.860751
342.041016,78.435725,-6.498076
348.632812,78.400659,-5.716233
354.492188,78.320653,-4.986436
361.083984,78.235018,-3.597459
366.943359,78.267280,-1.566410
373.535156,78.540818,-0.093697
380.126953,78.784727,0.533658
386.718750,79.015414,0.606957
394.042969,79.215392,0.705958
400.634766,79.475295,0.467351
407.958984,79.701047,-0.126403
415.283203,79.948438,-1.427658
422.607422,80.069999,-3.075650
429.931641,80.115449,-4.632777
437.255859,80.116101,-5.999315
445.312500,80.058716,-7.300521
452.636719,79.981859,-7.876843
460.693359,79.956053,-8.204709
468.750000,79.991124,-8.517940
477.539062,80.083493,-9.187919
485.595703,80.146145,-9.847176
494.384766,80.301375,-11.061488
503.173828,80.410081,-13.230382
511.962891,80.350342,-15.866178
520.751953,80.183576,-17.702545
529.541016,80.084977,-19.534398
539.062500,79.748344,-22.739493
548.583984,79.231598,-23.860401
558.105469,78.673616,-23.924431
568.359375,78.103190,-19.399145
577.880859,78.549007,-16.979020
588.134766,78.867826,-18.206086
598.388672,78.850847,-20.476722
609.375000,78.650044,-21.576779
619.628906,78.529658,-22.058186
630.615234,78.438267,-22.721399
641.601562,78.390045,-24.046583
653.320312,78.156474,-25.742088
665.039062,77.899306,-27.029079
676.025391,77.551754,-27.970898
688.476562,77.200793,-29.399395
700.195312,76.678026,-29.888032
712.646484,76.131580,-28.972247
725.097656,75.708316,-27.509742
738.281250,75.370145,-25.782668
750.732422,75.093586,-24.555660
763.916016,74.696223,-23.155081
777.832031,74.284447,-20.027634
791.015625,73.848394,-17.730545
804.931641,74.210592,-9.720003
818.847656,74.711709,-9.789762
833.496094,74.796529,-10.257590
848.144531,74.712179,-10.608054
862.792969,74.495454,-9.536394
878.173828,74.567594,-7.810623
893.554688,74.552496,-9.481878
909.667969,73.795939,-8.474228
925.048828,73.614788,-3.343424
941.894531,73.914282,-0.721212
958.007812,73.633928,0.297309
974.853516,73.695567,4.996189
991.699219,73.849074,6.840409
1009.277344,73.708260,11.226411
1026.855469,74.325682,20.847167
1045.166016,76.020564,17.775476
1063.476562,76.450224,12.761257
1081.787109,76.339898,9.793894
