19.042969,65.071951,99.833872
19.775391,66.681722,105.108301
20.507812,68.321043,107.036666
21.240234,69.822550,106.505697
21.972656,71.128039,104.370015
22.705078,72.230217,101.259893
23.437500,73.141761,97.621097
24.169922,73.882626,93.768623
24.902344,74.475583,89.934243
25.634766,74.945006,86.287546
26.367188,75.316674,82.949862
27.099609,75.617491,79.993225
27.832031,75.874473,77.439283
28.564453,76.112707,75.254662
29.296875,76.352504,73.356407
30.029297,76.606584,71.624929
30.761719,76.878487,69.929456
31.494141,77.163051,68.154007
32.226562,77.448825,66.219610
32.958984,77.721439,64.092955
33.691406,77.966785,61.785420
34.423828,78.173304,59.343242
35.156250,78.333263,56.836582
35.888672,78.443254,54.347751
36.621094,78.504224,51.962170
37.353516,78.521247,49.759576
38.085938,78.503100,47.806911
38.818359,78.461593,46.150635
39.550781,78.410529,44.810490
40.283203,78.364224,43.774482
41.015625,78.335639,42.998409
41.748047,78.334448,42.410462
42.480469,78.365532,41.922253
43.212891,78.428385,41.443220
43.945312,78.517631,40.895406
45.410156,78.738345,39.402530
46.142578,78.849005,38.431738
46.875000,78.947531,37.335573
47.607422,79.027385,36.154706
48.339844,79.084853,34.939920
49.804688,79.132804,32.623005
50.537109,79.130503,31.614737
51.269531,79.119388,30.748034
52.734375,79.103479,29.446448
53.466797,79.113303,28.960496
54.199219,79.140744,28.521485
55.664062,79.244381,27.568593
56.396484,79.310315,26.974464
57.128906,79.375766,26.282823
58.593750,79.478088,24.687062
59.326172,79.507279,23.863894
60.791016,79.526997,22.400446
61.523438,79.528803,21.825712
62.988281,79.555152,20.996474
64.453125,79.650294,20.344161
65.185547,79.725946,19.949028
66.650391,79.908556,18.808005
68.115234,80.083906,17.140077
68.847656,80.153620,16.153905
70.312500,80.244261,14.043663
71.777344,80.274901,11.943096
73.242188,80.263513,9.971652
73.974609,80.247027,9.039421
75.439453,80.196342,7.270382
76.904297,80.122356,5.638763
78.369141,80.028466,4.193021
79.833984,79.926165,2.970975
81.298828,79.829473,1.945689
82.763672,79.744736,1.038269
84.228516,79.667915,0.185541
85.693359,79.592441,-0.615548
87.158203,79.518041,-1.334502
89.355469,79.420815,-2.262056
90.820312,79.368467,-2.842342
92.285156,79.320141,-3.423277
93.750000,79.271702,-3.979716
