19.042969,64.291088,104.271202
19.775391,65.978825,109.758787
20.507812,67.684807,111.637657
21.240234,69.232217,110.929639
21.972656,70.564975,108.571160
22.705078,71.679573,105.229497
23.437500,72.591597,101.368149
24.169922,73.322883,97.311155
24.902344,73.897404,93.297834
25.634766,74.340452,89.505397
26.367188,74.678800,86.064204
27.099609,74.940747,83.055703
27.832031,75.155319,80.509533
28.564453,75.350208,78.395828
29.296875,75.548548,76.627760
30.029297,75.765425,75.073775
30.761719,76.005603,73.585239
31.494141,76.263661,72.027674
32.226562,76.526615,70.307866
32.958984,76.777861,68.385949
33.691406,77.000978,66.274495
34.423828,77.182475,64.027732
35.156250,77.313328,61.728376
35.888672,77.389609,59.474631
36.621094,77.412612,57.369396
37.353516,77.388743,55.510487
38.085938,77.329224,53.981133
38.818359,77.249475,52.839757
39.550781,77.167922,52.109474
40.283203,77.103988,51.769606
41.015625,77.075308,51.752750
41.748047,77.094682,51.951527
42.480469,77.167700,52.235433
43.212891,77.291985,52.474379
43.945312,77.458326,52.560733
45.410156,77.861585,52.033436
46.142578,78.069459,51.395882
46.875000,78.265247,50.544685
47.607422,78.440641,49.531376
48.339844,78.590825,48.416549
49.804688,78.813109,46.128339
50.537109,78.891471,45.061085
51.269531,78.956095,44.093469
52.734375,79.075270,42.485917
53.466797,79.143885,41.806675
54.199219,79.224214,41.155446
55.664062,79.416803,39.740767
56.396484,79.519399,38.903090
57.128906,79.616546,37.961176
58.593750,79.766731,35.847613
59.326172,79.811189,34.760884
60.791016,79.841266,32.788149
61.523438,79.837649,31.987052
62.988281,79.835118,30.821853
64.453125,79.890048,30.047031
65.185547,79.947524,29.671795
66.650391,80.107174,28.684869
68.115234,80.280895,27.236293
68.847656,80.356607,26.357925
70.312500,80.468053,24.433941
71.777344,80.525535,22.475948
73.242188,80.542831,20.615489
73.974609,80.540876,19.732058
75.439453,80.519723,18.055204
76.904297,80.476797,16.513799
78.369141,80.416956,15.155063
79.833984,80.352772,14.005850
81.298828,80.297709,13.021658
82.763672,80.255239,12.111027
84.228516,80.217408,11.216405
85.693359,80.175435,10.359681
87.158203,80.130543,9.600310
89.355469,80.080145,8.657462
90.820312,80.065961,8.064365
92.285156,80.060310,7.429134
93.750000,80.054243,6.761297
95.947266,80.043774,5.780204
97.412109,80.042731,5.126636
98.876953,80.043901,4.415034
101.074219,80.024804,3.242001
102.539062,79.989287,2.506968
104.736328,79.916106,1.545672
106.201172,79.894907,1.224264
108.398438,79.867756,0.586105
110.595703,79.844651,-0.040462
112.792969,79.830818,-0.552807
114.257812,79.837348,-0.866120
116.455078,79.865384,-1.418194
118.652344,79.897614,-2.055051
120.849609,79.939886,-2.712893
123.046875,79.998080,-3.518097
125.244141,80.042449,-4.544879
127.441406,80.053634,-5.589496
129.638672,80.056774,-6.504801
131.835938,80.070577,-7.419572
134.765625,80.075723,-8.752592
136.962891,80.064387,-9.692463
139.160156,80.057091,-10.569840
142.089844,80.053754,-11.754574
144.287109,80.053293,-12.655940
147.216797,80.055356,-13.928456
149.414062,80.050817,-14.927014
152.343750,80.046364,-16.293793
155.273438,80.029621,-17.865483
157.470703,79.985622,-19.051698
160.400391,79.924502,-20.476889
163.330078,79.861100,-22.100595
166.259766,79.728393,-23.673583
169.189453,79.598829,-24.828026
172.119141,79.490319,-26.112521
175.048828,79.335877,-27.316968
178.710938,79.174520,-28.497933
181.640625,79.037714,-29.618836
185.302734,78.845165,-30.695877
188.232422,78.715228,-31.590204
191.894531,78.525180,-32.671991
194.824219,78.388860,-33.514477
198.486328,78.182172,-34.732148
202.148438,77.944205,-35.836392
205.810547,77.640817,-36.810021
209.472656,77.332249,-37.247516
213.134766,76.991317,-37.605000
216.796875,76.622520,-37.079036
220.458984,76.317960,-35.964725
224.853516,76.100743,-33.796445
228.515625,76.063929,-32.307439
232.910156,76.124416,-30.694502
236.572266,76.258315,-30.091683
240.966797,76.435592,-30.193302
245.361328,76.525462,-31.136182
249.755859,76.538463,-32.276418
254.150391,76.480518,-33.129539
258.544922,76.448835,-34.643986
262.939453,76.181309,-35.757960
268.066406,75.958548,-36.161780
272.460938,75.716264,-36.347300
277.587891,75.456933,-35.919878
281.982422,75.276674,-35.266316
287.109375,75.115618,-34.241619
292.236328,74.975210,-33.192874
297.363281,74.870718,-31.617897
302.490234,74.898462,-29.592069
308.349609,75.083608,-27.699796
313.476562,75.409434,-26.661404
319.335938,75.776712,-26.825783
324.462891,76.044020,-27.900571
330.322266,76.278732,-29.756121
336.181641,76.310850,-32.057996
342.041016,76.253239,-33.367087
348.632812,76.137512,-34.453640
354.492188,76.166567,-34.783498
361.083984,76.132399,-35.188949
366.943359,76.305363,-34.972414
373.535156,76.662700,-36.500081
380.126953,76.953778,-39.672643
386.718750,76.996002,-44.409599
394.042969,76.604431,-49.166895
400.634766,76.124803,-51.469820
407.958984,75.790377,-53.291927
415.283203,75.320134,-55.967270
422.607422,74.652701,-57.978612
429.931641,73.848812,-58.307105
437.255859,73.097454,-56.540548
445.312500,72.527756,-52.858609
452.636719,72.324328,-49.151068
460.693359,72.315853,-46.129059
468.750000,72.412511,-44.056392
477.539062,72.464157,-43.505689
485.595703,72.277431,-42.160669
494.384766,72.235952,-39.233183
503.173828,72.480381,-36.821499
511.962891,72.791519,-35.644952
520.751953,73.020926,-35.257005
529.541016,73.239215,-34.425960
539.062500,73.640053,-32.677717
548.583984,74.344047,-34.529681
558.105469,74.626552,-37.669017
568.359375,74.956541,-40.409702
577.880859,74.978196,-44.621268
588.134766,74.817774,-47.921701
598.388672,74.589951,-50.795467
609.375000,74.216917,-53.208490
619.628906,73.835076,-54.568203
630.615234,73.364655,-54.770821
641.601562,73.096507,-53.859360
653.320312,72.992408,-52.885569
665.039062,72.953564,-53.097845
676.025391,72.869567,-52.253779
688.476562,72.922082,-52.476734
700.195312,72.970879,-52.972046
712.646484,73.021951,-53.647195
725.097656,73.036437,-55.327956
738.281250,72.894443,-57.006119
750.732422,72.651074,-57.870998
763.916016,72.455032,-57.247351
777.832031,72.648519,-56.720955
791.015625,72.887863,-57.829818
804.931641,72.765960,-62.716141
818.847656,72.586665,-64.316349
833.496094,72.087658,-67.338868
848.144531,71.381875,-66.868798
862.792969,71.062998,-63.857894
878.173828,71.246291,-61.104877
893.554688,71.682437,-62.148680
909.667969,71.553936,-64.631877
925.048828,71.500748,-63.882006
941.894531,71.844582,-65.310004
958.007812,72.129496,-68.629422
974.853516,71.977136,-74.020769
991.699219,71.492999,-78.096453
1009.277344,70.950603,-79.753450
1026.855469,70.709704,-83.723062
1045.166016,69.825595,-85.740564
1063.476562,68.783162,-87.021363
1081.787109,67.833111,-82.421889
1100.830078,67.950157,-79.048229
1120.605469,67.757456,-80.233111
1140.380859,67.250572,-78.566856
1160.156250,67.096082,-77.693976
1180.664062,67.248552,-75.057825
1201.171875,67.031022,-81.421653
1222.412109,66.185205,-78.365419
1243.652344,65.949888,-81.287472
1265.625000,64.350901,-79.855726
