19.042969,65.114524,101.870875
19.775391,66.729296,107.175283
20.507812,68.367883,109.142351
21.240234,69.865899,108.667364
21.972656,71.166861,106.602639
22.705078,72.264227,103.574752
23.437500,73.170972,100.026726
24.169922,73.907160,96.271980
24.902344,74.495633,92.541552
25.634766,74.960853,89.004780
26.367188,75.328742,85.782945
27.099609,75.626403,82.947778
27.832031,75.881094,80.520160
28.564453,76.118125,78.465069
29.296875,76.357930,76.697257
30.029297,76.613188,75.094367
30.761719,76.887212,73.523310
31.494141,77.174477,71.866584
32.226562,77.463129,70.045075
32.958984,77.738447,68.026261
33.691406,77.986082,65.823201
34.423828,78.194354,63.483934
35.156250,78.355525,61.080621
35.888672,78.466275,58.697158
36.621094,78.527721,56.420426
37.353516,78.545163,54.330936
38.085938,78.527648,52.496043
38.818359,78.487265,50.961657
39.550781,78.438060,49.746443
40.283203,78.394497,48.836395
41.015625,78.369539,48.185224
41.748047,78.372694,47.718961
42.480469,78.408545,47.348125
43.212891,78.476237,46.981943
43.945312,78.570098,46.543688
45.410156,78.798874,45.267320
46.142578,78.913120,44.407189
46.875000,79.015219,43.424940
47.607422,79.098899,42.361213
48.339844,79.160687,41.266295
49.804688,79.219321,39.191426
50.537109,79.223385,38.301985
51.269531,79.219119,37.550841
52.734375,79.217283,36.468478
53.466797,79.233791,36.087717
54.199219,79.267479,35.753487
55.664062,79.382660,35.016956
56.396484,79.454432,34.537149
57.128906,79.526234,33.964203
58.593750,79.643958,32.612843
59.326172,79.682479,31.910915
60.791016,79.723678,30.676251
61.523438,79.737033,30.205637
62.988281,79.786040,29.563047
64.453125,79.901153,29.081284
65.185547,79.985658,28.772305
66.650391,80.185067,27.815962
68.115234,80.378562,26.349914
68.847656,80.458583,25.467837
70.312500,80.572686,23.561292
71.777344,80.629701,21.646771
73.242188,80.645642,19.837929
73.974609,80.642591,18.979335
75.439453,80.617791,17.348718
76.904297,80.568724,15.851228
78.369141,80.499940,14.538669
79.833984,80.423945,13.444308
81.298828,80.354809,12.532433
82.763672,80.297825,11.717256
84.228516,80.247344,10.935194
85.693359,80.195446,10.190113
87.158203,80.141484,9.524082
89.355469,80.071453,8.691423
90.820312,80.037765,8.183748
92.285156,80.009701,7.667589
93.750000,79.981594,7.152438
95.947266,79.941119,6.432472
97.412109,79.920043,5.963979
98.876953,79.899536,5.457110
101.074219,79.847101,4.660751
102.539062,79.792449,4.230818
104.736328,79.699346,3.886354
106.201172,79.676533,3.849425
108.398438,79.658562,3.787919
110.595703,79.660946,3.712700
112.792969,79.684612,3.703759
114.257812,79.721807,3.701180
116.455078,79.805893,3.564880
118.652344,79.903312,3.233490
120.849609,80.007269,2.758054
123.046875,80.117000,2.090644
125.244141,80.212006,1.201973
127.441406,80.277166,0.232453
129.638672,80.324865,-0.695651
131.835938,80.367272,-1.615802
134.765625,80.406771,-2.860456
136.962891,80.424964,-3.733576
139.160156,80.443669,-4.545431
142.089844,80.479039,-5.580322
144.287109,80.519712,-6.393925
147.216797,80.576541,-7.683874
149.414062,80.601735,-8.746403
152.343750,80.623449,-10.176863
155.273438,80.626718,-11.748759
