Frequency Spectrum for Input Signal

Data Shown:    4040 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	71.5
23	71.7
23.6	71.9
24	72.1
25	72.2
25.8	72.4
26.5	72.5
27.2	72.6
28	72.7
29	72.8
30	72.9
30.7	73
31.5	73.1
32.5	73.2
33.5	73.2
34.5	73.3
35.5	73.3
36.5	73.4
37.5	73.4
38.7	73.4
40	73.5
41.2	73.5
42.5	73.5
43.7	73.6
45	73.6
46.2	73.6
47.5	73.6
48.7	73.6
50	73.6
51.5	73.6
53	73.7
54.5	73.7
56	73.7
58	73.7
60	73.7
61.5	73.7
63	73.7
65	73.7
67	73.7
69	73.7
71	73.7
73	73.7
75	73.7
77.5	73.7
80	73.7
82.5	73.7
85	73.7
87.5	73.7
90	73.8
92.5	73.8
95	73.8
97.5	73.7
100	73.7
103	73.7
106	73.7
109	73.7
112	73.7
115	73.7
118	73.7
122	73.6
125	73.6
128	73.6
132	73.5
136	73.5
140	73.5
145	73.4
150	73.4
155	73.4
160	73.4
165	73.3
170	73.3
175	73.3
180	73.2
185	73.2
190	73.2
195	73.2
200	73.2
206	73.2
212	73.2
218	73.3
224	73.3
230	73.3
236	73.3
240	73.3
250	73.3
258	73.3
265	73.2
272	73.2
280	73.2
290	73.1
300	73.1
307	73.1
315	73.2
325	73.3
335	73.4
345	73.4
355	73.6
365	73.6
375	73.7
387	73.7
400	73.6
412	73.5
425	73.3
437	73.1
450	72.9
462	72.7
475	72.5
487	72.3
500	72.2
515	72.2
530	72.3
545	72.4
560	72.5
580	72.6
600	72.8
615	72.8
630	72.8
650	72.7
670	72.6
690	72.3
710	72.1
730	71.8
750	71.5
775	71.3
800	71
825	70.9
850	70.7
875	70.6
900	70.6
925	70.5
950	70.5
975	70.6
1000	70.6
1030	70.7
1060	70.9
1090	71
1120	71.1
1150	71.2
1180	71.3
1220	71.3
1250	71.3
1280	71.3
1320	71.2
1360	71
1400	70.8
1450	70.5
1500	70.2
1550	69.7
1600	69.2
1650	68.6
1700	67.9
1750	67.2
1800	66.5
1850	65.9
1900	65.4
1950	65.1
2000	64.9
2060	64.9
2120	65.2
2180	65.5
2240	65.9
2300	66.4
2360	66.8
2400	67.2
2500	67.6
2580	67.7
2650	67.8
2720	67.7
2800	67.6
2900	67.4
3000	67.1
3070	66.7
3150	66.4
3250	66
3350	65.6
3450	65.2
3550	64.8
3650	64.4
3750	64
3870	63.6
4000	63.1
4120	62.7
4250	62.2
4370	61.9
4500	61.6
4620	61.3
4750	61.2
4870	61.3
5000	61.5
5150	61.9
5300	62.4
5450	63.1
5600	63.9
5800	64.7
6000	65.5
6150	66.4
6300	67.1
6500	67.9
6700	68.5
6900	69
7100	69.4
7300	69.7
7500	69.9
7750	70
8000	69.9
8250	69.7
8500	69.4
8750	69.1
9000	68.6
9250	68.2
9500	67.7
9750	67.3
10000	67
10300	66.7
10600	66.6
10900	66.5
11200	66.4
11500	66.4
11800	66.4
12200	66.4
12500	66.4
12800	66.4
13200	66.3
13600	66.2
14000	66.1
14500	65.9
15000	65.7
15500	65.6
16000	65.4
16500	65.2
17000	64.9
17500	64.7
18000	64.5
18500	64.3
19000	64
19500	63.7
20000	63.4
20600	63.1
21200	62.8
21800	62.4
22400	62.1
