Frequency Spectrum for Input Signal

Data Shown:    4040 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	72.5
23	72.7
23.6	72.9
24	73.1
25	73.2
25.8	73.4
26.5	73.5
27.2	73.6
28	73.7
29	73.9
30	73.9
30.7	74
31.5	74.1
32.5	74.2
33.5	74.2
34.5	74.3
35.5	74.3
36.5	74.4
37.5	74.4
38.7	74.5
40	74.5
41.2	74.5
42.5	74.6
43.7	74.6
45	74.6
46.2	74.6
47.5	74.6
48.7	74.6
50	74.7
51.5	74.7
53	74.7
54.5	74.7
56	74.7
58	74.7
60	74.7
61.5	74.7
63	74.7
65	74.7
67	74.7
69	74.7
71	74.7
73	74.7
75	74.7
77.5	74.7
80	74.8
82.5	74.8
85	74.9
87.5	74.9
90	75
92.5	75
95	75
97.5	74.9
100	74.8
103	74.5
106	74.3
109	73.9
112	73.6
115	73.2
118	72.8
122	72.5
125	72.1
128	71.8
132	71.6
136	71.3
140	71.2
145	71
150	70.9
155	70.8
160	70.7
165	70.6
170	70.5
175	70.5
180	70.5
185	70.5
190	70.5
195	70.5
200	70.5
206	70.6
212	70.6
218	70.6
224	70.6
230	70.6
236	70.6
240	70.6
250	70.5
258	70.3
265	70.1
272	69.9
280	69.6
290	69.3
300	69
307	68.6
315	68.2
325	67.8
335	67.4
345	66.9
355	66.6
365	66.2
375	66
387	65.9
400	65.9
412	66
425	66.3
437	66.7
450	67.1
462	67.5
475	68
487	68.4
500	68.8
515	69
530	69.2
545	69.3
560	69.4
580	69.3
600	69.2
615	69
630	68.6
650	68.3
670	67.9
690	67.4
710	67
730	66.6
750	66.3
775	66.2
800	66.1
825	66.2
850	66.5
875	66.8
900	67.1
925	67.4
950	67.6
975	67.7
1000	67.5
1030	67.2
1060	66.6
1090	65.9
1120	65.2
1150	64.4
1180	63.6
1220	62.9
1250	62.4
1280	62
1320	61.8
1360	61.7
1400	61.6
1450	61.6
1500	61.6
1550	61.5
1600	61.2
1650	60.8
1700	60.3
1750	59.7
1800	59.1
1850	58.5
1900	57.9
1950	57.4
2000	57.1
2060	56.9
2120	56.8
2180	56.9
2240	57
2300	57.1
2360	57.2
2400	57.3
2500	57.2
2580	57
2650	56.7
2720	56.4
2800	56
2900	55.6
3000	55.2
3070	55
3150	54.8
3250	54.8
3350	54.8
3450	55
3550	55.3
3650	55.6
3750	56
3870	56.4
4000	56.7
4120	57
4250	57.4
4370	57.6
4500	57.8
4620	58
4750	58.2
4870	58.2
5000	58.3
5150	58.3
5300	58.3
5450	58.2
5600	58.2
5800	58.1
6000	58.1
6150	58
6300	58
6500	58
6700	58
6900	58.1
7100	58.2
7300	58.2
7500	58.3
7750	58.3
8000	58.3
8250	58.3
8500	58.2
8750	58.1
9000	58
9250	57.8
9500	57.7
9750	57.6
10000	57.5
10300	57.4
10600	57.3
10900	57.2
11200	57.2
11500	57.1
11800	57.1
12200	57
12500	57
12800	56.9
13200	56.8
13600	56.7
14000	56.5
14500	56.4
15000	56.3
15500	56.1
16000	55.9
16500	55.8
17000	55.5
17500	55.3
18000	55.1
18500	54.9
19000	54.6
19500	54.4
20000	54
20600	53.8
21200	53.4
21800	53.1
22400	52.7
