Frequency Spectrum for Input Signal

Data Shown:    4040 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	71.4
23	71.5
23.6	71.7
24	71.9
25	72
25.8	72.2
26.5	72.3
27.2	72.4
28	72.6
29	72.7
30	72.8
30.7	72.8
31.5	72.9
32.5	73
33.5	73
34.5	73.1
35.5	73.1
36.5	73.2
37.5	73.2
38.7	73.3
40	73.3
41.2	73.3
42.5	73.4
43.7	73.4
45	73.4
46.2	73.4
47.5	73.4
48.7	73.4
50	73.5
51.5	73.5
53	73.5
54.5	73.5
56	73.5
58	73.5
60	73.5
61.5	73.5
63	73.5
65	73.5
67	73.5
69	73.5
71	73.5
73	73.5
75	73.5
77.5	73.5
80	73.6
82.5	73.6
85	73.7
87.5	73.7
90	73.8
92.5	73.8
95	73.8
97.5	73.7
100	73.6
103	73.4
106	73.1
109	72.9
112	72.6
115	72.2
118	71.9
122	71.6
125	71.3
128	71
132	70.8
136	70.6
140	70.4
145	70.2
150	70.1
155	70
160	69.9
165	69.8
170	69.8
175	69.7
180	69.6
185	69.6
190	69.6
195	69.6
200	69.6
206	69.6
212	69.7
218	69.7
224	69.7
230	69.7
236	69.7
240	69.7
250	69.6
258	69.4
265	69.3
272	69.1
280	68.9
290	68.6
300	68.4
307	68.1
315	67.8
325	67.6
335	67.4
345	67.2
355	67
365	67
375	67
387	67.2
400	67.4
412	67.8
425	68.3
437	68.8
450	69.4
462	69.9
475	70.3
487	70.7
500	70.9
515	70.9
530	70.8
545	70.6
560	70.2
580	69.7
600	69.2
615	68.7
630	68.1
650	67.6
670	67.1
690	66.6
710	66.1
730	65.7
750	65.4
775	65.1
800	64.8
825	64.7
850	64.6
875	64.5
900	64.4
925	64.4
950	64.4
975	64.3
1000	64.3
1030	64.1
1060	64
1090	63.8
1120	63.5
1150	63.1
1180	62.7
1220	62.3
1250	61.7
1280	61.1
1320	60.5
1360	59.8
1400	59.1
1450	58.5
1500	57.9
1550	57.5
1600	57.1
1650	56.9
1700	56.8
1750	56.8
1800	56.9
1850	57.1
1900	57.3
1950	57.4
2000	57.6
2060	57.6
2120	57.7
2180	57.7
2240	57.6
2300	57.4
2360	57.2
2400	57
2500	56.7
2580	56.3
2650	55.9
2720	55.5
2800	55.1
2900	54.8
3000	54.5
3070	54.3
3150	54.3
3250	54.5
3350	54.8
3450	55.1
3550	55.5
3650	55.9
3750	56.3
3870	56.6
4000	56.7
4120	56.8
4250	56.7
4370	56.5
4500	56.2
4620	56
4750	55.7
4870	55.4
5000	55.3
5150	55.2
5300	55.3
5450	55.4
5600	55.6
5800	55.9
6000	56.2
6150	56.5
6300	56.9
6500	57.3
6700	57.7
6900	58.1
7100	58.5
7300	58.8
7500	59.1
7750	59.3
8000	59.4
8250	59.4
8500	59.3
8750	59.2
9000	59
9250	58.7
9500	58.5
9750	58.3
10000	58.1
10300	57.9
10600	57.8
10900	57.8
11200	57.7
11500	57.7
11800	57.6
12200	57.6
12500	57.5
12800	57.5
13200	57.4
13600	57.3
14000	57.1
14500	57
15000	56.8
15500	56.7
16000	56.5
16500	56.3
17000	56.1
17500	55.9
18000	55.6
18500	55.4
19000	55.1
19500	54.9
20000	54.6
20600	54.2
21200	53.9
21800	53.6
22400	53.2
