Frequency Spectrum for Input Signal

Data Shown:    4040 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 150°

Freq [Hz]	Signal Level [dBSPL]
22.4	69.9
23	70.1
23.6	70.3
24	70.5
25	70.6
25.8	70.8
26.5	70.9
27.2	71
28	71.1
29	71.2
30	71.3
30.7	71.4
31.5	71.5
32.5	71.6
33.5	71.6
34.5	71.7
35.5	71.7
36.5	71.8
37.5	71.8
38.7	71.9
40	71.9
41.2	71.9
42.5	72
43.7	72
45	72
46.2	72
47.5	72
48.7	72
50	72.1
51.5	72.1
53	72.1
54.5	72.1
56	72.1
58	72.1
60	72.1
61.5	72.1
63	72.1
65	72.1
67	72.1
69	72.1
71	72.1
73	72.1
75	72.1
77.5	72.1
80	72.2
82.5	72.2
85	72.2
87.5	72.3
90	72.3
92.5	72.4
95	72.3
97.5	72.3
100	72.2
103	72
106	71.8
109	71.6
112	71.3
115	71
118	70.8
122	70.6
125	70.4
128	70.2
132	70.1
136	70
140	70
145	69.9
150	69.9
155	69.8
160	69.8
165	69.7
170	69.7
175	69.6
180	69.5
185	69.4
190	69.3
195	69.2
200	69.1
206	69
212	68.9
218	68.8
224	68.6
230	68.6
236	68.4
240	68.4
250	68.3
258	68.2
265	68.1
272	68
280	67.9
290	67.7
300	67.4
307	67.1
315	66.7
325	66.2
335	65.7
345	65.1
355	64.6
365	64.1
375	63.7
387	63.5
400	63.4
412	63.5
425	63.8
437	64.2
450	64.7
462	65.3
475	65.8
487	66.3
500	66.7
515	67
530	67.2
545	67.3
560	67.4
580	67.3
600	67.2
615	67
630	66.8
650	66.5
670	66.2
690	65.9
710	65.6
730	65.3
750	65
775	64.6
800	64.3
825	63.9
850	63.6
875	63.3
900	63
925	62.7
950	62.5
975	62.2
1000	62.1
1030	61.9
1060	61.8
1090	61.7
1120	61.5
1150	61.4
1180	61.3
1220	61.1
1250	60.8
1280	60.6
1320	60.2
1360	59.8
1400	59.4
1450	58.9
1500	58.4
1550	57.9
1600	57.4
1650	56.8
1700	56.2
1750	55.7
1800	55.2
1850	54.8
1900	54.6
1950	54.4
2000	54.4
2060	54.5
2120	54.8
2180	55.1
2240	55.4
2300	55.8
2360	55.9
2400	56
2500	55.8
2580	55.4
2650	54.8
2720	54
2800	53.2
2900	52.3
3000	51.5
3070	50.8
3150	50.2
3250	49.8
3350	49.5
3450	49.4
3550	49.5
3650	49.6
3750	49.8
3870	50
4000	50.1
4120	50.3
4250	50.4
4370	50.5
4500	50.6
4620	50.6
4750	50.7
4870	50.8
5000	50.9
5150	51.1
5300	51.3
5450	51.5
5600	51.6
5800	51.8
6000	52
6150	52.1
6300	52.2
6500	52.2
6700	52.2
6900	52.1
7100	52
7300	51.8
7500	51.5
7750	51.2
8000	50.9
8250	50.5
8500	50.1
8750	49.7
9000	49.3
9250	48.9
9500	48.5
9750	48.2
10000	47.9
10300	47.7
10600	47.6
10900	47.5
11200	47.4
11500	47.4
11800	47.4
12200	47.4
12500	47.4
12800	47.3
13200	47.2
13600	47.1
14000	47
14500	46.8
15000	46.7
15500	46.5
16000	46.3
16500	46.1
17000	45.9
17500	45.7
18000	45.5
18500	45.2
19000	45
19500	44.7
20000	44.4
20600	44.1
21200	43.8
21800	43.4
22400	43.1
