Frequency Spectrum for Input Signal

Data Shown:    4040 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	73.3
23	73.5
23.6	73.7
24	73.9
25	74
25.8	74.2
26.5	74.3
27.2	74.4
28	74.5
29	74.6
30	74.7
30.7	74.8
31.5	74.9
32.5	74.9
33.5	75
34.5	75
35.5	75.1
36.5	75.2
37.5	75.2
38.7	75.2
40	75.3
41.2	75.3
42.5	75.3
43.7	75.3
45	75.4
46.2	75.4
47.5	75.4
48.7	75.4
50	75.4
51.5	75.4
53	75.5
54.5	75.5
56	75.5
58	75.5
60	75.5
61.5	75.5
63	75.5
65	75.5
67	75.5
69	75.5
71	75.5
73	75.5
75	75.5
77.5	75.5
80	75.5
82.5	75.6
85	75.6
87.5	75.6
90	75.7
92.5	75.7
95	75.7
97.5	75.6
100	75.5
103	75.4
106	75.2
109	75
112	74.7
115	74.5
118	74.3
122	74
125	73.8
128	73.6
132	73.5
136	73.4
140	73.3
145	73.2
150	73.1
155	73
160	73
165	72.9
170	72.8
175	72.8
180	72.7
185	72.7
190	72.6
195	72.6
200	72.6
206	72.7
212	72.7
218	72.8
224	72.8
230	72.9
236	72.9
240	72.9
250	72.8
258	72.8
265	72.6
272	72.5
280	72.4
290	72.2
300	72.1
307	72
315	71.9
325	71.9
335	71.9
345	72
355	72.1
365	72.3
375	72.5
387	72.7
400	73
412	73.2
425	73.5
437	73.8
450	74
462	74.3
475	74.4
487	74.6
500	74.6
515	74.6
530	74.4
545	74.3
560	74
580	73.8
600	73.4
615	73.1
630	72.7
650	72.3
670	72
690	71.6
710	71.2
730	70.9
750	70.6
775	70.3
800	70.1
825	69.9
850	69.8
875	69.7
900	69.6
925	69.6
950	69.6
975	69.6
1000	69.6
1030	69.5
1060	69.5
1090	69.4
1120	69.3
1150	69.2
1180	69
1220	68.8
1250	68.6
1280	68.3
1320	68
1360	67.7
1400	67.4
1450	67.1
1500	66.8
1550	66.5
1600	66.2
1650	66
1700	65.8
1750	65.6
1800	65.4
1850	65.3
1900	65.2
1950	65.1
2000	65
2060	64.9
2120	64.8
2180	64.7
2240	64.6
2300	64.5
2360	64.4
2400	64.3
2500	64.2
2580	64.1
2650	64
2720	63.9
2800	63.8
2900	63.7
3000	63.6
3070	63.4
3150	63.2
3250	63
3350	62.9
3450	62.7
3550	62.5
3650	62.4
3750	62.4
3870	62.4
4000	62.4
4120	62.6
4250	62.9
4370	63.2
4500	63.6
4620	63.9
4750	64.2
4870	64.5
5000	64.7
5150	64.8
5300	64.9
5450	64.9
5600	64.8
5800	64.8
6000	64.7
6150	64.7
6300	64.8
6500	64.8
6700	65
6900	65.2
7100	65.3
7300	65.5
7500	65.7
7750	65.8
8000	65.9
8250	66
8500	65.9
8750	65.9
9000	65.8
9250	65.6
9500	65.5
9750	65.4
10000	65.3
10300	65.2
10600	65.1
10900	65
11200	65
11500	64.9
11800	64.9
12200	64.8
12500	64.8
12800	64.7
13200	64.6
13600	64.5
14000	64.3
14500	64.2
15000	64
15500	63.9
16000	63.7
16500	63.5
17000	63.3
17500	63.1
18000	62.9
18500	62.6
19000	62.4
19500	62.1
20000	61.8
20600	61.5
21200	61.2
21800	60.9
22400	60.5
