Frequency Spectrum for Input Signal

Data Shown:    4040 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 40°  

Freq [Hz]	Signal Level [dBSPL]
22.4	72.1
23	72.3
23.6	72.5
24	72.6
25	72.8
25.8	72.9
26.5	73.1
27.2	73.2
28	73.3
29	73.4
30	73.5
30.7	73.6
31.5	73.7
32.5	73.7
33.5	73.8
34.5	73.8
35.5	73.9
36.5	73.9
37.5	74
38.7	74
40	74
41.2	74.1
42.5	74.1
43.7	74.1
45	74.2
46.2	74.2
47.5	74.2
48.7	74.2
50	74.2
51.5	74.2
53	74.2
54.5	74.2
56	74.3
58	74.3
60	74.3
61.5	74.3
63	74.3
65	74.3
67	74.3
69	74.3
71	74.3
73	74.3
75	74.3
77.5	74.3
80	74.3
82.5	74.3
85	74.4
87.5	74.4
90	74.4
92.5	74.4
95	74.4
97.5	74.4
100	74.3
103	74.3
106	74.2
109	74.1
112	74
115	73.9
118	73.9
122	73.8
125	73.7
128	73.7
132	73.7
136	73.6
140	73.6
145	73.6
150	73.6
155	73.6
160	73.6
165	73.6
170	73.6
175	73.5
180	73.5
185	73.5
190	73.4
195	73.4
200	73.5
206	73.5
212	73.5
218	73.6
224	73.7
230	73.7
236	73.8
240	73.8
250	73.8
258	73.8
265	73.8
272	73.7
280	73.7
290	73.6
300	73.6
307	73.6
315	73.6
325	73.7
335	73.8
345	73.9
355	74
365	74.1
375	74.2
387	74.3
400	74.4
412	74.4
425	74.4
437	74.4
450	74.3
462	74.3
475	74.2
487	74.1
500	74
515	74
530	73.9
545	73.8
560	73.8
580	73.7
600	73.6
615	73.6
630	73.5
650	73.5
670	73.4
690	73.4
710	73.3
730	73.2
750	73.2
775	73.1
800	73
825	73
850	72.9
875	72.8
900	72.7
925	72.6
950	72.6
975	72.5
1000	72.4
1030	72.3
1060	72.3
1090	72.2
1120	72.1
1150	72
1180	71.9
1220	71.8
1250	71.6
1280	71.4
1320	71.1
1360	70.9
1400	70.6
1450	70.3
1500	70.1
1550	69.9
1600	69.7
1650	69.5
1700	69.4
1750	69.4
1800	69.3
1850	69.3
1900	69.3
1950	69.3
2000	69.2
2060	69.2
2120	69.1
2180	69
2240	68.9
2300	68.9
2360	68.8
2400	68.8
2500	68.7
2580	68.8
2650	68.8
2720	68.9
2800	69
2900	69
3000	69.2
3070	69.2
3150	69.3
3250	69.4
3350	69.5
3450	69.6
3550	69.6
3650	69.7
3750	69.8
3870	69.9
4000	70
4120	70.1
4250	70.3
4370	70.5
4500	70.6
4620	70.8
4750	71
4870	71.1
5000	71.2
5150	71.4
5300	71.5
5450	71.6
5600	71.6
5800	71.7
6000	71.7
6150	71.8
6300	71.8
6500	71.8
6700	71.8
6900	71.8
7100	71.8
7300	71.8
7500	71.8
7750	71.8
8000	71.7
8250	71.6
8500	71.5
8750	71.4
9000	71.3
9250	71.2
9500	71.1
9750	71
10000	70.9
10300	70.8
10600	70.8
10900	70.7
11200	70.6
11500	70.6
11800	70.5
12200	70.4
12500	70.4
12800	70.3
13200	70.2
13600	70.1
14000	69.9
14500	69.8
15000	69.6
15500	69.5
16000	69.3
16500	69.1
17000	68.9
17500	68.7
18000	68.4
18500	68.2
19000	67.9
19500	67.7
20000	67.4
20600	67
21200	66.7
21800	66.4
22400	66
