Frequency Spectrum for Input Signal

Data Shown:    4040 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	72.9
23	73.1
23.6	73.3
24	73.4
25	73.6
25.8	73.7
26.5	73.9
27.2	74
28	74.1
29	74.2
30	74.3
30.7	74.4
31.5	74.5
32.5	74.5
33.5	74.6
34.5	74.6
35.5	74.7
36.5	74.7
37.5	74.8
38.7	74.8
40	74.9
41.2	74.9
42.5	74.9
43.7	74.9
45	75
46.2	75
47.5	75
48.7	75
50	75
51.5	75
53	75
54.5	75
56	75.1
58	75.1
60	75.1
61.5	75.1
63	75.1
65	75.1
67	75.1
69	75.1
71	75.1
73	75.1
75	75.1
77.5	75.1
80	75.1
82.5	75.1
85	75.2
87.5	75.2
90	75.2
92.5	75.2
95	75.2
97.5	75.2
100	75.1
103	75
106	75
109	74.8
112	74.7
115	74.6
118	74.5
122	74.4
125	74.3
128	74.3
132	74.2
136	74.2
140	74.2
145	74.2
150	74.2
155	74.2
160	74.1
165	74.1
170	74
175	74
180	74
185	73.9
190	73.9
195	73.9
200	73.9
206	73.9
212	74
218	74
224	74.1
230	74.1
236	74.2
240	74.2
250	74.2
258	74.2
265	74.2
272	74.1
280	74
290	74
300	74
307	73.9
315	74
325	74
335	74.1
345	74.2
355	74.4
365	74.5
375	74.6
387	74.7
400	74.8
412	74.9
425	74.9
437	74.9
450	74.8
462	74.8
475	74.7
487	74.6
500	74.5
515	74.4
530	74.3
545	74.2
560	74.2
580	74.1
600	74
615	73.9
630	73.9
650	73.8
670	73.7
690	73.7
710	73.6
730	73.6
750	73.5
775	73.4
800	73.3
825	73.2
850	73.1
875	72.9
900	72.8
925	72.7
950	72.5
975	72.4
1000	72.3
1030	72.2
1060	72.1
1090	72.1
1120	72
1150	71.9
1180	71.8
1220	71.6
1250	71.4
1280	71.2
1320	70.9
1360	70.6
1400	70.4
1450	70.1
1500	69.8
1550	69.6
1600	69.4
1650	69.2
1700	69.1
1750	69
1800	69
1850	68.9
1900	68.9
1950	68.9
2000	68.8
2060	68.7
2120	68.6
2180	68.5
2240	68.4
2300	68.3
2360	68.2
2400	68.2
2500	68.1
2580	68.1
2650	68.2
2720	68.2
2800	68.3
2900	68.4
3000	68.6
3070	68.7
3150	68.8
3250	69
3350	69.1
3450	69.2
3550	69.4
3650	69.5
3750	69.6
3870	69.8
4000	69.9
4120	70.1
4250	70.3
4370	70.5
4500	70.6
4620	70.8
4750	70.9
4870	71
5000	71.1
5150	71.1
5300	71.1
5450	71.1
5600	71.1
5800	71.1
6000	71.1
6150	71
6300	71
6500	71
6700	71.1
6900	71.1
7100	71.2
7300	71.2
7500	71.2
7750	71.2
8000	71.2
8250	71.2
8500	71.2
8750	71.1
9000	71
9250	71
9500	70.9
9750	70.8
10000	70.7
10300	70.7
10600	70.6
10900	70.5
11200	70.5
11500	70.4
11800	70.3
12200	70.3
12500	70.2
12800	70.1
13200	70
13600	69.9
14000	69.8
14500	69.6
15000	69.5
15500	69.3
16000	69.2
16500	69
17000	68.8
17500	68.6
18000	68.3
18500	68.1
19000	67.8
19500	67.5
20000	67.2
20600	66.9
21200	66.6
21800	66.3
22400	65.9
