Frequency Spectrum for Input Signal

Data Shown:    4040 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	69.8
23	70
23.6	70.2
24	70.3
25	70.5
25.8	70.6
26.5	70.8
27.2	70.9
28	71
29	71.1
30	71.2
30.7	71.3
31.5	71.4
32.5	71.4
33.5	71.5
34.5	71.5
35.5	71.6
36.5	71.6
37.5	71.7
38.7	71.7
40	71.8
41.2	71.8
42.5	71.8
43.7	71.8
45	71.9
46.2	71.9
47.5	71.9
48.7	71.9
50	71.9
51.5	71.9
53	72
54.5	72
56	72
58	72
60	72
61.5	72
63	72
65	72
67	72
69	72
71	72
73	72
75	72
77.5	72
80	72
82.5	72
85	72.1
87.5	72.1
90	72.2
92.5	72.2
95	72.2
97.5	72.1
100	72
103	71.9
106	71.7
109	71.5
112	71.3
115	71.1
118	70.9
122	70.8
125	70.6
128	70.5
132	70.4
136	70.4
140	70.4
145	70.4
150	70.3
155	70.3
160	70.3
165	70.2
170	70.2
175	70.1
180	70
185	69.9
190	69.8
195	69.6
200	69.5
206	69.4
212	69.2
218	69.1
224	69
230	68.8
236	68.7
240	68.6
250	68.5
258	68.4
265	68.3
272	68.2
280	68.1
290	67.9
300	67.8
307	67.6
315	67.4
325	67.2
335	66.9
345	66.6
355	66.5
365	66.3
375	66.3
387	66.4
400	66.6
412	67
425	67.5
437	68.1
450	68.8
462	69.4
475	70
487	70.5
500	70.8
515	71
530	70.9
545	70.8
560	70.4
580	69.9
600	69.4
615	68.6
630	67.9
650	67
670	66.1
690	65.2
710	64.3
730	63.4
750	62.7
775	62.1
800	61.6
825	61.4
850	61.3
875	61.3
900	61.4
925	61.7
950	61.9
975	62.2
1000	62.4
1030	62.6
1060	62.8
1090	62.8
1120	62.9
1150	62.8
1180	62.7
1220	62.5
1250	62.2
1280	61.9
1320	61.4
1360	61
1400	60.5
1450	59.9
1500	59.4
1550	58.9
1600	58.4
1650	57.9
1700	57.5
1750	57.2
1800	56.8
1850	56.6
1900	56.3
1950	56.2
2000	56
2060	55.9
2120	55.9
2180	55.9
2240	55.8
2300	55.8
2360	55.6
2400	55.4
2500	55.1
2580	54.7
2650	54.2
2720	53.6
2800	53.1
2900	52.6
3000	52.1
3070	51.8
3150	51.6
3250	51.5
3350	51.6
3450	51.9
3550	52.2
3650	52.5
3750	52.8
3870	53.1
4000	53.4
4120	53.5
4250	53.6
4370	53.6
4500	53.5
4620	53.4
4750	53.3
4870	53.2
5000	53
5150	52.9
5300	52.8
5450	52.7
5600	52.7
5800	52.6
6000	52.6
6150	52.6
6300	52.6
6500	52.6
6700	52.7
6900	52.7
7100	52.8
7300	52.8
7500	52.7
7750	52.6
8000	52.5
8250	52.3
8500	52
8750	51.7
9000	51.4
9250	51
9500	50.7
9750	50.4
10000	50.2
10300	50
10600	49.9
10900	49.8
11200	49.7
11500	49.7
11800	49.7
12200	49.6
12500	49.6
12800	49.6
13200	49.5
13600	49.4
14000	49.2
14500	49.1
15000	48.9
15500	48.7
16000	48.6
16500	48.4
17000	48.2
17500	48
18000	47.7
18500	47.5
19000	47.2
19500	46.9
20000	46.6
20600	46.3
21200	46
21800	45.6
22400	45.3
