Frequency Spectrum for Input Signal

Data Shown:    4040 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	71.7
23	71.9
23.6	72
24	72.2
25	72.4
25.8	72.5
26.5	72.6
27.2	72.8
28	72.9
29	73
30	73.1
30.7	73.2
31.5	73.2
32.5	73.3
33.5	73.4
34.5	73.4
35.5	73.5
36.5	73.5
37.5	73.6
38.7	73.6
40	73.6
41.2	73.6
42.5	73.7
43.7	73.7
45	73.7
46.2	73.7
47.5	73.8
48.7	73.8
50	73.8
51.5	73.8
53	73.8
54.5	73.8
56	73.8
58	73.9
60	73.9
61.5	73.9
63	73.9
65	73.9
67	73.8
69	73.8
71	73.8
73	73.8
75	73.8
77.5	73.9
80	73.9
82.5	73.9
85	74
87.5	74
90	74
92.5	74.1
95	74
97.5	74
100	73.9
103	73.7
106	73.6
109	73.3
112	73.1
115	72.8
118	72.6
122	72.3
125	72
128	71.8
132	71.6
136	71.3
140	71.2
145	71
150	70.8
155	70.7
160	70.6
165	70.4
170	70.3
175	70.3
180	70.2
185	70.2
190	70.1
195	70.1
200	70.1
206	70.1
212	70.1
218	70.1
224	70.1
230	70
236	70
240	69.9
250	69.7
258	69.5
265	69.3
272	69
280	68.8
290	68.4
300	68.1
307	67.8
315	67.6
325	67.3
335	67.1
345	66.9
355	66.7
365	66.5
375	66.2
387	66
400	65.8
412	65.5
425	65.2
437	64.9
450	64.6
462	64.4
475	64.2
487	64
500	64
515	64
530	64
545	64.1
560	64.3
580	64.4
600	64.5
615	64.7
630	64.7
650	64.7
670	64.7
690	64.6
710	64.5
730	64.4
750	64.2
775	64.1
800	63.9
825	63.8
850	63.7
875	63.7
900	63.6
925	63.5
950	63.5
975	63.4
1000	63.3
1030	63.2
1060	63.1
1090	62.9
1120	62.8
1150	62.6
1180	62.5
1220	62.3
1250	62.2
1280	62
1320	61.8
1360	61.7
1400	61.5
1450	61.4
1500	61.2
1550	61.1
1600	61
1650	60.9
1700	60.9
1750	60.8
1800	60.7
1850	60.5
1900	60.3
1950	60
2000	59.6
2060	59.1
2120	58.5
2180	57.9
2240	57.2
2300	56.6
2360	56
2400	55.4
2500	54.9
2580	54.4
2650	54.1
2720	53.8
2800	53.7
2900	53.5
3000	53.4
3070	53.4
3150	53.3
3250	53.2
3350	53.2
3450	53.1
3550	53.2
3650	53.2
3750	53.3
3870	53.5
4000	53.7
4120	54
4250	54.4
4370	54.8
4500	55.2
4620	55.6
4750	56
4870	56.2
5000	56.3
5150	56.3
5300	56.1
5450	55.9
5600	55.7
5800	55.4
6000	55.2
6150	55
6300	54.9
6500	54.9
6700	55
6900	55.2
7100	55.4
7300	55.7
7500	55.9
7750	56.2
8000	56.3
8250	56.4
8500	56.4
8750	56.3
9000	56.2
9250	56
9500	55.8
9750	55.7
10000	55.5
10300	55.4
10600	55.3
10900	55.3
11200	55.2
11500	55.2
11800	55.1
12200	55.1
12500	55
12800	55
13200	54.9
13600	54.8
14000	54.6
14500	54.5
15000	54.3
15500	54.2
16000	54
16500	53.8
17000	53.6
17500	53.4
18000	53.2
18500	52.9
19000	52.7
19500	52.4
20000	52.1
20600	51.8
21200	51.5
21800	51.2
22400	50.8
