Frequency Spectrum for Input Signal

Data Shown:    4040 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	72.2
23	72.4
23.6	72.6
24	72.7
25	72.9
25.8	73
26.5	73.1
27.2	73.3
28	73.4
29	73.5
30	73.6
30.7	73.6
31.5	73.7
32.5	73.8
33.5	73.9
34.5	73.9
35.5	74
36.5	74
37.5	74
38.7	74.1
40	74.1
41.2	74.2
42.5	74.2
43.7	74.2
45	74.2
46.2	74.2
47.5	74.3
48.7	74.3
50	74.3
51.5	74.3
53	74.3
54.5	74.3
56	74.4
58	74.4
60	74.4
61.5	74.4
63	74.4
65	74.4
67	74.3
69	74.3
71	74.3
73	74.3
75	74.3
77.5	74.3
80	74.4
82.5	74.4
85	74.5
87.5	74.6
90	74.6
92.5	74.6
95	74.6
97.5	74.5
100	74.4
103	74.2
106	73.9
109	73.6
112	73.2
115	72.8
118	72.5
122	72.1
125	71.8
128	71.4
132	71.2
136	71
140	70.8
145	70.6
150	70.5
155	70.4
160	70.3
165	70.2
170	70.1
175	70.1
180	70
185	70
190	70
195	70
200	70
206	70.1
212	70.1
218	70.2
224	70.2
230	70.2
236	70.2
240	70.1
250	70
258	69.9
265	69.7
272	69.5
280	69.2
290	68.9
300	68.6
307	68.2
315	67.9
325	67.5
335	67.1
345	66.7
355	66.4
365	66.1
375	65.8
387	65.5
400	65.4
412	65.3
425	65.2
437	65.3
450	65.3
462	65.5
475	65.6
487	65.8
500	66
515	66.2
530	66.5
545	66.7
560	66.9
580	67
600	67.1
615	67.1
630	67
650	66.7
670	66.4
690	66
710	65.6
730	65.2
750	64.9
775	64.7
800	64.6
825	64.6
850	64.8
875	65
900	65.3
925	65.6
950	65.8
975	66
1000	66
1030	65.9
1060	65.7
1090	65.4
1120	64.9
1150	64.5
1180	64
1220	63.5
1250	63.1
1280	62.8
1320	62.5
1360	62.2
1400	62
1450	61.8
1500	61.6
1550	61.3
1600	61
1650	60.7
1700	60.2
1750	59.8
1800	59.4
1850	58.9
1900	58.5
1950	58.1
2000	57.8
2060	57.6
2120	57.4
2180	57.3
2240	57.1
2300	57
2360	56.9
2400	56.8
2500	56.6
2580	56.3
2650	56
2720	55.7
2800	55.4
2900	55.1
3000	54.8
3070	54.5
3150	54.4
3250	54.2
3350	54.2
3450	54.2
3550	54.3
3650	54.5
3750	54.7
3870	54.9
4000	55.2
4120	55.5
4250	55.9
4370	56.2
4500	56.6
4620	56.8
4750	57.1
4870	57.3
5000	57.4
5150	57.3
5300	57.2
5450	57.1
5600	56.9
5800	56.7
6000	56.6
6150	56.4
6300	56.3
6500	56.3
6700	56.4
6900	56.5
7100	56.7
7300	56.9
7500	57
7750	57.2
8000	57.3
8250	57.4
8500	57.4
8750	57.4
9000	57.4
9250	57.3
9500	57.3
9750	57.2
10000	57.1
10300	57
10600	57
10900	56.9
11200	56.9
11500	56.8
11800	56.7
12200	56.7
12500	56.6
12800	56.5
13200	56.4
13600	56.3
14000	56.2
14500	56
15000	55.9
15500	55.7
16000	55.6
16500	55.4
17000	55.2
17500	55
18000	54.7
18500	54.5
19000	54.2
19500	54
20000	53.7
20600	53.4
21200	53.1
21800	52.7
22400	52.4
