Frequency Spectrum for Input Signal

Data Shown:    4040 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	73
23	73.2
23.6	73.3
24	73.5
25	73.7
25.8	73.8
26.5	73.9
27.2	74
28	74.2
29	74.3
30	74.4
30.7	74.4
31.5	74.5
32.5	74.6
33.5	74.6
34.5	74.7
35.5	74.8
36.5	74.8
37.5	74.8
38.7	74.9
40	74.9
41.2	74.9
42.5	75
43.7	75
45	75
46.2	75
47.5	75
48.7	75.1
50	75.1
51.5	75.1
53	75.1
54.5	75.1
56	75.1
58	75.1
60	75.1
61.5	75.2
63	75.1
65	75.1
67	75.1
69	75.1
71	75.1
73	75.1
75	75.1
77.5	75.1
80	75.2
82.5	75.2
85	75.3
87.5	75.3
90	75.4
92.5	75.4
95	75.4
97.5	75.3
100	75.2
103	75
106	74.8
109	74.5
112	74.2
115	73.9
118	73.6
122	73.3
125	73
128	72.8
132	72.6
136	72.4
140	72.2
145	72.1
150	72
155	71.9
160	71.8
165	71.7
170	71.7
175	71.6
180	71.6
185	71.6
190	71.6
195	71.6
200	71.6
206	71.6
212	71.7
218	71.7
224	71.7
230	71.8
236	71.7
240	71.7
250	71.6
258	71.5
265	71.3
272	71.1
280	70.9
290	70.7
300	70.4
307	70.2
315	69.9
325	69.7
335	69.4
345	69.3
355	69.2
365	69.1
375	69.1
387	69.3
400	69.5
412	69.9
425	70.3
437	70.8
450	71.3
462	71.8
475	72.2
487	72.5
500	72.6
515	72.7
530	72.5
545	72.3
560	72
580	71.6
600	71.3
615	71
630	70.8
650	70.6
670	70.6
690	70.6
710	70.6
730	70.5
750	70.5
775	70.3
800	70
825	69.6
850	69.1
875	68.5
900	67.9
925	67.3
950	66.7
975	66.2
1000	65.9
1030	65.6
1060	65.5
1090	65.4
1120	65.4
1150	65.4
1180	65.4
1220	65.3
1250	65.1
1280	64.8
1320	64.3
1360	63.8
1400	63.2
1450	62.7
1500	62.2
1550	61.7
1600	61.3
1650	61
1700	60.8
1750	60.8
1800	60.7
1850	60.8
1900	60.8
1950	60.8
2000	60.9
2060	60.9
2120	60.9
2180	60.8
2240	60.7
2300	60.6
2360	60.5
2400	60.3
2500	60.1
2580	59.9
2650	59.6
2720	59.4
2800	59.1
2900	58.9
3000	58.7
3070	58.4
3150	58.3
3250	58.2
3350	58.1
3450	58
3550	58
3650	58
3750	58.1
3870	58.2
4000	58.4
4120	58.6
4250	58.9
4370	59.1
4500	59.4
4620	59.7
4750	60
4870	60.2
5000	60.4
5150	60.6
5300	60.7
5450	60.8
5600	60.8
5800	60.9
6000	60.9
6150	60.8
6300	60.8
6500	60.7
6700	60.6
6900	60.6
7100	60.5
7300	60.4
7500	60.3
7750	60.3
8000	60.2
8250	60.2
8500	60.2
8750	60.3
9000	60.3
9250	60.4
9500	60.4
9750	60.4
10000	60.4
10300	60.4
10600	60.4
10900	60.3
11200	60.3
11500	60.2
11800	60.1
12200	60
12500	59.9
12800	59.8
13200	59.7
13600	59.6
14000	59.5
14500	59.3
15000	59.2
15500	59
16000	58.9
16500	58.7
17000	58.5
17500	58.3
18000	58.1
18500	57.8
19000	57.6
19500	57.3
20000	57
20600	56.7
21200	56.4
21800	56
22400	55.7
